"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G27_P_05_C",15,0,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"2","G27_P_05_C",25,0,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"3","G27_P_05_C",35,0,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"4","G27_P_05_C",45,0,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"5","G27_P_05_C",55,0,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"6","G27_P_05_C",65,0,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"7","G27_P_05_C",75,0,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"8","G27_P_05_C",85,0,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"9","G27_P_05_C",95,0.000299760135244052,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"10","G27_P_05_C",105,0.00064739508947497,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"11","G27_P_05_C",115,0.000733796756524628,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"12","G27_P_05_C",125,0.000797846972164107,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"13","G27_P_05_C",135,0.000833444273447273,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"14","G27_P_05_C",145,0.000837191658711245,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"15","G27_P_05_C",155,0.000808801057073313,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"16","G27_P_05_C",165,0.000751109553307406,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"17","G27_P_05_C",175,0.000669813627681292,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"18","G27_P_05_C",185,0.000572926228257417,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"19","G27_P_05_C",195,0.000469974661148218,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"20","G27_P_05_C",205,0.000370816394353518,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"21","G27_P_05_C",215,0.000284176326129752,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"22","G27_P_05_C",225,0.000216996272473255,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"23","G27_P_05_C",235,0.000172752336494325,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"24","G27_P_05_C",245,0.000147217931514949,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"25","G27_P_05_C",255,0.000134707510038552,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"26","G27_P_05_C",265,0.000132848064793557,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"27","G27_P_05_C",275,0.000139273645610798,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"28","G27_P_05_C",285,0.000152423109764032,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"29","G27_P_05_C",295,0.000171578146682223,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"30","G27_P_05_C",305,0.000199123984361389,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"31","G27_P_05_C",315,0.000239452484570778,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"32","G27_P_05_C",325,0.000294124430843945,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
"33","G27_P_05_C",335,0.000362205106964301,0,"","","","","1","",27,"German","practice",5,"contrastive","male",35,"German"
