"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G06_T_15_C",15,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"2","G06_T_15_C",25,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"3","G06_T_15_C",35,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"4","G06_T_15_C",45,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"5","G06_T_15_C",55,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"6","G06_T_15_C",65,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"7","G06_T_15_C",75,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"8","G06_T_15_C",85,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"9","G06_T_15_C",95,5.03500225447435e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"10","G06_T_15_C",105,0.000100102155786718,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"11","G06_T_15_C",115,9.89426442753363e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"12","G06_T_15_C",125,9.78795941178425e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"13","G06_T_15_C",135,9.69620389939728e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"14","G06_T_15_C",145,9.62209430197557e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"15","G06_T_15_C",155,9.57016016603972e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"16","G06_T_15_C",165,9.54563680666482e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"17","G06_T_15_C",175,9.54959931684889e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"18","G06_T_15_C",185,9.57985604229442e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"19","G06_T_15_C",195,9.63039404959615e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"20","G06_T_15_C",205,9.6957758883981e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"21","G06_T_15_C",215,9.77263310330466e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"22","G06_T_15_C",225,9.85564591917044e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"23","G06_T_15_C",235,9.94017000853881e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"24","G06_T_15_C",245,0.000100233471066285,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"25","G06_T_15_C",255,0.000101008901211145,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"26","G06_T_15_C",265,0.000101678274914265,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"27","G06_T_15_C",275,0.000102212921384999,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"28","G06_T_15_C",285,0.00010260262511212,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"29","G06_T_15_C",295,0.000102853744445712,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"30","G06_T_15_C",305,0.000102989842553601,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"31","G06_T_15_C",315,0.000103016644793609,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"32","G06_T_15_C",325,0.000102912112815387,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"33","G06_T_15_C",335,0.000102672734778238,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"34","G06_T_15_C",345,0.000102332803936913,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"35","G06_T_15_C",355,0.000101934827932016,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"36","G06_T_15_C",365,0.000101518118266792,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"37","G06_T_15_C",375,0.000101094803596811,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"38","G06_T_15_C",385,0.00010065721035194,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"39","G06_T_15_C",395,0.000100219052641169,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"40","G06_T_15_C",405,9.98016600457771e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"41","G06_T_15_C",415,9.94100545312082e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"42","G06_T_15_C",425,9.90602240646528e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"43","G06_T_15_C",435,9.87728591969239e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"44","G06_T_15_C",445,9.85255312147129e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"45","G06_T_15_C",455,9.83086261808595e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"46","G06_T_15_C",465,9.814864655125e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"47","G06_T_15_C",475,9.80337231401948e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"48","G06_T_15_C",485,9.79395623366849e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"49","G06_T_15_C",495,9.78673992001886e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"50","G06_T_15_C",505,9.78054975333922e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"51","G06_T_15_C",515,9.77686805419952e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
"52","G06_T_15_C",525,9.78323406174332e-05,0,NA,NA,NA,NA,NA,NA,6,"German","target",15,"contrastive","male",48,"German"
