"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G08_T_10_F",15,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"2","G08_T_10_F",25,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"3","G08_T_10_F",35,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"4","G08_T_10_F",45,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"5","G08_T_10_F",55,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"6","G08_T_10_F",65,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"7","G08_T_10_F",75,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"8","G08_T_10_F",85,0,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"9","G08_T_10_F",95,4.78477148985753e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"10","G08_T_10_F",105,9.56959331842752e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"11","G08_T_10_F",115,9.57405909320284e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"12","G08_T_10_F",125,9.5857433794582e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"13","G08_T_10_F",135,9.60094729676266e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"14","G08_T_10_F",145,9.61618445851328e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"15","G08_T_10_F",155,9.63016450430043e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"16","G08_T_10_F",165,9.64194377520382e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"17","G08_T_10_F",175,9.65122882295587e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"18","G08_T_10_F",185,9.65543275895401e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"19","G08_T_10_F",195,9.65153374818701e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
"20","G08_T_10_F",205,9.64316821066881e-05,0,NA,NA,NA,NA,NA,NA,8,"German","target",10,"filler","female",28,"German"
