"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C35_T_17_I",15,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"2","C35_T_17_I",25,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"3","C35_T_17_I",35,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"4","C35_T_17_I",45,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"5","C35_T_17_I",55,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"6","C35_T_17_I",65,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"7","C35_T_17_I",75,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"8","C35_T_17_I",85,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"9","C35_T_17_I",95,0.0158531256722875,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"10","C35_T_17_I",105,0.0319582530820785,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"11","C35_T_17_I",115,0.0323811733996367,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"12","C35_T_17_I",125,0.0326250555779038,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"13","C35_T_17_I",135,0.0326561043506653,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"14","C35_T_17_I",145,0.0324466391078267,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"15","C35_T_17_I",155,0.0319999565142843,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"16","C35_T_17_I",165,0.0313817289672882,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"17","C35_T_17_I",175,0.03071391359372,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"18","C35_T_17_I",185,0.0301164942070718,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"19","C35_T_17_I",195,0.0296644766625254,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"20","C35_T_17_I",205,0.0293649272044292,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"21","C35_T_17_I",215,0.0292076890620325,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"22","C35_T_17_I",225,0.0292346450071877,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"23","C35_T_17_I",235,0.029460642569098,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"24","C35_T_17_I",245,0.0298576939114433,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"25","C35_T_17_I",255,0.0303803853279312,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"26","C35_T_17_I",265,0.0309469320230801,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"27","C35_T_17_I",275,0.0314638692966307,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"28","C35_T_17_I",285,0.0318705815037506,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"29","C35_T_17_I",295,0.03215897903448,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"30","C35_T_17_I",305,0.0323348594327866,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"31","C35_T_17_I",315,0.0324266412051411,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"32","C35_T_17_I",325,0.0324840314269227,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"33","C35_T_17_I",335,0.0325275953792216,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"34","C35_T_17_I",345,0.0325738807526533,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"35","C35_T_17_I",355,0.0326526646438796,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"36","C35_T_17_I",365,0.032766138804064,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"37","C35_T_17_I",375,0.0328973123756382,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"38","C35_T_17_I",385,0.0330286402519513,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"39","C35_T_17_I",395,0.0331443460947036,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"40","C35_T_17_I",405,0.033239271160251,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"41","C35_T_17_I",415,0.033314609013499,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"42","C35_T_17_I",425,0.0333527208530092,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"43","C35_T_17_I",435,0.0333475034965818,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"44","C35_T_17_I",445,0.0333217847213328,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"45","C35_T_17_I",455,0.0332947130093212,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"46","C35_T_17_I",465,0.0332694604885029,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"47","C35_T_17_I",475,0.0332408712252526,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"48","C35_T_17_I",485,0.0332153793605195,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"49","C35_T_17_I",495,0.0332055197536058,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"50","C35_T_17_I",505,0.0332220740627657,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"51","C35_T_17_I",515,0.0332588027818819,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"52","C35_T_17_I",525,0.0332807660128898,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"53","C35_T_17_I",535,0.0332549486221085,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"54","C35_T_17_I",545,0.0331721513722919,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"55","C35_T_17_I",555,0.0330392702982459,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"56","C35_T_17_I",565,0.0328631997765055,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"57","C35_T_17_I",575,0.0326384816807231,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"58","C35_T_17_I",585,0.0323931594544904,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"59","C35_T_17_I",595,0.0321996926753897,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"60","C35_T_17_I",605,0.0321160282272231,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"61","C35_T_17_I",615,0.0321689976053138,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"62","C35_T_17_I",625,0.0324166923941818,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"63","C35_T_17_I",635,0.0329278988184474,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"64","C35_T_17_I",645,0.0336738317583133,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"65","C35_T_17_I",655,0.0345838516928026,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"66","C35_T_17_I",665,0.0356253352562019,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"67","C35_T_17_I",675,0.0367577590704947,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"68","C35_T_17_I",685,0.0379254410061309,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"69","C35_T_17_I",695,0.0390737152420959,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"70","C35_T_17_I",705,0.0401327277237289,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"71","C35_T_17_I",715,0.0410549700858674,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"72","C35_T_17_I",725,0.0418283181748111,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"73","C35_T_17_I",735,0.0424529844727203,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"74","C35_T_17_I",745,0.0429450943373769,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"75","C35_T_17_I",755,0.0433072128155869,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"76","C35_T_17_I",765,0.0435215449065518,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"77","C35_T_17_I",775,0.0435792102045475,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"78","C35_T_17_I",785,0.0434833549148598,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"79","C35_T_17_I",795,0.0432373427452206,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"80","C35_T_17_I",805,0.0428583424467064,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"81","C35_T_17_I",815,0.0423836818918455,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"82","C35_T_17_I",825,0.0418189032160262,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"83","C35_T_17_I",835,0.0411714077468681,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"84","C35_T_17_I",845,0.0405528278116976,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"85","C35_T_17_I",855,0.0400983935802492,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"86","C35_T_17_I",865,0.0398594586764566,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"87","C35_T_17_I",875,0.0398517282397252,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"88","C35_T_17_I",885,0.0400455797334164,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"89","C35_T_17_I",895,0.0403862168332376,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
"90","C35_T_17_I",905,0.0408341099988436,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",17,"information","female",23,"Catalan"
