"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G27_P_01_I",15,0,137.279312133789,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"2","G27_P_01_I",25,0,133.018890380859,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"3","G27_P_01_I",35,0,131.692047119141,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"4","G27_P_01_I",45,0,129.028594970703,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"5","G27_P_01_I",55,0,127.531478881836,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"6","G27_P_01_I",65,0,123.779800415039,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"7","G27_P_01_I",75,0,117.714080810547,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"8","G27_P_01_I",85,0,122.134811401367,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"9","G27_P_01_I",95,0.0419605564369546,118.333168029785,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"10","G27_P_01_I",105,0.0824263759380338,113.952507019043,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"11","G27_P_01_I",115,0.0791831500667717,112.731460571289,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"12","G27_P_01_I",125,0.0754974324886767,114.802528381348,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"13","G27_P_01_I",135,0.0714842297529021,119.864273071289,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"14","G27_P_01_I",145,0.067250475961432,0,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"15","G27_P_01_I",155,0.0629075577085841,126.644554138184,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"16","G27_P_01_I",165,0.0585263416969743,124.381767272949,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"17","G27_P_01_I",175,0.054133414758827,119.802452087402,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"18","G27_P_01_I",185,0.0497629024894905,114.370429992676,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"19","G27_P_01_I",195,0.0454733287883528,121.439025878906,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"20","G27_P_01_I",205,0.0413546448393089,0,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"21","G27_P_01_I",215,0.0375209489952359,0,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"22","G27_P_01_I",225,0.0340460353802619,0,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"23","G27_P_01_I",235,0.0309325093047494,0,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"24","G27_P_01_I",245,0.0281245495616484,0,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"25","G27_P_01_I",255,0.0255584293996987,0,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"26","G27_P_01_I",265,0.0232367253207059,0,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
"27","G27_P_01_I",275,0.0211894733312359,0,"","","","","1","",27,"German","practice",1,"information","male",35,"German"
