"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G10_T_05_R",15,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"2","G10_T_05_R",25,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"3","G10_T_05_R",35,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"4","G10_T_05_R",45,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"5","G10_T_05_R",55,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"6","G10_T_05_R",65,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"7","G10_T_05_R",75,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"8","G10_T_05_R",85,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"9","G10_T_05_R",95,0.00018587377528591,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"10","G10_T_05_R",105,0.000372511612351152,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"11","G10_T_05_R",115,0.000374080030823307,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"12","G10_T_05_R",125,0.000375638406601953,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"13","G10_T_05_R",135,0.000377010626258096,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"14","G10_T_05_R",145,0.000378060376235223,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"15","G10_T_05_R",155,0.000378742538382013,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"16","G10_T_05_R",165,0.000379061681880547,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"17","G10_T_05_R",175,0.000378991166615791,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"18","G10_T_05_R",185,0.000378508917207605,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"19","G10_T_05_R",195,0.000377676839488303,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"20","G10_T_05_R",205,0.000376646981604652,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"21","G10_T_05_R",215,0.000375584932209091,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"22","G10_T_05_R",225,0.000374599880558097,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"23","G10_T_05_R",235,0.000373735231972638,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"24","G10_T_05_R",245,0.000373010202308956,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"25","G10_T_05_R",255,0.00037247176848711,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"26","G10_T_05_R",265,0.000372157941200804,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"27","G10_T_05_R",275,0.000372039839534623,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"28","G10_T_05_R",285,0.000372027845497269,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"29","G10_T_05_R",295,0.000372051857739584,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"30","G10_T_05_R",305,0.000372091269690087,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"31","G10_T_05_R",315,0.000372181980219312,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"32","G10_T_05_R",325,0.000372365371275054,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"33","G10_T_05_R",335,0.000372621377499303,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"34","G10_T_05_R",345,0.00037289021835226,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"35","G10_T_05_R",355,0.000373092276033252,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"36","G10_T_05_R",365,0.000373193026319334,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"37","G10_T_05_R",375,0.000373199807673445,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"38","G10_T_05_R",385,0.000373135046785578,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"39","G10_T_05_R",395,0.000373035746530122,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"40","G10_T_05_R",405,0.000372949263174414,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"41","G10_T_05_R",415,0.000372935347509645,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"42","G10_T_05_R",425,0.00037307232395777,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"43","G10_T_05_R",435,0.000373413265771021,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"44","G10_T_05_R",445,0.000373949983531991,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"45","G10_T_05_R",455,0.000374622928449593,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"46","G10_T_05_R",465,0.000375367729919139,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"47","G10_T_05_R",475,0.000376165969596645,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"48","G10_T_05_R",485,0.000377016542164623,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"49","G10_T_05_R",495,0.000377836024728518,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"50","G10_T_05_R",505,0.000378513994644291,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"51","G10_T_05_R",515,0.000378929641103439,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"52","G10_T_05_R",525,0.000378933138113109,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"53","G10_T_05_R",535,0.000378491294728961,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"54","G10_T_05_R",545,0.000377718583999034,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"55","G10_T_05_R",555,0.000376750116777962,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"56","G10_T_05_R",565,0.000375591014449296,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"57","G10_T_05_R",575,0.000374295172552244,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"58","G10_T_05_R",585,0.000373099561519726,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"59","G10_T_05_R",595,0.000372190658762753,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"60","G10_T_05_R",605,0.000371616132775989,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"61","G10_T_05_R",615,0.000371466614200657,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"62","G10_T_05_R",625,0.000371867979570687,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"63","G10_T_05_R",635,0.000372878125017239,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"64","G10_T_05_R",645,0.000374538993099143,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"65","G10_T_05_R",655,0.000376923557866247,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"66","G10_T_05_R",665,0.000380111295132172,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"67","G10_T_05_R",675,0.000384100938283853,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"68","G10_T_05_R",685,0.000388992806189927,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"69","G10_T_05_R",695,0.000394911352888278,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"70","G10_T_05_R",705,0.000401611735759661,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"71","G10_T_05_R",715,0.000408600174618386,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
"72","G10_T_05_R",725,0.000415378013393297,0,NA,NA,NA,NA,NA,NA,10,"German","target",5,"corrective","male",25,"German"
