"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C03_T_26_R",15,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"2","C03_T_26_R",25,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"3","C03_T_26_R",35,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"4","C03_T_26_R",45,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"5","C03_T_26_R",55,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"6","C03_T_26_R",65,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"7","C03_T_26_R",75,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"8","C03_T_26_R",85,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"9","C03_T_26_R",95,0.00380691552818817,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"10","C03_T_26_R",105,0.0076983254753476,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"11","C03_T_26_R",115,0.00788914187624071,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"12","C03_T_26_R",125,0.00810729856857633,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"13","C03_T_26_R",135,0.00832399115869126,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"14","C03_T_26_R",145,0.00851292017930438,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"15","C03_T_26_R",155,0.00865638336104142,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"16","C03_T_26_R",165,0.00874063213191528,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"17","C03_T_26_R",175,0.0087537017179967,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"18","C03_T_26_R",185,0.00869411842669184,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"19","C03_T_26_R",195,0.00857315805100274,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"20","C03_T_26_R",205,0.00841191051102551,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"21","C03_T_26_R",215,0.00823192829297229,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"22","C03_T_26_R",225,0.00805379155699598,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"23","C03_T_26_R",235,0.00789170689522146,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"24","C03_T_26_R",245,0.00775097327664837,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"25","C03_T_26_R",255,0.00762268949330745,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"26","C03_T_26_R",265,0.00749754978742091,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"27","C03_T_26_R",275,0.00738156499833889,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"28","C03_T_26_R",285,0.00728831198719373,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"29","C03_T_26_R",295,0.00721902723052298,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"30","C03_T_26_R",305,0.00716380783717874,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"31","C03_T_26_R",315,0.00712726572274193,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"32","C03_T_26_R",325,0.00712180660818146,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
"33","C03_T_26_R",335,0.00715294977190811,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",26,"corrective","female",19,"Catalan"
