"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"25","C08_T_26_R",255,0.014235252651349,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"26","C08_T_26_R",265,0.0143490286271739,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"27","C08_T_26_R",275,0.0144291951101005,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"28","C08_T_26_R",285,0.0144577600586985,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"29","C08_T_26_R",295,0.0144270294150636,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"30","C08_T_26_R",305,0.0143422470039055,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"31","C08_T_26_R",315,0.0142040094547747,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"32","C08_T_26_R",325,0.0140116076821325,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"33","C08_T_26_R",335,0.0137773771492178,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"34","C08_T_26_R",345,0.0135247294312825,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"35","C08_T_26_R",355,0.0132724399514454,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"36","C08_T_26_R",365,0.0130404754273223,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"37","C08_T_26_R",375,0.0128368497506968,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"38","C08_T_26_R",385,0.0126535657401864,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"39","C08_T_26_R",395,0.0124966269872698,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"40","C08_T_26_R",405,0.0123752719684,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"41","C08_T_26_R",415,0.0122810362811417,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"42","C08_T_26_R",425,0.0122326221390173,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"43","C08_T_26_R",435,0.0124191170155686,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"44","C08_T_26_R",445,0.0132817645565775,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"45","C08_T_26_R",455,0.0154417523852208,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"46","C08_T_26_R",465,0.0195305600573442,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"47","C08_T_26_R",475,0.0260356220234297,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"48","C08_T_26_R",485,0.0352220297648113,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"49","C08_T_26_R",495,0.0470924472398336,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"50","C08_T_26_R",505,0.0613557180308828,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"51","C08_T_26_R",515,0.077413142722295,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"52","C08_T_26_R",525,0.0944128950176445,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"53","C08_T_26_R",535,0.111424739618699,184.433563232422,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"54","C08_T_26_R",545,0.127576593167264,185.050338745117,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"55","C08_T_26_R",555,0.141963604771956,182.568786621094,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"56","C08_T_26_R",565,0.153618798574269,186.540786743164,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"57","C08_T_26_R",575,0.161767531683303,187.656188964844,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"58","C08_T_26_R",585,0.166033917110523,188.844665527344,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"59","C08_T_26_R",595,0.166415532735525,185.663650512695,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"60","C08_T_26_R",605,0.163241507601086,188.52473449707,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"61","C08_T_26_R",615,0.157178389199675,182.623687744141,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"62","C08_T_26_R",625,0.149144449553504,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"63","C08_T_26_R",635,0.140064873771217,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"64","C08_T_26_R",645,0.13070956613228,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"65","C08_T_26_R",655,0.121684091214635,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"66","C08_T_26_R",665,0.113441894663567,170.720993041992,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"67","C08_T_26_R",675,0.106301753560455,170.019439697266,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"68","C08_T_26_R",685,0.100462335502445,180.622848510742,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"69","C08_T_26_R",695,0.0959944387597079,171.44645690918,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"70","C08_T_26_R",705,0.0928461023979267,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"71","C08_T_26_R",715,0.0908838758042747,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"72","C08_T_26_R",725,0.0899061707098037,159.89079284668,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"73","C08_T_26_R",735,0.0895652515660113,169.308471679688,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"74","C08_T_26_R",745,0.089411379484446,168.878463745117,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"75","C08_T_26_R",755,0.089120151920531,170.338104248047,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"76","C08_T_26_R",765,0.088550993953713,171.056533813477,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"77","C08_T_26_R",775,0.0876147827096387,168.074584960938,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"78","C08_T_26_R",785,0.0862294418823996,158.836303710938,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"79","C08_T_26_R",795,0.0844061429422739,167.832168579102,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"80","C08_T_26_R",805,0.0822443694260295,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"81","C08_T_26_R",815,0.0798159115645461,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"82","C08_T_26_R",825,0.0771569412293943,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"83","C08_T_26_R",835,0.0743365804315269,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"84","C08_T_26_R",845,0.0714155594489476,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"85","C08_T_26_R",855,0.0683910532317466,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"86","C08_T_26_R",865,0.0652414640264053,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"87","C08_T_26_R",875,0.0619521105615177,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"88","C08_T_26_R",885,0.0585248966467566,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"89","C08_T_26_R",895,0.0549825272866017,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"90","C08_T_26_R",905,0.0513585358489341,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"91","C08_T_26_R",915,0.0476948024013032,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"92","C08_T_26_R",925,0.0440599145336125,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"93","C08_T_26_R",935,0.040577042406706,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"94","C08_T_26_R",945,0.0373673765460602,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"95","C08_T_26_R",955,0.0345889567673378,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"96","C08_T_26_R",965,0.0325575345524579,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"97","C08_T_26_R",975,0.0317227546622284,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"98","C08_T_26_R",985,0.0326299246889568,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"99","C08_T_26_R",995,0.0359044127750629,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"100","C08_T_26_R",1005,0.0421939942204898,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"101","C08_T_26_R",1015,0.0520579488280792,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"102","C08_T_26_R",1025,0.0657056334448262,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"103","C08_T_26_R",1035,0.0829090677445588,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"104","C08_T_26_R",1045,0.103264399753852,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"105","C08_T_26_R",1055,0.126196029201658,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"106","C08_T_26_R",1065,0.150762726955702,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"107","C08_T_26_R",1075,0.175737559891541,209.947052001953,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"108","C08_T_26_R",1085,0.199852628102652,208.554107666016,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"109","C08_T_26_R",1095,0.221741037789625,212.251434326172,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"110","C08_T_26_R",1105,0.240092556064093,199.578475952148,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"111","C08_T_26_R",1115,0.254080731352742,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"112","C08_T_26_R",1125,0.263219757930444,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"113","C08_T_26_R",1135,0.26721906516142,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"114","C08_T_26_R",1145,0.266097421786536,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"115","C08_T_26_R",1155,0.260247711853774,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"116","C08_T_26_R",1165,0.25037603416823,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"117","C08_T_26_R",1175,0.237371991186691,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"118","C08_T_26_R",1185,0.222225062788671,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"119","C08_T_26_R",1195,0.205922961150189,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"120","C08_T_26_R",1205,0.189311446276086,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"121","C08_T_26_R",1215,0.173057356691996,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"122","C08_T_26_R",1225,0.157818270496,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"123","C08_T_26_R",1235,0.144268816372829,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"124","C08_T_26_R",1245,0.132771208584911,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"125","C08_T_26_R",1255,0.123308470500879,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"126","C08_T_26_R",1265,0.115728789060638,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"127","C08_T_26_R",1275,0.109807196345785,199.226715087891,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"128","C08_T_26_R",1285,0.105149269891668,197.157379150391,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"129","C08_T_26_R",1295,0.101408881358316,186.667251586914,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"130","C08_T_26_R",1305,0.0982912389471372,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"131","C08_T_26_R",1315,0.0952816545199897,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"132","C08_T_26_R",1325,0.0919222774032095,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"133","C08_T_26_R",1335,0.088022641471147,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"134","C08_T_26_R",1345,0.0835749916742418,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"135","C08_T_26_R",1355,0.0786788984076492,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"136","C08_T_26_R",1365,0.0736216295255215,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"137","C08_T_26_R",1375,0.068996017113363,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"138","C08_T_26_R",1385,0.0655424079632017,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"139","C08_T_26_R",1395,0.0638789912512006,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"140","C08_T_26_R",1405,0.0644872008585647,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"141","C08_T_26_R",1415,0.0677308039091002,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"142","C08_T_26_R",1425,0.0735876657260358,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"143","C08_T_26_R",1435,0.0815548113249845,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"144","C08_T_26_R",1445,0.0910002571103611,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"145","C08_T_26_R",1455,0.101239507389375,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"146","C08_T_26_R",1465,0.111446016837128,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"147","C08_T_26_R",1475,0.120868404683972,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"148","C08_T_26_R",1485,0.128844291305642,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"149","C08_T_26_R",1495,0.134873156051126,203.738586425781,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"150","C08_T_26_R",1505,0.13878879107302,203.190078735352,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"151","C08_T_26_R",1515,0.140612300296425,197.846420288086,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"152","C08_T_26_R",1525,0.14051300305094,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"153","C08_T_26_R",1535,0.138851027291979,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"154","C08_T_26_R",1545,0.136118388286807,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"155","C08_T_26_R",1555,0.132908221097811,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"156","C08_T_26_R",1565,0.129767720322233,200.813034057617,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"157","C08_T_26_R",1575,0.126994380060741,187.770706176758,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"158","C08_T_26_R",1585,0.12458009140759,192.314743041992,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"159","C08_T_26_R",1595,0.122354993588397,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"160","C08_T_26_R",1605,0.120042885323744,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"161","C08_T_26_R",1615,0.117291124076307,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"162","C08_T_26_R",1625,0.113901160225433,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"163","C08_T_26_R",1635,0.109892304499818,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"164","C08_T_26_R",1645,0.10524358036084,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"165","C08_T_26_R",1655,0.0999376684711959,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"166","C08_T_26_R",1665,0.0941258636409059,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"167","C08_T_26_R",1675,0.0879525876091918,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"168","C08_T_26_R",1685,0.0815885234251129,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"169","C08_T_26_R",1695,0.0751960586847234,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"170","C08_T_26_R",1705,0.0688071646022892,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"171","C08_T_26_R",1715,0.0625247412754868,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"172","C08_T_26_R",1725,0.0565422006114502,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"173","C08_T_26_R",1735,0.0510588485804255,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"174","C08_T_26_R",1745,0.0462820886137119,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"175","C08_T_26_R",1755,0.0423793304316877,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"176","C08_T_26_R",1765,0.0394325906839973,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"177","C08_T_26_R",1775,0.0374798228849571,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",26,"corrective","female",21
"178","C08_T_26_R",1785,0.0365520711470899,0,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"179","C08_T_26_R",1795,0.0366677034727059,0,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"180","C08_T_26_R",1805,0.0379008406907524,0,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"181","C08_T_26_R",1815,0.0404822321324691,0,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"182","C08_T_26_R",1825,0.0448573568140326,0,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"183","C08_T_26_R",1835,0.0514954088457368,0,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"184","C08_T_26_R",1845,0.0606427633945683,0,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"185","C08_T_26_R",1855,0.0723229252584063,0,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"186","C08_T_26_R",1865,0.0863564284300775,0,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"187","C08_T_26_R",1875,0.10228846237449,0,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"188","C08_T_26_R",1885,0.119349157421776,0,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"189","C08_T_26_R",1895,0.136467046870474,0,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"190","C08_T_26_R",1905,0.152408509982149,183.565567016602,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"191","C08_T_26_R",1915,0.16607193542719,178.412261962891,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"192","C08_T_26_R",1925,0.176665577220503,175.684432983398,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"193","C08_T_26_R",1935,0.183699652819776,171.524353027344,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"194","C08_T_26_R",1945,0.186987713882634,148.084350585938,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"195","C08_T_26_R",1955,0.186694492595446,145.454544067383,"La lila",NA,NA,NA,"1","pre",8,"Catalan","target",26,"corrective","female",21
"196","C08_T_26_R",1965,0.183281307715131,0,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"197","C08_T_26_R",1975,0.177425563935908,0,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"198","C08_T_26_R",1985,0.169977652030853,0,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"199","C08_T_26_R",1995,0.161866143515944,172.290405273438,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"200","C08_T_26_R",2005,0.154030601611999,175.246627807617,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"201","C08_T_26_R",2015,0.147278821665125,175.023620605469,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"202","C08_T_26_R",2025,0.142030712685457,175.554763793945,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"203","C08_T_26_R",2035,0.138198077603891,174.659164428711,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"204","C08_T_26_R",2045,0.135341070606388,0,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"205","C08_T_26_R",2055,0.132901146741368,0,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"206","C08_T_26_R",2065,0.130384200450398,0,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"207","C08_T_26_R",2075,0.127455780694361,0,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"208","C08_T_26_R",2085,0.123889100535317,0,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"209","C08_T_26_R",2095,0.119610330367538,340.120513916016,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"210","C08_T_26_R",2105,0.114774542663761,365.720947265625,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"211","C08_T_26_R",2115,0.109576725059089,362.605499267578,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"212","C08_T_26_R",2125,0.104129449775662,0,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
"213","C08_T_26_R",2135,0.0986203298487705,0,"La lila","A","3","3","2","li",8,"Catalan","target",26,"corrective","female",21
