"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G11_T_14_F",15,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"2","G11_T_14_F",25,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"3","G11_T_14_F",35,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"4","G11_T_14_F",45,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"5","G11_T_14_F",55,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"6","G11_T_14_F",65,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"7","G11_T_14_F",75,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"8","G11_T_14_F",85,0,0,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"9","G11_T_14_F",95,0.0248379223676448,176.50373840332,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"10","G11_T_14_F",105,0.0498592451329328,176.05207824707,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"11","G11_T_14_F",115,0.0498488185270591,175.406539916992,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"12","G11_T_14_F",125,0.0491688325804911,173.970825195312,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"13","G11_T_14_F",135,0.0479952856594466,170.818511962891,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"14","G11_T_14_F",145,0.0464855767490686,170.365081787109,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
"15","G11_T_14_F",155,0.0447464420558571,171.341552734375,NA,NA,NA,NA,NA,NA,11,"German","target",14,"filler","female",22,"German"
