"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G26_P_04_F",15,0,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"2","G26_P_04_F",25,0,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"3","G26_P_04_F",35,0,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"4","G26_P_04_F",45,0,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"5","G26_P_04_F",55,0,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"6","G26_P_04_F",65,0,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"7","G26_P_04_F",75,0,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"8","G26_P_04_F",85,0,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"9","G26_P_04_F",95,4.97998277875647e-05,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"10","G26_P_04_F",105,9.98168796552747e-05,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"11","G26_P_04_F",115,0.000100294520850274,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"12","G26_P_04_F",125,0.000100810641211639,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"13","G26_P_04_F",135,0.000101269822887411,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"14","G26_P_04_F",145,0.000101595311421912,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"15","G26_P_04_F",155,0.000101749523676321,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"16","G26_P_04_F",165,0.000101734374356637,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"17","G26_P_04_F",175,0.000101565364325919,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"18","G26_P_04_F",185,0.000101263092611961,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"19","G26_P_04_F",195,0.000100863120809411,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"20","G26_P_04_F",205,0.000100406432792467,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"21","G26_P_04_F",215,9.9916636515634e-05,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"22","G26_P_04_F",225,9.94128955630487e-05,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"23","G26_P_04_F",235,9.89333221866763e-05,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"24","G26_P_04_F",245,9.85323016002418e-05,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"25","G26_P_04_F",255,9.82304112858664e-05,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"26","G26_P_04_F",265,9.79939115539724e-05,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"27","G26_P_04_F",275,9.78050673835694e-05,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"28","G26_P_04_F",285,9.76724670552967e-05,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"29","G26_P_04_F",295,9.76057751991395e-05,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"30","G26_P_04_F",305,9.76087663908351e-05,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
"31","G26_P_04_F",315,9.76876103598745e-05,0,"","","","","1","",26,"German","practice",4,"filler","female",30,"German"
