"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C08_T_03_I",15,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"2","C08_T_03_I",25,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"3","C08_T_03_I",35,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"4","C08_T_03_I",45,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"5","C08_T_03_I",55,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"6","C08_T_03_I",65,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"7","C08_T_03_I",75,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"8","C08_T_03_I",85,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"9","C08_T_03_I",95,0.008859980560046,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"10","C08_T_03_I",105,0.0175587036988104,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"11","C08_T_03_I",115,0.0172979392755012,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"12","C08_T_03_I",125,0.017147197580803,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"13","C08_T_03_I",135,0.0171121301378471,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"14","C08_T_03_I",145,0.0172154991393439,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"15","C08_T_03_I",155,0.0174438570217464,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"16","C08_T_03_I",165,0.0177828536584363,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"17","C08_T_03_I",175,0.0182122413283051,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"18","C08_T_03_I",185,0.0186773325068087,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"19","C08_T_03_I",195,0.0191194298628081,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"20","C08_T_03_I",205,0.0195034137608399,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"21","C08_T_03_I",215,0.0198306288220158,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"22","C08_T_03_I",225,0.0201120683071727,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"23","C08_T_03_I",235,0.0203288979996806,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"24","C08_T_03_I",245,0.0204423689818016,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"25","C08_T_03_I",255,0.0204263750395709,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"26","C08_T_03_I",265,0.0202904497142957,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"27","C08_T_03_I",275,0.0200751727531863,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"28","C08_T_03_I",285,0.0198152247158795,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"29","C08_T_03_I",295,0.019521194911921,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"30","C08_T_03_I",305,0.019200312091365,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"31","C08_T_03_I",315,0.018874170091903,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"32","C08_T_03_I",325,0.0185598850617308,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"33","C08_T_03_I",335,0.0182456987843259,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"34","C08_T_03_I",345,0.0179141252760044,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"35","C08_T_03_I",355,0.0175483051920526,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"36","C08_T_03_I",365,0.0171324922430068,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
"37","C08_T_03_I",375,0.0166941542654392,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",3,"information","female",21
