"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C05_T_26_R",15,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"2","C05_T_26_R",25,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"3","C05_T_26_R",35,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"4","C05_T_26_R",45,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"5","C05_T_26_R",55,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"6","C05_T_26_R",65,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"7","C05_T_26_R",75,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"8","C05_T_26_R",85,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"9","C05_T_26_R",95,0.00663261599053675,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"10","C05_T_26_R",105,0.0132256098526162,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"11","C05_T_26_R",115,0.0131577814793713,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"12","C05_T_26_R",125,0.0131104201018978,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"13","C05_T_26_R",135,0.0130705770636261,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"14","C05_T_26_R",145,0.0130331404474111,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
"15","C05_T_26_R",155,0.0130071826062692,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",26,"corrective","male",29
