"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G31_T_09_R",15,0,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"2","G31_T_09_R",25,0,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"3","G31_T_09_R",35,0,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"4","G31_T_09_R",45,0,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"5","G31_T_09_R",55,0,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"6","G31_T_09_R",65,0,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"7","G31_T_09_R",75,0,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"8","G31_T_09_R",85,0,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"9","G31_T_09_R",95,4.89961184939194e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"10","G31_T_09_R",105,9.81364881950223e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"11","G31_T_09_R",115,9.83947139754388e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"12","G31_T_09_R",125,9.85625018459534e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"13","G31_T_09_R",135,9.86030237219483e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"14","G31_T_09_R",145,9.85037685623042e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"15","G31_T_09_R",155,9.82529855068432e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"16","G31_T_09_R",165,9.78614282251162e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"17","G31_T_09_R",175,9.73818463231996e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"18","G31_T_09_R",185,9.68638538444363e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"19","G31_T_09_R",195,9.63363437488363e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"20","G31_T_09_R",205,9.58271343887141e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"21","G31_T_09_R",215,9.53668584202398e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"22","G31_T_09_R",225,9.50005792371109e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"23","G31_T_09_R",235,9.47619344643204e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"24","G31_T_09_R",245,9.46525033874886e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"25","G31_T_09_R",255,9.4675127704077e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"26","G31_T_09_R",265,9.48356896267358e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"27","G31_T_09_R",275,9.51129347642635e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"28","G31_T_09_R",285,9.54671981751484e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"29","G31_T_09_R",295,9.58825160155461e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"30","G31_T_09_R",305,9.63311541400869e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"31","G31_T_09_R",315,9.67827944383638e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"32","G31_T_09_R",325,9.7242270889778e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"33","G31_T_09_R",335,9.76848455474168e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"34","G31_T_09_R",345,9.80538689846346e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"35","G31_T_09_R",355,9.83187816906833e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"36","G31_T_09_R",365,9.84686827117853e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"37","G31_T_09_R",375,9.84754286582954e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"38","G31_T_09_R",385,9.83186389023117e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"39","G31_T_09_R",395,9.80263626143195e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"40","G31_T_09_R",405,9.76580716743115e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"41","G31_T_09_R",415,9.72502569199148e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"42","G31_T_09_R",425,9.68004334929715e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"43","G31_T_09_R",435,9.63257591674543e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"44","G31_T_09_R",445,9.58988315818686e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"45","G31_T_09_R",455,9.55629055608146e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"46","G31_T_09_R",465,9.53161859836355e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"47","G31_T_09_R",475,9.51727192768795e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"48","G31_T_09_R",485,9.51324398565783e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"49","G31_T_09_R",495,9.51373658149236e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"50","G31_T_09_R",505,9.51307652518254e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"51","G31_T_09_R",515,9.50767466922729e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"52","G31_T_09_R",525,9.49370791905249e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"53","G31_T_09_R",535,9.4715304465051e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
"54","G31_T_09_R",545,9.44689570644267e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",9,"corrective","female",22,"German"
