"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C07_T_05_R",15,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"2","C07_T_05_R",25,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"3","C07_T_05_R",35,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"4","C07_T_05_R",45,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"5","C07_T_05_R",55,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"6","C07_T_05_R",65,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"7","C07_T_05_R",75,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"8","C07_T_05_R",85,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"9","C07_T_05_R",95,0.0088564872815888,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"10","C07_T_05_R",105,0.0175982595714581,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"11","C07_T_05_R",115,0.0173900667125374,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"12","C07_T_05_R",125,0.0172149369288358,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"13","C07_T_05_R",135,0.0170676023156137,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"14","C07_T_05_R",145,0.0169504834961507,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"15","C07_T_05_R",155,0.0168654757240979,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"16","C07_T_05_R",165,0.0168304838633833,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"17","C07_T_05_R",175,0.0168624519702108,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"18","C07_T_05_R",185,0.016954787767883,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"19","C07_T_05_R",195,0.017086674747085,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"20","C07_T_05_R",205,0.0172382079788945,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"21","C07_T_05_R",215,0.0174082897328449,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"22","C07_T_05_R",225,0.017602455666107,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"23","C07_T_05_R",235,0.0178103474071767,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"24","C07_T_05_R",245,0.0180014247164883,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"25","C07_T_05_R",255,0.0181699971466669,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"26","C07_T_05_R",265,0.0183486372941958,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"27","C07_T_05_R",275,0.0185793622229289,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"28","C07_T_05_R",285,0.0188862316324177,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"29","C07_T_05_R",295,0.0192567683429588,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"30","C07_T_05_R",305,0.0197020785968858,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"31","C07_T_05_R",315,0.0202641110535816,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"32","C07_T_05_R",325,0.0209494415260886,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"33","C07_T_05_R",335,0.021723519678174,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"34","C07_T_05_R",345,0.022542894955282,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"35","C07_T_05_R",355,0.023392604691068,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"36","C07_T_05_R",365,0.0243064287029807,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"37","C07_T_05_R",375,0.0253062297873716,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"38","C07_T_05_R",385,0.0264006294982819,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"39","C07_T_05_R",395,0.0276344373916417,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"40","C07_T_05_R",405,0.0290293711226718,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"41","C07_T_05_R",415,0.0305970758335265,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"42","C07_T_05_R",425,0.0324300682942699,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"43","C07_T_05_R",435,0.0346080740421991,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"44","C07_T_05_R",445,0.0371209109416217,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"45","C07_T_05_R",455,0.0398656821867466,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"46","C07_T_05_R",465,0.042645304239577,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"47","C07_T_05_R",475,0.0452166855405821,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"48","C07_T_05_R",485,0.0473573320868554,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"49","C07_T_05_R",495,0.0489025729192959,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"50","C07_T_05_R",505,0.0497037237765456,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"51","C07_T_05_R",515,0.0496779279674706,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"52","C07_T_05_R",525,0.0489081227165102,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"53","C07_T_05_R",535,0.0475601252535222,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"54","C07_T_05_R",545,0.0457902142070648,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"55","C07_T_05_R",555,0.043730505672806,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"56","C07_T_05_R",565,0.0414726652631826,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"57","C07_T_05_R",575,0.0391563919368643,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"58","C07_T_05_R",585,0.0369677644460321,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"59","C07_T_05_R",595,0.0350508409032901,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"60","C07_T_05_R",605,0.0335296720210192,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"61","C07_T_05_R",615,0.032457796722532,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"62","C07_T_05_R",625,0.0317497177928165,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"63","C07_T_05_R",635,0.0312838371498059,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"64","C07_T_05_R",645,0.0309394594261863,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"65","C07_T_05_R",655,0.0305904050569454,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"66","C07_T_05_R",665,0.0301643207510231,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"67","C07_T_05_R",675,0.0296440264969551,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"68","C07_T_05_R",685,0.0290310792164908,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"69","C07_T_05_R",695,0.0283278375857762,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"70","C07_T_05_R",705,0.0275394379722613,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"71","C07_T_05_R",715,0.0266591581855571,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"72","C07_T_05_R",725,0.025659795529997,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"73","C07_T_05_R",735,0.0245572190780637,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"74","C07_T_05_R",745,0.0234308585660557,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"75","C07_T_05_R",755,0.0223784096007556,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"76","C07_T_05_R",765,0.0214909064014561,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"77","C07_T_05_R",775,0.0208232439358167,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"78","C07_T_05_R",785,0.0203971843029671,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"79","C07_T_05_R",795,0.0202110237928192,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"80","C07_T_05_R",805,0.0202713574349979,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
"81","C07_T_05_R",815,0.0205609898227045,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",5,"corrective","female",21
