"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C21_T_05_R",15,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"2","C21_T_05_R",25,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"3","C21_T_05_R",35,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"4","C21_T_05_R",45,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"5","C21_T_05_R",55,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"6","C21_T_05_R",65,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"7","C21_T_05_R",75,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"8","C21_T_05_R",85,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"9","C21_T_05_R",95,0.00333500409768875,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"10","C21_T_05_R",105,0.00669675343698376,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"11","C21_T_05_R",115,0.00673634366505734,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"12","C21_T_05_R",125,0.00674606293156117,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"13","C21_T_05_R",135,0.00672545230725782,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"14","C21_T_05_R",145,0.00668734199362423,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"15","C21_T_05_R",155,0.00665332512988616,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"16","C21_T_05_R",165,0.00664174566511574,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"17","C21_T_05_R",175,0.00665815689176206,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"18","C21_T_05_R",185,0.00669829407308838,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"19","C21_T_05_R",195,0.00675756428207529,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"20","C21_T_05_R",205,0.00682476507701827,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"21","C21_T_05_R",215,0.00688607684923164,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"22","C21_T_05_R",225,0.00693175400585411,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"23","C21_T_05_R",235,0.00695909000188824,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
"24","C21_T_05_R",245,0.00697835968647231,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",5,"corrective","female",23,"Catalan, Spanish"
