"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G21_P_05_C",15,0,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"2","G21_P_05_C",25,0,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"3","G21_P_05_C",35,0,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"4","G21_P_05_C",45,0,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"5","G21_P_05_C",55,0,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"6","G21_P_05_C",65,0,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"7","G21_P_05_C",75,0,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"8","G21_P_05_C",85,0,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"9","G21_P_05_C",95,4.85316340718947e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"10","G21_P_05_C",105,9.61245744203938e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"11","G21_P_05_C",115,9.45776199416515e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"12","G21_P_05_C",125,9.35506412544128e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"13","G21_P_05_C",135,9.28582877418632e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"14","G21_P_05_C",145,9.24294429422722e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"15","G21_P_05_C",155,9.22121197131355e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"16","G21_P_05_C",165,9.216480411384e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"17","G21_P_05_C",175,9.22583578305997e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"18","G21_P_05_C",185,9.24428216372876e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"19","G21_P_05_C",195,9.26454510040635e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"20","G21_P_05_C",205,9.28352743132241e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"21","G21_P_05_C",215,9.30137636328459e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"22","G21_P_05_C",225,9.32112973575287e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"23","G21_P_05_C",235,9.34634813301506e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"24","G21_P_05_C",245,9.3766785570593e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"25","G21_P_05_C",255,9.41456505158087e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"26","G21_P_05_C",265,9.46534172867068e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"27","G21_P_05_C",275,9.52960516732851e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"28","G21_P_05_C",285,9.60210742317271e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"29","G21_P_05_C",295,9.6752532712615e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"30","G21_P_05_C",305,9.75422904201681e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"31","G21_P_05_C",315,9.91766949952542e-05,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"32","G21_P_05_C",325,0.000102854725079142,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
"33","G21_P_05_C",335,0.0001097108452335,0,"","","","","1","",21,"German","practice",5,"contrastive","female",22,"German"
