"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G09_T_18_C",15,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"2","G09_T_18_C",25,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"3","G09_T_18_C",35,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"4","G09_T_18_C",45,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"5","G09_T_18_C",55,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"6","G09_T_18_C",65,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"7","G09_T_18_C",75,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"8","G09_T_18_C",85,0,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"9","G09_T_18_C",95,0.000415743227711691,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"10","G09_T_18_C",105,0.000768015983048642,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"11","G09_T_18_C",115,0.000656255245766686,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"12","G09_T_18_C",125,0.00056944573148576,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"13","G09_T_18_C",135,0.000500368887632025,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"14","G09_T_18_C",145,0.000446119896747019,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"15","G09_T_18_C",155,0.000405279187213057,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
"16","G09_T_18_C",165,0.000376871189978851,0,NA,NA,NA,NA,NA,NA,9,"German","target",18,"contrastive","female",22,"German"
