"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G22_P_08_B",15,0,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"2","G22_P_08_B",25,0,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"3","G22_P_08_B",35,0,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"4","G22_P_08_B",45,0,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"5","G22_P_08_B",55,0,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"6","G22_P_08_B",65,0,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"7","G22_P_08_B",75,0,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"8","G22_P_08_B",85,0,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"9","G22_P_08_B",95,4.83504782114222e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"10","G22_P_08_B",105,9.68795431677106e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"11","G22_P_08_B",115,9.73057435846499e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"12","G22_P_08_B",125,9.7864390211713e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"13","G22_P_08_B",135,9.85238454486114e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"14","G22_P_08_B",145,9.92167589990685e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"15","G22_P_08_B",155,9.98936730221108e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"16","G22_P_08_B",165,0.000100523602575333,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"17","G22_P_08_B",175,0.000101047934157726,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"18","G22_P_08_B",185,0.000101390259100368,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"19","G22_P_08_B",195,0.000101486054847551,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"20","G22_P_08_B",205,0.000101309351677306,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"21","G22_P_08_B",215,0.000100908433456648,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"22","G22_P_08_B",225,0.000100364685742642,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"23","G22_P_08_B",235,9.97354158730726e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"24","G22_P_08_B",245,9.90733315111935e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"25","G22_P_08_B",255,9.84219042138816e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"26","G22_P_08_B",265,9.78411528788915e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"27","G22_P_08_B",275,9.73954814257146e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"28","G22_P_08_B",285,9.70893546853336e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"29","G22_P_08_B",295,9.68979709477067e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"30","G22_P_08_B",305,9.6812781953582e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"31","G22_P_08_B",315,9.68178177377854e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"32","G22_P_08_B",325,9.68735826674345e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"33","G22_P_08_B",335,9.69413203674937e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"34","G22_P_08_B",345,9.69958745526762e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"35","G22_P_08_B",355,9.70019856398108e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"36","G22_P_08_B",365,9.69298077124924e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"37","G22_P_08_B",375,9.67926933643515e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
"38","G22_P_08_B",385,9.66234793892186e-05,0,"","","","","1","",22,"German","practice",8,"background","male",34,"German"
