"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C01_T_07_I",15,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
"2","C01_T_07_I",25,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
"3","C01_T_07_I",35,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
"4","C01_T_07_I",45,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
"5","C01_T_07_I",55,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
"6","C01_T_07_I",65,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
"7","C01_T_07_I",75,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
"8","C01_T_07_I",85,0,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
"9","C01_T_07_I",95,0.00521781928780935,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
"10","C01_T_07_I",105,0.0105811323764394,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
"11","C01_T_07_I",115,0.0108591368634278,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
"12","C01_T_07_I",125,0.0111185263644511,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
"13","C01_T_07_I",135,0.0114121189205091,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
"14","C01_T_07_I",145,0.0118568232462295,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",7,"information","male",19,"Catalan, Spanish"
