"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G12_T_02_I",15,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"2","G12_T_02_I",25,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"3","G12_T_02_I",35,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"4","G12_T_02_I",45,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"5","G12_T_02_I",55,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"6","G12_T_02_I",65,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"7","G12_T_02_I",75,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"8","G12_T_02_I",85,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"9","G12_T_02_I",95,4.4809141800452e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"10","G12_T_02_I",105,8.96269293625633e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"11","G12_T_02_I",115,8.96171690195551e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"12","G12_T_02_I",125,8.9571657388932e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"13","G12_T_02_I",135,8.9523938918508e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"14","G12_T_02_I",145,8.9490504331317e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"15","G12_T_02_I",155,8.94717451227718e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"16","G12_T_02_I",165,8.94725831517133e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"17","G12_T_02_I",175,8.9495397549382e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"18","G12_T_02_I",185,8.95451500880592e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"19","G12_T_02_I",195,8.96524970710901e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
"20","G12_T_02_I",205,8.98208016235066e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",2,"information","male",23,"German"
