"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C07_T_32_B",15,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"2","C07_T_32_B",25,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"3","C07_T_32_B",35,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"4","C07_T_32_B",45,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"5","C07_T_32_B",55,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"6","C07_T_32_B",65,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"7","C07_T_32_B",75,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"8","C07_T_32_B",85,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"9","C07_T_32_B",95,0.00776104981228595,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"10","C07_T_32_B",105,0.0151995184300714,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"11","C07_T_32_B",115,0.0146010559483294,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"12","C07_T_32_B",125,0.0141341346850318,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"13","C07_T_32_B",135,0.0138475043881734,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"14","C07_T_32_B",145,0.0137493162634856,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"15","C07_T_32_B",155,0.0138204069591531,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"16","C07_T_32_B",165,0.0140106925394212,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"17","C07_T_32_B",175,0.0142596319971561,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"18","C07_T_32_B",185,0.0145212206524674,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"19","C07_T_32_B",195,0.0147552388502822,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"20","C07_T_32_B",205,0.0149310515735442,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"21","C07_T_32_B",215,0.0150352409842929,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"22","C07_T_32_B",225,0.0150703465902409,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"23","C07_T_32_B",235,0.0150370685705178,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"24","C07_T_32_B",245,0.0149244875704998,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"25","C07_T_32_B",255,0.0147271252383046,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"26","C07_T_32_B",265,0.0144582271956512,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"27","C07_T_32_B",275,0.0141412356979002,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"28","C07_T_32_B",285,0.0138033133975918,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"29","C07_T_32_B",295,0.0134857275095687,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"30","C07_T_32_B",305,0.0132116074429737,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"31","C07_T_32_B",315,0.0129862566017513,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"32","C07_T_32_B",325,0.0128191642038722,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"33","C07_T_32_B",335,0.0127282208959911,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"34","C07_T_32_B",345,0.0127409896729006,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"35","C07_T_32_B",355,0.0128769154162196,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"36","C07_T_32_B",365,0.0131354588882682,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"37","C07_T_32_B",375,0.0134924065767832,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"38","C07_T_32_B",385,0.0138988509628626,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"39","C07_T_32_B",395,0.0143006947659599,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"40","C07_T_32_B",405,0.0146498604135755,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"41","C07_T_32_B",415,0.0149076488449804,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"42","C07_T_32_B",425,0.0150571519308157,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"43","C07_T_32_B",435,0.0150925502756764,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"44","C07_T_32_B",445,0.0150206114122696,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"45","C07_T_32_B",455,0.0148686689171342,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"46","C07_T_32_B",465,0.0146862865355182,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"47","C07_T_32_B",475,0.0145309956435304,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"48","C07_T_32_B",485,0.0144368020341406,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"49","C07_T_32_B",495,0.0144124471169257,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"50","C07_T_32_B",505,0.0144595668468269,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"51","C07_T_32_B",515,0.0145778973566856,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"52","C07_T_32_B",525,0.0147592808378618,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"53","C07_T_32_B",535,0.0149789475203785,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"54","C07_T_32_B",545,0.0151946089980343,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"55","C07_T_32_B",555,0.0153533848402502,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"56","C07_T_32_B",565,0.0154130028559069,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"57","C07_T_32_B",575,0.0153622975051158,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"58","C07_T_32_B",585,0.0152174503946861,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"59","C07_T_32_B",595,0.0150069353577452,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"60","C07_T_32_B",605,0.0147709958806835,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"61","C07_T_32_B",615,0.0145471861229965,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"62","C07_T_32_B",625,0.0143647196746086,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"63","C07_T_32_B",635,0.0142810193791249,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"64","C07_T_32_B",645,0.014348615145873,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"65","C07_T_32_B",655,0.0145821671968662,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"66","C07_T_32_B",665,0.0149637056355565,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"67","C07_T_32_B",675,0.015444885279175,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"68","C07_T_32_B",685,0.0159807252092557,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"69","C07_T_32_B",695,0.0165327981481517,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"70","C07_T_32_B",705,0.017051368270128,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"71","C07_T_32_B",715,0.01748483865182,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"72","C07_T_32_B",725,0.0177999955808548,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"73","C07_T_32_B",735,0.0179877445321095,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"74","C07_T_32_B",745,0.0180552851563871,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"75","C07_T_32_B",755,0.0180208243969072,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"76","C07_T_32_B",765,0.017903026871006,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"77","C07_T_32_B",775,0.0177082404001693,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"78","C07_T_32_B",785,0.0174405369497073,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"79","C07_T_32_B",795,0.0171198905290611,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"80","C07_T_32_B",805,0.0167747410083404,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"81","C07_T_32_B",815,0.0164347891545074,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"82","C07_T_32_B",825,0.0161248523338523,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"83","C07_T_32_B",835,0.0158570353383694,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"84","C07_T_32_B",845,0.0156487473439324,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"85","C07_T_32_B",855,0.0155226937824695,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"86","C07_T_32_B",865,0.0154902704213805,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"87","C07_T_32_B",875,0.0155608211736002,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"88","C07_T_32_B",885,0.0157517099959676,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"89","C07_T_32_B",895,0.0160670452816266,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"90","C07_T_32_B",905,0.0164947958541345,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"91","C07_T_32_B",915,0.0169939798386457,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"92","C07_T_32_B",925,0.0175042651415782,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"93","C07_T_32_B",935,0.0179897347942163,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"94","C07_T_32_B",945,0.0184203198022539,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"95","C07_T_32_B",955,0.0187689684578218,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"96","C07_T_32_B",965,0.0191143257594307,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"97","C07_T_32_B",975,0.0197455226465056,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"98","C07_T_32_B",985,0.0211479708433807,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"99","C07_T_32_B",995,0.0238984693992004,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"100","C07_T_32_B",1005,0.0285470399896968,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"101","C07_T_32_B",1015,0.0355384825347707,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"102","C07_T_32_B",1025,0.0451489232551712,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"103","C07_T_32_B",1035,0.057419676724618,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"104","C07_T_32_B",1045,0.0722055321790778,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"105","C07_T_32_B",1055,0.0891565715440487,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"106","C07_T_32_B",1065,0.107588016199632,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"107","C07_T_32_B",1075,0.126422680756006,243.116180419922,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"108","C07_T_32_B",1085,0.144389762996525,240.885543823242,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"109","C07_T_32_B",1095,0.16040369124467,244.549102783203,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"110","C07_T_32_B",1105,0.173618167404878,249.631301879883,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"111","C07_T_32_B",1115,0.1833512340517,254.920333862305,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"112","C07_T_32_B",1125,0.189199814817181,254.762985229492,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"113","C07_T_32_B",1135,0.19113307159199,255.432846069336,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"114","C07_T_32_B",1145,0.189554875906503,249.877746582031,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"115","C07_T_32_B",1155,0.185394265752328,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"116","C07_T_32_B",1165,0.179997607945061,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"117","C07_T_32_B",1175,0.174882864585904,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"118","C07_T_32_B",1185,0.171439235238758,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"119","C07_T_32_B",1195,0.17084114229243,252.09831237793,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"120","C07_T_32_B",1205,0.174281992185517,263.298980712891,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"121","C07_T_32_B",1215,0.182778841537408,266.385070800781,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"122","C07_T_32_B",1225,0.196717051508647,274.670104980469,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"123","C07_T_32_B",1235,0.215647630219615,266.341003417969,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"124","C07_T_32_B",1245,0.238157883023913,263.037292480469,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"125","C07_T_32_B",1255,0.26192409656324,262.381713867188,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"126","C07_T_32_B",1265,0.284336809109006,262.283996582031,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"127","C07_T_32_B",1275,0.303316119250145,265.456787109375,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"128","C07_T_32_B",1285,0.317484587845515,254.235321044922,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"129","C07_T_32_B",1295,0.325902014590388,255.715866088867,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"130","C07_T_32_B",1305,0.32806372561684,253.56706237793,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"131","C07_T_32_B",1315,0.324160007217175,252.252944946289,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"132","C07_T_32_B",1325,0.315069619813188,251.66471862793,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"133","C07_T_32_B",1335,0.302117991910285,252.302124023438,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"134","C07_T_32_B",1345,0.286878909757232,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"135","C07_T_32_B",1355,0.270807397318551,259.520690917969,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"136","C07_T_32_B",1365,0.255223259761598,260.70556640625,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"137","C07_T_32_B",1375,0.241301580466353,258.928741455078,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"138","C07_T_32_B",1385,0.229769084889674,260.500823974609,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"139","C07_T_32_B",1395,0.220748638992936,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"140","C07_T_32_B",1405,0.21355685231107,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"141","C07_T_32_B",1415,0.20698047579029,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"142","C07_T_32_B",1425,0.19978608138205,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"143","C07_T_32_B",1435,0.191033154909307,265.217620849609,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"144","C07_T_32_B",1445,0.180355117436197,257.319305419922,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"145","C07_T_32_B",1455,0.168165965674513,260.461303710938,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"146","C07_T_32_B",1465,0.155361683127389,262.761199951172,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"147","C07_T_32_B",1475,0.142837456842715,260.106719970703,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"148","C07_T_32_B",1485,0.131309968080039,263.753631591797,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"149","C07_T_32_B",1495,0.121281286260864,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"150","C07_T_32_B",1505,0.113183140824548,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"151","C07_T_32_B",1515,0.107369692970981,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"152","C07_T_32_B",1525,0.10393314588349,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"153","C07_T_32_B",1535,0.102664770560066,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"154","C07_T_32_B",1545,0.103114904601576,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"155","C07_T_32_B",1555,0.104845702370658,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
"156","C07_T_32_B",1565,0.107394923543654,0,"La pintura groga",NA,NA,NA,NA,NA,7,"Catalan","target",32,"background","female",21
