"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G17_P_07_B",15,0,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"2","G17_P_07_B",25,0,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"3","G17_P_07_B",35,0,232.475021362305,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"4","G17_P_07_B",45,0,234.305877685547,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"5","G17_P_07_B",55,0,225.230239868164,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"6","G17_P_07_B",65,0,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"7","G17_P_07_B",75,0,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"8","G17_P_07_B",85,0,227.108963012695,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"9","G17_P_07_B",95,0.0075465687123822,228.091033935547,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"10","G17_P_07_B",105,0.0155072019164514,249.585357666016,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"11","G17_P_07_B",115,0.0163120112497875,259.747467041016,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"12","G17_P_07_B",125,0.0170586027598607,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"13","G17_P_07_B",135,0.0177233813288416,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"14","G17_P_07_B",145,0.0182849410230407,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"15","G17_P_07_B",155,0.0187328317121554,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"16","G17_P_07_B",165,0.0190690155375495,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"17","G17_P_07_B",175,0.0193099139807312,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"18","G17_P_07_B",185,0.0194959630811943,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"19","G17_P_07_B",195,0.0196727981899179,210.449020385742,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"20","G17_P_07_B",205,0.0198658298180562,206.158538818359,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"21","G17_P_07_B",215,0.020077249745554,210.510665893555,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"22","G17_P_07_B",225,0.0202838604203621,203.452621459961,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"23","G17_P_07_B",235,0.0204355920092701,204.267791748047,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"24","G17_P_07_B",245,0.0204748886436421,206.086776733398,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"25","G17_P_07_B",255,0.0203591838680078,202.635543823242,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"26","G17_P_07_B",265,0.0200512701801413,205.453796386719,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"27","G17_P_07_B",275,0.0195243634640944,210.209182739258,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"28","G17_P_07_B",285,0.0187876776944815,209.037506103516,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"29","G17_P_07_B",295,0.0178874313675011,210.007949829102,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"30","G17_P_07_B",305,0.0168794955748583,210.093597412109,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"31","G17_P_07_B",315,0.0158064558441625,210.278823852539,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"32","G17_P_07_B",325,0.0147109068750159,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"33","G17_P_07_B",335,0.0136425093911049,218.422332763672,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"34","G17_P_07_B",345,0.0126754337630996,218.772308349609,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"35","G17_P_07_B",355,0.0119148963353363,208.42529296875,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"36","G17_P_07_B",365,0.0114431570650765,211.525924682617,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"37","G17_P_07_B",375,0.0112950305077655,210.969696044922,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"38","G17_P_07_B",385,0.0114819210994593,219.336517333984,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"39","G17_P_07_B",395,0.0120106218824395,209.170471191406,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"40","G17_P_07_B",405,0.0128538524257517,207.174819946289,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"41","G17_P_07_B",415,0.0139474232071804,212.163391113281,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"42","G17_P_07_B",425,0.0152198413628829,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"43","G17_P_07_B",435,0.0165925626701354,265.610321044922,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"44","G17_P_07_B",445,0.0179441055227657,254.272766113281,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"45","G17_P_07_B",455,0.0191007909972036,248.015289306641,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"46","G17_P_07_B",465,0.0199137969998114,254.00325012207,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"47","G17_P_07_B",475,0.0202953626380079,264.214996337891,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"48","G17_P_07_B",485,0.020201211415646,271.77490234375,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"49","G17_P_07_B",495,0.0196210157587046,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"50","G17_P_07_B",505,0.0185851978330202,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"51","G17_P_07_B",515,0.0171697368069289,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"52","G17_P_07_B",525,0.015483403951121,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"53","G17_P_07_B",535,0.0136601174306219,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"54","G17_P_07_B",545,0.0118276258534798,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"55","G17_P_07_B",555,0.0100752608925529,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"56","G17_P_07_B",565,0.00847774078307828,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"57","G17_P_07_B",575,0.00710593468908519,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"58","G17_P_07_B",585,0.00599660196515021,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"59","G17_P_07_B",595,0.00513445225581468,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"60","G17_P_07_B",605,0.0044917666493617,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"61","G17_P_07_B",615,0.00404304943581694,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"62","G17_P_07_B",625,0.00373947657300188,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"63","G17_P_07_B",635,0.00351967161969452,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"64","G17_P_07_B",645,0.00333706812632937,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"65","G17_P_07_B",655,0.00316984910787859,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"66","G17_P_07_B",665,0.0030029528657499,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"67","G17_P_07_B",675,0.0028236427600492,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"68","G17_P_07_B",685,0.0026251320847266,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"69","G17_P_07_B",695,0.00241035383755243,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"70","G17_P_07_B",705,0.0021912229998171,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"71","G17_P_07_B",715,0.00198082215346761,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"72","G17_P_07_B",725,0.00179191006979542,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"73","G17_P_07_B",735,0.00163441863395664,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"74","G17_P_07_B",745,0.00150898131509082,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"75","G17_P_07_B",755,0.00140751788017242,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"76","G17_P_07_B",765,0.00132130460884993,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"77","G17_P_07_B",775,0.00124552842691249,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"78","G17_P_07_B",785,0.00117781397771205,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"79","G17_P_07_B",795,0.00111336442686635,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"80","G17_P_07_B",805,0.00104554589510212,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"81","G17_P_07_B",815,0.000968678227381525,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"82","G17_P_07_B",825,0.000880857404683611,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"83","G17_P_07_B",835,0.000784757213416317,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"84","G17_P_07_B",845,0.000684773725192891,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"85","G17_P_07_B",855,0.000584973723053072,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"86","G17_P_07_B",865,0.00048923453817406,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"87","G17_P_07_B",875,0.000402052577896097,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"88","G17_P_07_B",885,0.000327308950471138,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"89","G17_P_07_B",895,0.000267316663678981,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"90","G17_P_07_B",905,0.000222997741391641,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"91","G17_P_07_B",915,0.000193198482072004,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"92","G17_P_07_B",925,0.000175783226353891,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"93","G17_P_07_B",935,0.000168742808165982,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"94","G17_P_07_B",945,0.000170391209195279,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"95","G17_P_07_B",955,0.000185210452325301,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"96","G17_P_07_B",965,0.000227756156692367,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"97","G17_P_07_B",975,0.000312027407801651,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"98","G17_P_07_B",985,0.000441493015048686,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"99","G17_P_07_B",995,0.000610645816471779,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"100","G17_P_07_B",1005,0.000807772152593731,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"101","G17_P_07_B",1015,0.00101741770369825,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"102","G17_P_07_B",1025,0.00122370921748442,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"103","G17_P_07_B",1035,0.00141075200987648,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"104","G17_P_07_B",1045,0.00156253892759225,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"105","G17_P_07_B",1055,0.00166634995767547,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"106","G17_P_07_B",1065,0.00171473750049239,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"107","G17_P_07_B",1075,0.00170506521312705,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"108","G17_P_07_B",1085,0.0016397075789682,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"109","G17_P_07_B",1095,0.00152696803810557,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"110","G17_P_07_B",1105,0.00138213650850297,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"111","G17_P_07_B",1115,0.00124796932256825,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"112","G17_P_07_B",1125,0.00124154368629162,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"113","G17_P_07_B",1135,0.00151069180568112,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"114","G17_P_07_B",1145,0.00217725879885498,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"115","G17_P_07_B",1155,0.00332538539911563,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"116","G17_P_07_B",1165,0.00498990821605187,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"117","G17_P_07_B",1175,0.00717634176961588,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"118","G17_P_07_B",1185,0.00987696400844484,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"119","G17_P_07_B",1195,0.0130491691529259,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"120","G17_P_07_B",1205,0.0165929467029919,0,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"121","G17_P_07_B",1215,0.0203662892762722,246.411270141602,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"122","G17_P_07_B",1225,0.0241950620588038,223.344711303711,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"123","G17_P_07_B",1235,0.027889283588596,223.708862304688,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"124","G17_P_07_B",1245,0.0312442475079568,220.193374633789,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"125","G17_P_07_B",1255,0.0340371953396973,218.849655151367,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"126","G17_P_07_B",1265,0.0360716876093314,227.467514038086,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"127","G17_P_07_B",1275,0.0372272278591227,224.305557250977,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"128","G17_P_07_B",1285,0.0374718409274895,224.163391113281,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
"129","G17_P_07_B",1295,0.0368615520101819,222.964141845703,"","","","","1","",17,"German","practice",7,"background","female",27,"German"
