"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G26_T_25_C",15,0,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"2","G26_T_25_C",25,0,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"3","G26_T_25_C",35,0,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"4","G26_T_25_C",45,0,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"5","G26_T_25_C",55,0,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"6","G26_T_25_C",65,0,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"7","G26_T_25_C",75,0,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"8","G26_T_25_C",85,0,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"9","G26_T_25_C",95,9.7809916063525e-05,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"10","G26_T_25_C",105,0.000185418687852315,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"11","G26_T_25_C",115,0.000166227281547165,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"12","G26_T_25_C",125,0.000149693707116662,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"13","G26_T_25_C",135,0.000136099976953717,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"14","G26_T_25_C",145,0.000125456480762458,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"15","G26_T_25_C",155,0.000117571866180554,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"16","G26_T_25_C",165,0.00011210126755266,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"17","G26_T_25_C",175,0.000108674633088316,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"18","G26_T_25_C",185,0.000106875841807007,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"19","G26_T_25_C",195,0.000106155444945641,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"20","G26_T_25_C",205,0.000105958790164775,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"21","G26_T_25_C",215,0.000105981966304399,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"22","G26_T_25_C",225,0.0001061700326851,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"23","G26_T_25_C",235,0.000106569293531275,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"24","G26_T_25_C",245,0.000107220713039913,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"25","G26_T_25_C",255,0.000108133450749819,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"26","G26_T_25_C",265,0.000109379066741895,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
"27","G26_T_25_C",275,0.000111057649749127,0,NA,NA,"",NA,NA,NA,26,"German","target",25,"contrastive","female",30,"German"
