"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C14_T_33_B",15,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"2","C14_T_33_B",25,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"3","C14_T_33_B",35,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"4","C14_T_33_B",45,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"5","C14_T_33_B",55,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"6","C14_T_33_B",65,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"7","C14_T_33_B",75,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"8","C14_T_33_B",85,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"9","C14_T_33_B",95,0.0174976536665263,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"10","C14_T_33_B",105,0.0348773127191637,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"11","C14_T_33_B",115,0.0346011673251744,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"12","C14_T_33_B",125,0.034277790066693,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"13","C14_T_33_B",135,0.0339525434664749,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"14","C14_T_33_B",145,0.0336445930308556,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"15","C14_T_33_B",155,0.033388048953866,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"16","C14_T_33_B",165,0.033242760046216,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"17","C14_T_33_B",175,0.0332493021527018,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"18","C14_T_33_B",185,0.0334082217904816,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"19","C14_T_33_B",195,0.0337091098521659,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"20","C14_T_33_B",205,0.0341286867496109,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"21","C14_T_33_B",215,0.0346331684796946,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"22","C14_T_33_B",225,0.0351711420547157,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"23","C14_T_33_B",235,0.0356672072462069,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"24","C14_T_33_B",245,0.036080593547721,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"25","C14_T_33_B",255,0.0364436437998543,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
"26","C14_T_33_B",265,0.0368148547140378,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",33,"background","female",19,"Catalan, Slovak"
