"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G06_P_04_F",15,0,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"2","G06_P_04_F",25,0,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"3","G06_P_04_F",35,0,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"4","G06_P_04_F",45,0,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"5","G06_P_04_F",55,0,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"6","G06_P_04_F",65,0,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"7","G06_P_04_F",75,0,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"8","G06_P_04_F",85,0,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"9","G06_P_04_F",95,0.000270337564862853,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"10","G06_P_04_F",105,0.000492844190363692,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"11","G06_P_04_F",115,0.000404337994335685,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"12","G06_P_04_F",125,0.000329587477405485,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"13","G06_P_04_F",135,0.000267692271758465,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"14","G06_P_04_F",145,0.000218052022855719,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"15","G06_P_04_F",155,0.000180042062657502,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"16","G06_P_04_F",165,0.000152456584188993,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"17","G06_P_04_F",175,0.000133399376486697,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"18","G06_P_04_F",185,0.000120706175893238,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"19","G06_P_04_F",195,0.000112455792765941,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"20","G06_P_04_F",205,0.00010732055175561,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"21","G06_P_04_F",215,0.000104404252839419,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"22","G06_P_04_F",225,0.000102908902968532,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"23","G06_P_04_F",235,0.000102159952285568,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"24","G06_P_04_F",245,0.000101768933199556,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"25","G06_P_04_F",255,0.000101534971422948,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"26","G06_P_04_F",265,0.000101336600725248,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"27","G06_P_04_F",275,0.000101097744293333,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"28","G06_P_04_F",285,0.000100788035036767,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
"29","G06_P_04_F",295,0.000100410721165984,0,NA,NA,"","","1","",6,"German","practice",4,"filler","male",48,"German"
