"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C06_T_33_B",15,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"2","C06_T_33_B",25,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"3","C06_T_33_B",35,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"4","C06_T_33_B",45,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"5","C06_T_33_B",55,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"6","C06_T_33_B",65,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"7","C06_T_33_B",75,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"8","C06_T_33_B",85,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"9","C06_T_33_B",95,0.0079864630792052,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"10","C06_T_33_B",105,0.0160677594246669,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"11","C06_T_33_B",115,0.0162140499302132,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"12","C06_T_33_B",125,0.016274796435466,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"13","C06_T_33_B",135,0.0162680356458198,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"14","C06_T_33_B",145,0.0162154218128431,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"15","C06_T_33_B",155,0.0161186869070849,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"16","C06_T_33_B",165,0.0159642562480161,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"17","C06_T_33_B",175,0.01574323870937,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"18","C06_T_33_B",185,0.0154706904782341,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"19","C06_T_33_B",195,0.0151780726892703,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"20","C06_T_33_B",205,0.0148863611903664,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"21","C06_T_33_B",215,0.0146027956413232,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"22","C06_T_33_B",225,0.0143381166289164,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"23","C06_T_33_B",235,0.0140930868613726,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"24","C06_T_33_B",245,0.013859443255419,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"25","C06_T_33_B",255,0.0136289060487173,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"26","C06_T_33_B",265,0.013395193515526,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"27","C06_T_33_B",275,0.013166306781107,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"28","C06_T_33_B",285,0.0129755212600489,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"29","C06_T_33_B",295,0.012873376928331,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"30","C06_T_33_B",305,0.012888277649441,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"31","C06_T_33_B",315,0.0130183336305843,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"32","C06_T_33_B",325,0.0132427189190348,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"33","C06_T_33_B",335,0.0135186888146361,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"34","C06_T_33_B",345,0.0138011067907114,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"35","C06_T_33_B",355,0.0140614630184566,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"36","C06_T_33_B",365,0.0142925357088305,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"37","C06_T_33_B",375,0.0144891959522503,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"38","C06_T_33_B",385,0.0146295603910254,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"39","C06_T_33_B",395,0.0146955032877552,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"40","C06_T_33_B",405,0.0146994929010041,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"41","C06_T_33_B",415,0.0146643152899151,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"42","C06_T_33_B",425,0.0146019572286087,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"43","C06_T_33_B",435,0.014517371598923,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"44","C06_T_33_B",445,0.0144142933300763,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"45","C06_T_33_B",455,0.0143000446738847,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"46","C06_T_33_B",465,0.0142001582879648,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"47","C06_T_33_B",475,0.0141423877044526,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"48","C06_T_33_B",485,0.0141278405877523,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"49","C06_T_33_B",495,0.0141511848502343,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"50","C06_T_33_B",505,0.0142161464110988,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"51","C06_T_33_B",515,0.0143107845723887,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"52","C06_T_33_B",525,0.0144096872969227,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"53","C06_T_33_B",535,0.0145032597921624,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"54","C06_T_33_B",545,0.0145825264988759,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"55","C06_T_33_B",555,0.0146425335434364,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"56","C06_T_33_B",565,0.0146890954505348,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"57","C06_T_33_B",575,0.0147382431513127,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"58","C06_T_33_B",585,0.0148189120546142,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"59","C06_T_33_B",595,0.014944173197936,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"60","C06_T_33_B",605,0.0150996138161553,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"61","C06_T_33_B",615,0.0152582117415006,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"62","C06_T_33_B",625,0.0153938292366489,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"63","C06_T_33_B",635,0.0154962382873622,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"64","C06_T_33_B",645,0.0155551390228867,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"65","C06_T_33_B",655,0.0155580134309087,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"66","C06_T_33_B",665,0.0154794282410088,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"67","C06_T_33_B",675,0.015294835440768,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"68","C06_T_33_B",685,0.0150116338730132,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"69","C06_T_33_B",695,0.0146475581134879,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"70","C06_T_33_B",705,0.0142228820694117,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"71","C06_T_33_B",715,0.0137768635075901,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"72","C06_T_33_B",725,0.0133659141591845,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"73","C06_T_33_B",735,0.0130306977925858,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"74","C06_T_33_B",745,0.0128010190957354,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"75","C06_T_33_B",755,0.0126931890545702,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"76","C06_T_33_B",765,0.0126925463402806,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"77","C06_T_33_B",775,0.0127627386395786,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"78","C06_T_33_B",785,0.0128478403330211,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"79","C06_T_33_B",795,0.0129056197173938,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"80","C06_T_33_B",805,0.0129386631243305,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"81","C06_T_33_B",815,0.0129671893640902,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"82","C06_T_33_B",825,0.0129971242927152,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"83","C06_T_33_B",835,0.0130214940244736,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"84","C06_T_33_B",845,0.013052852251333,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"85","C06_T_33_B",855,0.0131303532248384,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
"86","C06_T_33_B",865,0.0133132615158674,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",33,"background","male",36
