"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G28_P_05_C",15,0,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"2","G28_P_05_C",25,0,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"3","G28_P_05_C",35,0,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"4","G28_P_05_C",45,0,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"5","G28_P_05_C",55,0,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"6","G28_P_05_C",65,0,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"7","G28_P_05_C",75,0,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"8","G28_P_05_C",85,0,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"9","G28_P_05_C",95,4.68219062281595e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"10","G28_P_05_C",105,9.77995270091066e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"11","G28_P_05_C",115,0.000114208868490347,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"12","G28_P_05_C",125,0.00014923202224385,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"13","G28_P_05_C",135,0.000204854308273014,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"14","G28_P_05_C",145,0.000279164727245785,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"15","G28_P_05_C",155,0.00036857023709723,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"16","G28_P_05_C",165,0.000466958840307031,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"17","G28_P_05_C",175,0.000565808407349764,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"18","G28_P_05_C",185,0.000655969973188355,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"19","G28_P_05_C",195,0.000728903070217434,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"20","G28_P_05_C",205,0.000777852453430868,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"21","G28_P_05_C",215,0.000798379443035353,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"22","G28_P_05_C",225,0.000788684733662884,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"23","G28_P_05_C",235,0.000749847826330044,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"24","G28_P_05_C",245,0.000685745804650843,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"25","G28_P_05_C",255,0.00060267378324049,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"26","G28_P_05_C",265,0.000508768105729707,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"27","G28_P_05_C",275,0.000413223686386674,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"28","G28_P_05_C",285,0.000325368881408999,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"29","G28_P_05_C",295,0.000253177719410655,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"30","G28_P_05_C",305,0.00020029511726482,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"31","G28_P_05_C",315,0.000164040180263908,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"32","G28_P_05_C",325,0.000139355924927406,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"33","G28_P_05_C",335,0.000123300784144809,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"34","G28_P_05_C",345,0.000113908257559559,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"35","G28_P_05_C",355,0.000108415622950018,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"36","G28_P_05_C",365,0.000104753729590343,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"37","G28_P_05_C",375,0.000102179054574959,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"38","G28_P_05_C",385,0.000100420374975315,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"39","G28_P_05_C",395,9.94204366932894e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"40","G28_P_05_C",405,9.89617600247176e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"41","G28_P_05_C",415,9.87701811592559e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"42","G28_P_05_C",425,9.86581876048339e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"43","G28_P_05_C",435,9.85237065961458e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"44","G28_P_05_C",445,9.83403669450222e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"45","G28_P_05_C",455,9.81316040134315e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"46","G28_P_05_C",465,9.79260768953842e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"47","G28_P_05_C",475,9.77462443854784e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"48","G28_P_05_C",485,9.76028472741337e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"49","G28_P_05_C",495,9.74980599989558e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"50","G28_P_05_C",505,9.7420223730958e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"51","G28_P_05_C",515,9.73710608057072e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"52","G28_P_05_C",525,9.73524670695616e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"53","G28_P_05_C",535,9.7342148671825e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"54","G28_P_05_C",545,9.73231016339233e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"55","G28_P_05_C",555,9.72712277175338e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"56","G28_P_05_C",565,9.71653271714267e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"57","G28_P_05_C",575,9.7012928068577e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"58","G28_P_05_C",585,9.68050060441247e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"59","G28_P_05_C",595,9.65060754564246e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"60","G28_P_05_C",605,9.6106397575951e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"61","G28_P_05_C",615,9.56431112798831e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"62","G28_P_05_C",625,9.51799259868272e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"63","G28_P_05_C",635,9.47715362740495e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"64","G28_P_05_C",645,9.44479402377366e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"65","G28_P_05_C",655,9.42542906024472e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"66","G28_P_05_C",665,9.42464618504034e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"67","G28_P_05_C",675,9.44502651631736e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"68","G28_P_05_C",685,9.48410521345468e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"69","G28_P_05_C",695,9.53784059152607e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"70","G28_P_05_C",705,9.60326619309222e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"71","G28_P_05_C",715,9.67376673433338e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"72","G28_P_05_C",725,9.74287558555446e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"73","G28_P_05_C",735,9.80513254751006e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"74","G28_P_05_C",745,9.85420721996009e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"75","G28_P_05_C",755,9.88903207376428e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"76","G28_P_05_C",765,9.91053555177543e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"77","G28_P_05_C",775,9.91782209677284e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"78","G28_P_05_C",785,9.91213686755289e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"79","G28_P_05_C",795,9.89653070277154e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"80","G28_P_05_C",805,9.87510323085927e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"81","G28_P_05_C",815,9.8508760560105e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"82","G28_P_05_C",825,9.82277902745988e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"83","G28_P_05_C",835,9.78992261892196e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"84","G28_P_05_C",845,9.75540608489418e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
"85","G28_P_05_C",855,9.7239774886761e-05,0,"","","","","1","",28,"German","practice",5,"contrastive","male",26,"German"
