"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C21_T_11_C",15,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"2","C21_T_11_C",25,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"3","C21_T_11_C",35,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"4","C21_T_11_C",45,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"5","C21_T_11_C",55,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"6","C21_T_11_C",65,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"7","C21_T_11_C",75,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"8","C21_T_11_C",85,0,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"9","C21_T_11_C",95,0.0102671183624235,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"10","C21_T_11_C",105,0.0203550507875291,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"11","C21_T_11_C",115,0.0200490461915862,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"12","C21_T_11_C",125,0.0198641677374764,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"13","C21_T_11_C",135,0.0197994943857541,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"14","C21_T_11_C",145,0.0198085487176655,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"15","C21_T_11_C",155,0.0198190228148956,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"16","C21_T_11_C",165,0.0197955611176023,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"17","C21_T_11_C",175,0.0197466790011882,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"18","C21_T_11_C",185,0.019663871115409,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"19","C21_T_11_C",195,0.0195310264485771,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"20","C21_T_11_C",205,0.0193504594826008,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"21","C21_T_11_C",215,0.0191348290550622,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"22","C21_T_11_C",225,0.0188979693384926,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"23","C21_T_11_C",235,0.0186950984989102,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"24","C21_T_11_C",245,0.0186123540295104,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"25","C21_T_11_C",255,0.0187003935964767,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"26","C21_T_11_C",265,0.0189849000046643,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"27","C21_T_11_C",275,0.0194815268587631,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"28","C21_T_11_C",285,0.0201750933248053,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"29","C21_T_11_C",295,0.0210290145720015,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"30","C21_T_11_C",305,0.0219856726071934,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"31","C21_T_11_C",315,0.0229563567411047,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"32","C21_T_11_C",325,0.0238453145099447,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"33","C21_T_11_C",335,0.0245642880766537,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"34","C21_T_11_C",345,0.0250338949634731,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"35","C21_T_11_C",355,0.0252106123712298,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"36","C21_T_11_C",365,0.0250958729898642,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"37","C21_T_11_C",375,0.0247445060229164,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"38","C21_T_11_C",385,0.0242445034013004,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"39","C21_T_11_C",395,0.0236874422412384,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"40","C21_T_11_C",405,0.0231530244515257,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"41","C21_T_11_C",415,0.0227049001669479,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"42","C21_T_11_C",425,0.0223843528429793,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"43","C21_T_11_C",435,0.022187277907248,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"44","C21_T_11_C",445,0.0220817388923878,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"45","C21_T_11_C",455,0.0220483111044655,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"46","C21_T_11_C",465,0.0220514904690592,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"47","C21_T_11_C",475,0.0220265230504582,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"48","C21_T_11_C",485,0.0219183609399611,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"49","C21_T_11_C",495,0.0216939247704476,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"50","C21_T_11_C",505,0.0213763221079966,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"51","C21_T_11_C",515,0.0210528454587522,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"52","C21_T_11_C",525,0.0208098974406128,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"53","C21_T_11_C",535,0.0207011602622183,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"54","C21_T_11_C",545,0.0207487690048304,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"55","C21_T_11_C",555,0.0209419521355584,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"56","C21_T_11_C",565,0.0212313667070781,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"57","C21_T_11_C",575,0.0215332435969362,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"58","C21_T_11_C",585,0.0217816065327435,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"59","C21_T_11_C",595,0.0219549829127366,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
"60","C21_T_11_C",605,0.0220455085131073,0,NA,NA,"",NA,NA,NA,21,"Catalan","target",11,"contrastive","female",23,"Catalan, Spanish"
