"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G22_T_03_I",15,0,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"2","G22_T_03_I",25,0,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"3","G22_T_03_I",35,0,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"4","G22_T_03_I",45,0,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"5","G22_T_03_I",55,0,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"6","G22_T_03_I",65,0,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"7","G22_T_03_I",75,0,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"8","G22_T_03_I",85,0,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"9","G22_T_03_I",95,4.75526614375102e-05,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"10","G22_T_03_I",105,9.49354150267765e-05,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"11","G22_T_03_I",115,9.473630231698e-05,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"12","G22_T_03_I",125,9.5294461607416e-05,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"13","G22_T_03_I",135,9.84317651990637e-05,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"14","G22_T_03_I",145,0.000106183398254399,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"15","G22_T_03_I",155,0.000120027265207691,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"16","G22_T_03_I",165,0.000140535202835448,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"17","G22_T_03_I",175,0.00016649542435368,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"18","G22_T_03_I",185,0.000195586798912094,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"19","G22_T_03_I",195,0.00022509012524546,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"20","G22_T_03_I",205,0.000252223553037438,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"21","G22_T_03_I",215,0.000274407739390235,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"22","G22_T_03_I",225,0.000289542854564872,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"23","G22_T_03_I",235,0.000296175936747188,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"24","G22_T_03_I",245,0.00029368283444074,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"25","G22_T_03_I",255,0.000282396269062682,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"26","G22_T_03_I",265,0.000263594679876889,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"27","G22_T_03_I",275,0.000239362797091259,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"28","G22_T_03_I",285,0.000212404931466016,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"29","G22_T_03_I",295,0.000185764582150071,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"30","G22_T_03_I",305,0.000162385001663491,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"31","G22_T_03_I",315,0.00014464148693778,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"32","G22_T_03_I",325,0.000133784142879901,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"33","G22_T_03_I",335,0.00012909549778264,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"34","G22_T_03_I",345,0.000129323367926462,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"35","G22_T_03_I",355,0.000133732095903159,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"36","G22_T_03_I",365,0.00014213019646334,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"37","G22_T_03_I",375,0.000155734541031443,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"38","G22_T_03_I",385,0.000176774134958537,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"39","G22_T_03_I",395,0.000207503931529657,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"40","G22_T_03_I",405,0.00024884687971716,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"41","G22_T_03_I",415,0.000299991146384655,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"42","G22_T_03_I",425,0.000358853429090776,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"43","G22_T_03_I",435,0.000422610265399629,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"44","G22_T_03_I",445,0.000488632972712118,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"45","G22_T_03_I",455,0.000554000720146261,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"46","G22_T_03_I",465,0.000615009918474289,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
"47","G22_T_03_I",475,0.000668045178562436,0,NA,NA,"",NA,NA,NA,22,"German","target",3,"information","male",34,"German"
