"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G12_T_26_R",15,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"2","G12_T_26_R",25,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"3","G12_T_26_R",35,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"4","G12_T_26_R",45,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"5","G12_T_26_R",55,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"6","G12_T_26_R",65,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"7","G12_T_26_R",75,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"8","G12_T_26_R",85,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"9","G12_T_26_R",95,4.58827850426556e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"10","G12_T_26_R",105,9.18488795159444e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"11","G12_T_26_R",115,9.20492954174055e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"12","G12_T_26_R",125,9.2336580652819e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"13","G12_T_26_R",135,9.27268147239208e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"14","G12_T_26_R",145,9.32063381405951e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"15","G12_T_26_R",155,9.37491140136919e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"16","G12_T_26_R",165,9.4317688438671e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"17","G12_T_26_R",175,9.48492645727897e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"18","G12_T_26_R",185,9.52819974178162e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"19","G12_T_26_R",195,9.55834224459745e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"20","G12_T_26_R",205,9.57403246646833e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"21","G12_T_26_R",215,9.57474848203496e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"22","G12_T_26_R",225,9.559724032486e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
"23","G12_T_26_R",235,9.52977000262792e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",26,"corrective","male",23,"German"
