"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G33_P_03_I",15,0,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"2","G33_P_03_I",25,0,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"3","G33_P_03_I",35,0,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"4","G33_P_03_I",45,0,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"5","G33_P_03_I",55,0,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"6","G33_P_03_I",65,0,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"7","G33_P_03_I",75,0,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"8","G33_P_03_I",85,0,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"9","G33_P_03_I",95,4.73999490350487e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"10","G33_P_03_I",105,9.4889259334673e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"11","G33_P_03_I",115,9.50511428088308e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"12","G33_P_03_I",125,9.51523622240418e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"13","G33_P_03_I",135,9.51703747727331e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"14","G33_P_03_I",145,9.51295075921165e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"15","G33_P_03_I",155,9.50743930837204e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"16","G33_P_03_I",165,9.50187270202221e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"17","G33_P_03_I",175,9.4945926244748e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"18","G33_P_03_I",185,9.48577331522144e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"19","G33_P_03_I",195,9.4774064958028e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"20","G33_P_03_I",205,9.47109589738824e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"21","G33_P_03_I",215,9.46642188113769e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"22","G33_P_03_I",225,9.46218855709574e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"23","G33_P_03_I",235,9.45792022296957e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"24","G33_P_03_I",245,9.45438678267464e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"25","G33_P_03_I",255,9.45408536116135e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"26","G33_P_03_I",265,9.45768387392794e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"27","G33_P_03_I",275,9.46241127871437e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"28","G33_P_03_I",285,9.46627871682912e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"29","G33_P_03_I",295,9.4680421684318e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"30","G33_P_03_I",305,9.46846700641893e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"31","G33_P_03_I",315,9.46954285661175e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"32","G33_P_03_I",325,9.47346612033699e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"33","G33_P_03_I",335,9.48096028800841e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"34","G33_P_03_I",345,9.48774949863396e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"35","G33_P_03_I",355,9.48820551724079e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"36","G33_P_03_I",365,9.48111501432891e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"37","G33_P_03_I",375,9.46791365894526e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"38","G33_P_03_I",385,9.44786327609972e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"39","G33_P_03_I",395,9.42112915678283e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"40","G33_P_03_I",405,9.39086778923187e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"41","G33_P_03_I",415,9.36210965021763e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"42","G33_P_03_I",425,9.34009106757352e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"43","G33_P_03_I",435,9.32960357299389e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"44","G33_P_03_I",445,9.3331852730563e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
"45","G33_P_03_I",455,9.34968473684628e-05,0,"","","","","1","",33,"German","practice",3,"information","female",19,"German"
