"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G27_P_07_B",15,0,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"2","G27_P_07_B",25,0,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"3","G27_P_07_B",35,0,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"4","G27_P_07_B",45,0,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"5","G27_P_07_B",55,0,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"6","G27_P_07_B",65,0,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"7","G27_P_07_B",75,0,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"8","G27_P_07_B",85,0,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"9","G27_P_07_B",95,4.72487332082711e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"10","G27_P_07_B",105,9.469737048498e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"11","G27_P_07_B",115,9.50731986287669e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"12","G27_P_07_B",125,9.53891281251852e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"13","G27_P_07_B",135,9.5640806577857e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"14","G27_P_07_B",145,9.58368612654884e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"15","G27_P_07_B",155,9.59635341185296e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"16","G27_P_07_B",165,9.59923848604333e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"17","G27_P_07_B",175,9.59181287093831e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"18","G27_P_07_B",185,9.57860771857271e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"19","G27_P_07_B",195,9.56581950951083e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"20","G27_P_07_B",205,9.55661538211754e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"21","G27_P_07_B",215,9.55012044981801e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"22","G27_P_07_B",225,9.54431842355881e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"23","G27_P_07_B",235,9.53850466853895e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"24","G27_P_07_B",245,9.53392860706798e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"25","G27_P_07_B",255,9.53444614618449e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"26","G27_P_07_B",265,9.54216316826794e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"27","G27_P_07_B",275,9.5548253355271e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"28","G27_P_07_B",285,9.56895426487541e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"29","G27_P_07_B",295,9.58137554284643e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"30","G27_P_07_B",305,9.58977898991066e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"31","G27_P_07_B",315,9.5940086536522e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"32","G27_P_07_B",325,9.59510880052084e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"33","G27_P_07_B",335,9.5936301644521e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"34","G27_P_07_B",345,9.58920160615477e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"35","G27_P_07_B",355,9.58398499526936e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"36","G27_P_07_B",365,9.58187905319315e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"37","G27_P_07_B",375,9.58407569239147e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"38","G27_P_07_B",385,9.59225444497838e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"39","G27_P_07_B",395,9.6088691177366e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"40","G27_P_07_B",405,9.63585147205992e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"41","G27_P_07_B",415,9.67453984554769e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"42","G27_P_07_B",425,9.7228338644201e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"43","G27_P_07_B",435,9.77592149614301e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"44","G27_P_07_B",445,9.82839650946281e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"45","G27_P_07_B",455,9.87371279528365e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"46","G27_P_07_B",465,9.90690465991043e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"47","G27_P_07_B",475,9.92672630032722e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"48","G27_P_07_B",485,9.93321340221023e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"49","G27_P_07_B",495,9.92676929594336e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"50","G27_P_07_B",505,9.90807080041942e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"51","G27_P_07_B",515,9.87946351939697e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"52","G27_P_07_B",525,9.84769826814076e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"53","G27_P_07_B",535,9.82032667604929e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"54","G27_P_07_B",545,9.79986855908606e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"55","G27_P_07_B",555,9.78593171272189e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"56","G27_P_07_B",565,9.78056127627603e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"57","G27_P_07_B",575,9.78695879660154e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
"58","G27_P_07_B",585,9.80088039035166e-05,0,"","","","","1","",27,"German","practice",7,"background","male",35,"German"
