"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C20_T_23_I",15,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"2","C20_T_23_I",25,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"3","C20_T_23_I",35,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"4","C20_T_23_I",45,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"5","C20_T_23_I",55,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"6","C20_T_23_I",65,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"7","C20_T_23_I",75,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"8","C20_T_23_I",85,0,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"9","C20_T_23_I",95,0.00443453475843669,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"10","C20_T_23_I",105,0.00886700072736674,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"11","C20_T_23_I",115,0.0088863053723633,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"12","C20_T_23_I",125,0.00894884022657271,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"13","C20_T_23_I",135,0.00904523417195074,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"14","C20_T_23_I",145,0.00917141353012984,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"15","C20_T_23_I",155,0.00933262508385647,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"16","C20_T_23_I",165,0.00953569388737067,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"17","C20_T_23_I",175,0.00977662081269377,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"18","C20_T_23_I",185,0.0100420228394652,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"19","C20_T_23_I",195,0.0103216067406401,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"20","C20_T_23_I",205,0.0106014090884622,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"21","C20_T_23_I",215,0.010874767867296,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"22","C20_T_23_I",225,0.011140211474091,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"23","C20_T_23_I",235,0.0113838991101484,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"24","C20_T_23_I",245,0.0115941616108064,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"25","C20_T_23_I",255,0.011764502389986,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"26","C20_T_23_I",265,0.0118880174836856,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"27","C20_T_23_I",275,0.0119600700616256,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"28","C20_T_23_I",285,0.0119831178315093,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"29","C20_T_23_I",295,0.0119661013118622,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"30","C20_T_23_I",305,0.0119159583979059,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"31","C20_T_23_I",315,0.0118369700985448,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"32","C20_T_23_I",325,0.0117335003652432,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"33","C20_T_23_I",335,0.0116139603632661,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"34","C20_T_23_I",345,0.0114913607804314,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"35","C20_T_23_I",355,0.0113761868924386,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"36","C20_T_23_I",365,0.0112698514443349,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"37","C20_T_23_I",375,0.0111692652070756,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"38","C20_T_23_I",385,0.0110699955702974,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"39","C20_T_23_I",395,0.0109668238053474,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"40","C20_T_23_I",405,0.0108558740551598,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"41","C20_T_23_I",415,0.0107271676762336,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"42","C20_T_23_I",425,0.0105744157233175,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"43","C20_T_23_I",435,0.0104066044671661,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"44","C20_T_23_I",445,0.0102334200572711,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"45","C20_T_23_I",455,0.0100565255480737,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"46","C20_T_23_I",465,0.00988150236503576,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"47","C20_T_23_I",475,0.00971929605042902,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"48","C20_T_23_I",485,0.00957560074487706,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"49","C20_T_23_I",495,0.00945108691184772,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"50","C20_T_23_I",505,0.00935178622071405,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"51","C20_T_23_I",515,0.00929878587608145,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"52","C20_T_23_I",525,0.00930672802416147,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"53","C20_T_23_I",535,0.0093693937527853,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"54","C20_T_23_I",545,0.00947136746980306,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"55","C20_T_23_I",555,0.00959857460578157,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"56","C20_T_23_I",565,0.00974625539049534,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
"57","C20_T_23_I",575,0.00991057643522599,0,NA,NA,"",NA,NA,NA,20,"Catalan","target",23,"information","male",39,"Catalan, Spanish"
