"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C31_T_24_F",15,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"2","C31_T_24_F",25,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"3","C31_T_24_F",35,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"4","C31_T_24_F",45,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"5","C31_T_24_F",55,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"6","C31_T_24_F",65,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"7","C31_T_24_F",75,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"8","C31_T_24_F",85,0,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"9","C31_T_24_F",95,0.0130057719578947,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"10","C31_T_24_F",105,0.0261927199561287,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"11","C31_T_24_F",115,0.0265285895004721,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"12","C31_T_24_F",125,0.0267700016988228,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"13","C31_T_24_F",135,0.0268594854902835,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"14","C31_T_24_F",145,0.0267782172816448,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"15","C31_T_24_F",155,0.0265234910574578,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"16","C31_T_24_F",165,0.0261112634472037,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"17","C31_T_24_F",175,0.0255922416324441,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"18","C31_T_24_F",185,0.0250416043548577,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"19","C31_T_24_F",195,0.0245251112917221,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"20","C31_T_24_F",205,0.0240942778170205,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"21","C31_T_24_F",215,0.0238183945541489,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"22","C31_T_24_F",225,0.0237886176510066,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"23","C31_T_24_F",235,0.0240386050048838,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"24","C31_T_24_F",245,0.024513725555004,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"25","C31_T_24_F",255,0.0251052021766872,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"26","C31_T_24_F",265,0.0256986434025264,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"27","C31_T_24_F",275,0.0262127250922344,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
"28","C31_T_24_F",285,0.0265903245817532,0,NA,NA,"",NA,NA,NA,31,"Catalan","target",24,"filler","male",23,"Catalan, Spanish"
