"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G02_T_02_I",15,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"2","G02_T_02_I",25,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"3","G02_T_02_I",35,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"4","G02_T_02_I",45,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"5","G02_T_02_I",55,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"6","G02_T_02_I",65,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"7","G02_T_02_I",75,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"8","G02_T_02_I",85,0,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"9","G02_T_02_I",95,4.75185201767916e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"10","G02_T_02_I",105,9.4978666822716e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"11","G02_T_02_I",115,9.49133938466581e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"12","G02_T_02_I",125,9.49609259906524e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"13","G02_T_02_I",135,9.5133960353486e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"14","G02_T_02_I",145,9.54245931463768e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"15","G02_T_02_I",155,9.57939530250645e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"16","G02_T_02_I",165,9.61972250371453e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
"17","G02_T_02_I",175,9.66249159401717e-05,0,NA,NA,NA,NA,NA,NA,2,"German","target",2,"information","male",27,"German"
