"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G32_P_04_F",15,0,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"2","G32_P_04_F",25,0,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"3","G32_P_04_F",35,0,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"4","G32_P_04_F",45,0,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"5","G32_P_04_F",55,0,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"6","G32_P_04_F",65,0,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"7","G32_P_04_F",75,0,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"8","G32_P_04_F",85,0,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"9","G32_P_04_F",95,5.55127876327815e-05,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"10","G32_P_04_F",105,0.000112265135481301,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"11","G32_P_04_F",115,0.000114507872215177,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"12","G32_P_04_F",125,0.000116195075539123,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"13","G32_P_04_F",135,0.000117126701901234,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"14","G32_P_04_F",145,0.000117155021192076,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"15","G32_P_04_F",155,0.000116279952117132,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"16","G32_P_04_F",165,0.000114601040160185,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"17","G32_P_04_F",175,0.00011229557867336,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
"18","G32_P_04_F",185,0.000109626580044127,0,"","","","","1","",32,"German","practice",4,"filler","female",19,"German"
