"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G14_P_07_B",15,0,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"2","G14_P_07_B",25,0,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"3","G14_P_07_B",35,0,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"4","G14_P_07_B",45,0,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"5","G14_P_07_B",55,0,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"6","G14_P_07_B",65,0,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"7","G14_P_07_B",75,0,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"8","G14_P_07_B",85,0,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"9","G14_P_07_B",95,6.2407762567228e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"10","G14_P_07_B",105,0.000120176160178985,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"11","G14_P_07_B",115,0.000112225370520743,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"12","G14_P_07_B",125,0.000106480601747858,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"13","G14_P_07_B",135,0.000102391099957883,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"14","G14_P_07_B",145,9.95816007758885e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"15","G14_P_07_B",155,9.75664638677867e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"16","G14_P_07_B",165,9.6042124116898e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"17","G14_P_07_B",175,9.48557448814829e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"18","G14_P_07_B",185,9.3916454487946e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"19","G14_P_07_B",195,9.31553509909464e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"20","G14_P_07_B",205,9.25034234867242e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"21","G14_P_07_B",215,9.19444366069312e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"22","G14_P_07_B",225,9.15171045006053e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"23","G14_P_07_B",235,9.12567806220685e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"24","G14_P_07_B",245,9.11655965327248e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"25","G14_P_07_B",255,9.12082580707837e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"26","G14_P_07_B",265,9.13454978184291e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"27","G14_P_07_B",275,9.15731323577951e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"28","G14_P_07_B",285,9.1888059706829e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"29","G14_P_07_B",295,9.22333900498805e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"30","G14_P_07_B",305,9.25467043535122e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"31","G14_P_07_B",315,9.27868609651326e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"32","G14_P_07_B",325,9.29097377422905e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"33","G14_P_07_B",335,9.28835941035285e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"34","G14_P_07_B",345,9.27045734919667e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"35","G14_P_07_B",355,9.23925137791701e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"36","G14_P_07_B",365,9.19872821081039e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"37","G14_P_07_B",375,9.15386129344736e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"38","G14_P_07_B",385,9.10852842923933e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"39","G14_P_07_B",395,9.06694975741279e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"40","G14_P_07_B",405,9.03344981931923e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"41","G14_P_07_B",415,9.00965116377469e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"42","G14_P_07_B",425,8.99638357311267e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"43","G14_P_07_B",435,8.99313162509372e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"44","G14_P_07_B",445,8.99584628861347e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"45","G14_P_07_B",455,9.00119584962569e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"46","G14_P_07_B",465,9.00827781577794e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"47","G14_P_07_B",475,9.01458509288543e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"48","G14_P_07_B",485,9.01536890069272e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"49","G14_P_07_B",495,9.00856500225997e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"50","G14_P_07_B",505,8.9956669121424e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"51","G14_P_07_B",515,8.97804332562265e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"52","G14_P_07_B",525,8.95678530782734e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"53","G14_P_07_B",535,8.93361806167763e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"54","G14_P_07_B",545,8.90983385641739e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"55","G14_P_07_B",555,8.88513889448627e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"56","G14_P_07_B",565,8.86049495068928e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"57","G14_P_07_B",575,8.84073246470539e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"58","G14_P_07_B",585,8.83120733470928e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"59","G14_P_07_B",595,8.83460967964286e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"60","G14_P_07_B",605,8.85135013663324e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"61","G14_P_07_B",615,8.87931069555239e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"62","G14_P_07_B",625,8.91193664372478e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"63","G14_P_07_B",635,8.94300568084929e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"64","G14_P_07_B",645,8.9704371680598e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"65","G14_P_07_B",655,8.99161709808972e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"66","G14_P_07_B",665,9.00254456699206e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"67","G14_P_07_B",675,9.0011330868264e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"68","G14_P_07_B",685,8.98794947315152e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"69","G14_P_07_B",695,8.96596158138766e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"70","G14_P_07_B",705,8.93895548215283e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"71","G14_P_07_B",715,8.91284044822393e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"72","G14_P_07_B",725,8.89434939815154e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"73","G14_P_07_B",735,8.88690903603749e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"74","G14_P_07_B",745,8.89271553574112e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"75","G14_P_07_B",755,8.9143780328067e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"76","G14_P_07_B",765,8.95099925012537e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"77","G14_P_07_B",775,8.99633536857924e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"78","G14_P_07_B",785,9.04218247248562e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"79","G14_P_07_B",795,9.08254318276767e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"80","G14_P_07_B",805,9.11456949931993e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"81","G14_P_07_B",815,9.13817098834115e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
"82","G14_P_07_B",825,9.15480215047838e-05,0,NA,NA,"","","1","",14,"German","practice",7,"background","male",33,"German"
