"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G10_T_02_I",15,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"2","G10_T_02_I",25,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"3","G10_T_02_I",35,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"4","G10_T_02_I",45,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"5","G10_T_02_I",55,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"6","G10_T_02_I",65,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"7","G10_T_02_I",75,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"8","G10_T_02_I",85,0,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"9","G10_T_02_I",95,0.00018506695173819,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"10","G10_T_02_I",105,0.000369920449397387,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"11","G10_T_02_I",115,0.000369476131087028,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"12","G10_T_02_I",125,0.000369057043427616,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"13","G10_T_02_I",135,0.000368774973157173,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"14","G10_T_02_I",145,0.000368664266943812,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"15","G10_T_02_I",155,0.000368682928893766,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"16","G10_T_02_I",165,0.000368794410070063,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"17","G10_T_02_I",175,0.000368946270056404,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"18","G10_T_02_I",185,0.000369070216350045,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"19","G10_T_02_I",195,0.000369139998689109,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"20","G10_T_02_I",205,0.000369150535223245,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"21","G10_T_02_I",215,0.000369096851646864,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"22","G10_T_02_I",225,0.000368975758151137,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"23","G10_T_02_I",235,0.000368771304868446,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"24","G10_T_02_I",245,0.000368480579164391,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"25","G10_T_02_I",255,0.000368133615689053,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"26","G10_T_02_I",265,0.000367787347643901,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"27","G10_T_02_I",275,0.000367484798431773,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"28","G10_T_02_I",285,0.000367235781933809,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"29","G10_T_02_I",295,0.00036708278127102,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"30","G10_T_02_I",305,0.000367087814215582,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"31","G10_T_02_I",315,0.000367298059393951,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"32","G10_T_02_I",325,0.000367705888614674,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"33","G10_T_02_I",335,0.000368238984956594,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"34","G10_T_02_I",345,0.000368858945388576,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"35","G10_T_02_I",355,0.000369540026835073,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"36","G10_T_02_I",365,0.000370237848528425,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"37","G10_T_02_I",375,0.000370914950352592,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"38","G10_T_02_I",385,0.000371492366040957,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"39","G10_T_02_I",395,0.000371890074335442,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"40","G10_T_02_I",405,0.000372186713026805,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"41","G10_T_02_I",415,0.00037257328319081,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"42","G10_T_02_I",425,0.000373221071683038,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"43","G10_T_02_I",435,0.000374293043848808,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"44","G10_T_02_I",445,0.000375998195649156,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"45","G10_T_02_I",455,0.00037850844612565,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"46","G10_T_02_I",465,0.000381786548898115,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"47","G10_T_02_I",475,0.000385629513968837,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"48","G10_T_02_I",485,0.000389772962371718,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"49","G10_T_02_I",495,0.000393860994007795,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"50","G10_T_02_I",505,0.000397505059448784,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"51","G10_T_02_I",515,0.000400383208943419,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"52","G10_T_02_I",525,0.000402220968503337,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"53","G10_T_02_I",535,0.000402827794630399,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"54","G10_T_02_I",545,0.00040218270201579,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"55","G10_T_02_I",555,0.000400424579917194,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"56","G10_T_02_I",565,0.000397742930267155,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"57","G10_T_02_I",575,0.000394368636208727,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"58","G10_T_02_I",585,0.000390623335403931,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"59","G10_T_02_I",595,0.00038687888391199,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"60","G10_T_02_I",605,0.000383435399132784,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"61","G10_T_02_I",615,0.000380500390506652,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"62","G10_T_02_I",625,0.000378203795903768,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"63","G10_T_02_I",635,0.000376569215832649,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"64","G10_T_02_I",645,0.000375535933782463,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"65","G10_T_02_I",655,0.000375017125811586,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"66","G10_T_02_I",665,0.000375031335614977,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"67","G10_T_02_I",675,0.00037573149754063,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"68","G10_T_02_I",685,0.000377223445802772,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"69","G10_T_02_I",695,0.000379450933459235,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"70","G10_T_02_I",705,0.000382209135820555,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"71","G10_T_02_I",715,0.000385153260938251,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"72","G10_T_02_I",725,0.000387935066128746,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"73","G10_T_02_I",735,0.000390300307326181,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"74","G10_T_02_I",745,0.000392026766548384,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"75","G10_T_02_I",755,0.000392922635725049,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"76","G10_T_02_I",765,0.000392889574550702,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"77","G10_T_02_I",775,0.000391907178565363,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"78","G10_T_02_I",785,0.000390072328630951,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"79","G10_T_02_I",795,0.000387564255292242,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"80","G10_T_02_I",805,0.00038458156658232,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"81","G10_T_02_I",815,0.000381394761588382,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"82","G10_T_02_I",825,0.000378327083624122,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"83","G10_T_02_I",835,0.000375672070311445,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"84","G10_T_02_I",845,0.00037361645231343,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"85","G10_T_02_I",855,0.000372218469116712,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"86","G10_T_02_I",865,0.000371412648810525,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"87","G10_T_02_I",875,0.000371019840330431,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"88","G10_T_02_I",885,0.000370851768637564,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"89","G10_T_02_I",895,0.000370790043698235,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"90","G10_T_02_I",905,0.00037078825823762,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"91","G10_T_02_I",915,0.000370873777162208,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"92","G10_T_02_I",925,0.000371078006938782,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"93","G10_T_02_I",935,0.000371362205304786,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"94","G10_T_02_I",945,0.000371630828692133,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"95","G10_T_02_I",955,0.000371814278634817,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"96","G10_T_02_I",965,0.000371892340504642,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"97","G10_T_02_I",975,0.000371884576440368,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"98","G10_T_02_I",985,0.000371818737935513,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"99","G10_T_02_I",995,0.00037171049978143,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"100","G10_T_02_I",1005,0.000371549447031469,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"101","G10_T_02_I",1015,0.000371283355864821,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"102","G10_T_02_I",1025,0.000370884705188878,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"103","G10_T_02_I",1035,0.000370404012738979,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"104","G10_T_02_I",1045,0.000369915710099855,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"105","G10_T_02_I",1055,0.000369483121933922,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"106","G10_T_02_I",1065,0.000369170147255112,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"107","G10_T_02_I",1075,0.000369011767805744,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"108","G10_T_02_I",1085,0.00036905326265516,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"109","G10_T_02_I",1095,0.000369746125747175,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"110","G10_T_02_I",1105,0.000373680764244732,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
"111","G10_T_02_I",1115,0.000394233662078641,0,NA,NA,NA,NA,NA,NA,10,"German","target",2,"information","male",25,"German"
