"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G02_P_03_I",15,0,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"2","G02_P_03_I",25,0,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"3","G02_P_03_I",35,0,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"4","G02_P_03_I",45,0,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"5","G02_P_03_I",55,0,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"6","G02_P_03_I",65,0,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"7","G02_P_03_I",75,0,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"8","G02_P_03_I",85,0,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"9","G02_P_03_I",95,0.000269111135079692,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"10","G02_P_03_I",105,0.000538726503190249,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"11","G02_P_03_I",115,0.000535645435326075,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"12","G02_P_03_I",125,0.000524794521502844,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"13","G02_P_03_I",135,0.000507169578420175,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"14","G02_P_03_I",145,0.000483972787853699,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"15","G02_P_03_I",155,0.000456565482594854,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"16","G02_P_03_I",165,0.000426259835104992,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
"17","G02_P_03_I",175,0.000393824717710587,0,NA,NA,"","",NA,NA,2,"German","practice",3,"information","male",27,"German"
