"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C07_T_23_I",15,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"2","C07_T_23_I",25,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"3","C07_T_23_I",35,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"4","C07_T_23_I",45,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"5","C07_T_23_I",55,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"6","C07_T_23_I",65,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"7","C07_T_23_I",75,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"8","C07_T_23_I",85,0,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"9","C07_T_23_I",95,0.0078826169388138,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"10","C07_T_23_I",105,0.0155541087330759,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"11","C07_T_23_I",115,0.0152141292114887,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"12","C07_T_23_I",125,0.0150465129427126,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"13","C07_T_23_I",135,0.0150539165499163,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"14","C07_T_23_I",145,0.0152079288774088,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"15","C07_T_23_I",155,0.0154595655158749,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"16","C07_T_23_I",165,0.0157394562843285,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"17","C07_T_23_I",175,0.0159828989116537,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"18","C07_T_23_I",185,0.0161644477630394,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"19","C07_T_23_I",195,0.0162900764895298,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"20","C07_T_23_I",205,0.0163822278465022,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"21","C07_T_23_I",215,0.0164521158704443,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"22","C07_T_23_I",225,0.016503294752389,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"23","C07_T_23_I",235,0.0165433302299453,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"24","C07_T_23_I",245,0.0165772224859461,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"25","C07_T_23_I",255,0.0166273133614131,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"26","C07_T_23_I",265,0.0167134618009061,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"27","C07_T_23_I",275,0.01683594952978,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"28","C07_T_23_I",285,0.0169952855888482,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"29","C07_T_23_I",295,0.0171846752247298,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"30","C07_T_23_I",305,0.017379948231443,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"31","C07_T_23_I",315,0.0175509683334416,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"32","C07_T_23_I",325,0.0176857443308202,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"33","C07_T_23_I",335,0.017800194376253,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"34","C07_T_23_I",345,0.0179608095646401,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"35","C07_T_23_I",355,0.0182239619552075,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"36","C07_T_23_I",365,0.0185852580230728,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"37","C07_T_23_I",375,0.0190112567875532,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"38","C07_T_23_I",385,0.0194373613303251,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"39","C07_T_23_I",395,0.0197902536886083,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
"40","C07_T_23_I",405,0.020019857724603,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",23,"information","female",21,"Catalan, Spanish"
