"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C05_T_30_B",15,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"2","C05_T_30_B",25,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"3","C05_T_30_B",35,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"4","C05_T_30_B",45,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"5","C05_T_30_B",55,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"6","C05_T_30_B",65,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"7","C05_T_30_B",75,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"8","C05_T_30_B",85,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"9","C05_T_30_B",95,0.0072725042732817,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"10","C05_T_30_B",105,0.0146313705257036,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"11","C05_T_30_B",115,0.0147479491655224,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"12","C05_T_30_B",125,0.0147569215183143,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"13","C05_T_30_B",135,0.0146688203876149,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"14","C05_T_30_B",145,0.0145086052649019,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"15","C05_T_30_B",155,0.014309308009841,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"16","C05_T_30_B",165,0.0141056852003548,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"17","C05_T_30_B",175,0.0139358475620402,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"18","C05_T_30_B",185,0.0138247136843513,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"19","C05_T_30_B",195,0.0137852781554285,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"20","C05_T_30_B",205,0.0138221317285773,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"21","C05_T_30_B",215,0.0139087297375385,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"22","C05_T_30_B",225,0.0139966456210621,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"23","C05_T_30_B",235,0.0140631984584532,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"24","C05_T_30_B",245,0.0141088631883452,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"25","C05_T_30_B",255,0.0141220463417708,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"26","C05_T_30_B",265,0.0140878576924726,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"27","C05_T_30_B",275,0.0140016504165032,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"28","C05_T_30_B",285,0.0138752186583621,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"29","C05_T_30_B",295,0.0137308317414459,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"30","C05_T_30_B",305,0.0135785773364379,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"31","C05_T_30_B",315,0.0134327187085935,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"32","C05_T_30_B",325,0.0133302397850163,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"33","C05_T_30_B",335,0.0132953570848078,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"34","C05_T_30_B",345,0.0133155066324575,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"35","C05_T_30_B",355,0.0133682709531429,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"36","C05_T_30_B",365,0.0134320671784747,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"37","C05_T_30_B",375,0.013488493518771,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"38","C05_T_30_B",385,0.0135250992969103,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"39","C05_T_30_B",395,0.0135339586406233,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"40","C05_T_30_B",405,0.0135261958711229,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"41","C05_T_30_B",415,0.0135338310526227,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"42","C05_T_30_B",425,0.0135700763104768,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"43","C05_T_30_B",435,0.0136138315887914,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"44","C05_T_30_B",445,0.0136437973417349,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"45","C05_T_30_B",455,0.0136582449419271,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"46","C05_T_30_B",465,0.0136645986418301,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"47","C05_T_30_B",475,0.013667650351939,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"48","C05_T_30_B",485,0.0136659144217521,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"49","C05_T_30_B",495,0.013668144575822,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"50","C05_T_30_B",505,0.0136842866782762,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"51","C05_T_30_B",515,0.013704436365857,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"52","C05_T_30_B",525,0.0136960752927274,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"53","C05_T_30_B",535,0.0136324833289213,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"54","C05_T_30_B",545,0.013518058750818,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"55","C05_T_30_B",555,0.013378022593452,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"56","C05_T_30_B",565,0.0132443792133869,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"57","C05_T_30_B",575,0.0131345011990782,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"58","C05_T_30_B",585,0.0130706699314754,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"59","C05_T_30_B",595,0.0130754090488598,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"60","C05_T_30_B",605,0.0131437861062214,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"61","C05_T_30_B",615,0.0132526193973379,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"62","C05_T_30_B",625,0.0134027935062648,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"63","C05_T_30_B",635,0.0136134889240516,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"64","C05_T_30_B",645,0.0138806867810031,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"65","C05_T_30_B",655,0.0141988447868687,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"66","C05_T_30_B",665,0.0145521620936911,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"67","C05_T_30_B",675,0.0149102803808668,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"68","C05_T_30_B",685,0.0152400145136311,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"69","C05_T_30_B",695,0.0154908591697112,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"70","C05_T_30_B",705,0.0156224021216979,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"71","C05_T_30_B",715,0.0156199848060431,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"72","C05_T_30_B",725,0.0154820087280029,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"73","C05_T_30_B",735,0.0152247331758585,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"74","C05_T_30_B",745,0.0148812221262479,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"75","C05_T_30_B",755,0.0144848011213764,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"76","C05_T_30_B",765,0.0140650180450466,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"77","C05_T_30_B",775,0.0136475686417446,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"78","C05_T_30_B",785,0.0132430896550936,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"79","C05_T_30_B",795,0.0128704265505659,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"80","C05_T_30_B",805,0.0125713332808188,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"81","C05_T_30_B",815,0.012383200864273,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"82","C05_T_30_B",825,0.0122983165971965,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"83","C05_T_30_B",835,0.012279861695897,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"84","C05_T_30_B",845,0.0122941328674976,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"85","C05_T_30_B",855,0.0122901330178584,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"86","C05_T_30_B",865,0.0122306573446488,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"87","C05_T_30_B",875,0.0121072723476615,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"88","C05_T_30_B",885,0.0119281550153259,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"89","C05_T_30_B",895,0.0117119287564997,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"90","C05_T_30_B",905,0.0114733539012106,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"91","C05_T_30_B",915,0.011225690042347,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"92","C05_T_30_B",925,0.0109923095436884,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"93","C05_T_30_B",935,0.0108040330870057,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"94","C05_T_30_B",945,0.010680924782067,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"95","C05_T_30_B",955,0.010636872375488,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"96","C05_T_30_B",965,0.0107373077528439,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"97","C05_T_30_B",975,0.0112296177367472,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"98","C05_T_30_B",985,0.0126069121469684,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"99","C05_T_30_B",995,0.0155042873003368,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"100","C05_T_30_B",1005,0.0205846289476045,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"101","C05_T_30_B",1015,0.028449113118653,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"102","C05_T_30_B",1025,0.0395209771420822,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"103","C05_T_30_B",1035,0.0539128043696623,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"104","C05_T_30_B",1045,0.0713014381774743,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"105","C05_T_30_B",1055,0.0909264503643352,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"106","C05_T_30_B",1065,0.111651257110526,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"107","C05_T_30_B",1075,0.132052992274768,247.313354492188,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"108","C05_T_30_B",1085,0.150598172381719,248.801116943359,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"109","C05_T_30_B",1095,0.16587633244167,247.327056884766,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"110","C05_T_30_B",1105,0.176782668809377,241.589981079102,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"111","C05_T_30_B",1115,0.182632418178127,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"112","C05_T_30_B",1125,0.183332826924108,168.910400390625,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"113","C05_T_30_B",1135,0.179491669882628,183.291198730469,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"114","C05_T_30_B",1145,0.172171053874529,177.905624389648,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"115","C05_T_30_B",1155,0.16252653688291,118.684577941895,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"116","C05_T_30_B",1165,0.151742676889257,118.17748260498,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"117","C05_T_30_B",1175,0.141071036050737,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"118","C05_T_30_B",1185,0.131588799665666,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"119","C05_T_30_B",1195,0.123971887788152,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"120","C05_T_30_B",1205,0.118599438427477,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"121","C05_T_30_B",1215,0.115620534348386,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"122","C05_T_30_B",1225,0.114894245680625,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"123","C05_T_30_B",1235,0.115974646056983,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"124","C05_T_30_B",1245,0.118196121217302,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"125","C05_T_30_B",1255,0.120822950680556,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"126","C05_T_30_B",1265,0.12319024457287,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"127","C05_T_30_B",1275,0.12481144028719,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"128","C05_T_30_B",1285,0.125444485629695,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"129","C05_T_30_B",1295,0.12506562480344,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"130","C05_T_30_B",1305,0.1237374973324,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"131","C05_T_30_B",1315,0.121539583437598,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"132","C05_T_30_B",1325,0.118467262977603,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"133","C05_T_30_B",1335,0.114340898894237,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"134","C05_T_30_B",1345,0.109047550888554,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"135","C05_T_30_B",1355,0.102815161177348,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"136","C05_T_30_B",1365,0.0960728575670419,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"137","C05_T_30_B",1375,0.0891133945264352,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"138","C05_T_30_B",1385,0.0821093980632142,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"139","C05_T_30_B",1395,0.0752699742534126,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"140","C05_T_30_B",1405,0.0687084012130837,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"141","C05_T_30_B",1415,0.0623634349198934,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"142","C05_T_30_B",1425,0.0561214551648666,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"143","C05_T_30_B",1435,0.0499448759682489,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"144","C05_T_30_B",1445,0.0439326813061439,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"145","C05_T_30_B",1455,0.0382734469841465,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"146","C05_T_30_B",1465,0.0331654471750557,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"147","C05_T_30_B",1475,0.0287748360786309,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"148","C05_T_30_B",1485,0.0251698527890949,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"149","C05_T_30_B",1495,0.0222835041558039,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"150","C05_T_30_B",1505,0.0200344392425212,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"151","C05_T_30_B",1515,0.0183789953046739,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"152","C05_T_30_B",1525,0.017269931229376,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"153","C05_T_30_B",1535,0.0166685311212725,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"154","C05_T_30_B",1545,0.0165449322548634,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"155","C05_T_30_B",1555,0.0168792813506958,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"156","C05_T_30_B",1565,0.0176757045813646,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"157","C05_T_30_B",1575,0.0189558337158282,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"158","C05_T_30_B",1585,0.020713191761443,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"159","C05_T_30_B",1595,0.0229118249603356,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"160","C05_T_30_B",1605,0.025508610435711,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"161","C05_T_30_B",1615,0.0284639684046505,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"162","C05_T_30_B",1625,0.0317310051700357,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"163","C05_T_30_B",1635,0.0352272019057211,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"164","C05_T_30_B",1645,0.0388658004659836,115.955451965332,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"165","C05_T_30_B",1655,0.0426076685631144,116.140777587891,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"166","C05_T_30_B",1665,0.0464380448703118,116.028442382812,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"167","C05_T_30_B",1675,0.0502700516299187,115.276084899902,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"168","C05_T_30_B",1685,0.0539227071925978,115.662651062012,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"169","C05_T_30_B",1695,0.057223779129358,117.177627563477,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"170","C05_T_30_B",1705,0.0600132784206538,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"171","C05_T_30_B",1715,0.0621293393365379,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
"172","C05_T_30_B",1725,0.0634768492919902,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",30,"background","male",29
