"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G13_P_06_R",15,0,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"2","G13_P_06_R",25,0,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"3","G13_P_06_R",35,0,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"4","G13_P_06_R",45,0,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"5","G13_P_06_R",55,0,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"6","G13_P_06_R",65,0,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"7","G13_P_06_R",75,0,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"8","G13_P_06_R",85,0,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"9","G13_P_06_R",95,4.60974554440844e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"10","G13_P_06_R",105,9.20604151930035e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"11","G13_P_06_R",115,9.17740908955389e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"12","G13_P_06_R",125,9.14648420356734e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"13","G13_P_06_R",135,9.11523925432883e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"14","G13_P_06_R",145,9.08650225895147e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"15","G13_P_06_R",155,9.06454365524102e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"16","G13_P_06_R",165,9.05295986056415e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"17","G13_P_06_R",175,9.05221558100553e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"18","G13_P_06_R",185,9.06114651411865e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"19","G13_P_06_R",195,9.07748270863873e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"20","G13_P_06_R",205,9.09841834897398e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"21","G13_P_06_R",215,9.12184608517468e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"22","G13_P_06_R",225,9.14583975359898e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"23","G13_P_06_R",235,9.16906944919486e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"24","G13_P_06_R",245,9.18974081664069e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
"25","G13_P_06_R",255,9.20642837441145e-05,0,NA,NA,"","","1","",13,"German","practice",6,"corrective","male",26,"German"
