"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"43","C07_T_04_C",435,0.0129192101926217,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"44","C07_T_04_C",445,0.0127418238955414,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"45","C07_T_04_C",455,0.0126456962592799,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"46","C07_T_04_C",465,0.0126507764367208,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"47","C07_T_04_C",475,0.0127531636910449,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"48","C07_T_04_C",485,0.0129244430767006,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"49","C07_T_04_C",495,0.0131239879510858,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"50","C07_T_04_C",505,0.0133326089223095,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"51","C07_T_04_C",515,0.0135424881487309,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"52","C07_T_04_C",525,0.0137537925363686,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"53","C07_T_04_C",535,0.0139837183955852,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"54","C07_T_04_C",545,0.0142313509124148,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"55","C07_T_04_C",555,0.0144833030102599,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"56","C07_T_04_C",565,0.0147259980059558,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"57","C07_T_04_C",575,0.0149477017491181,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"58","C07_T_04_C",585,0.0151426929375019,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"59","C07_T_04_C",595,0.0153178437078472,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"60","C07_T_04_C",605,0.0154876307911153,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"61","C07_T_04_C",615,0.0156485722486049,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"62","C07_T_04_C",625,0.0157770870897119,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"63","C07_T_04_C",635,0.0158402046115369,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"64","C07_T_04_C",645,0.0158069098625866,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"65","C07_T_04_C",655,0.0156666150525314,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"66","C07_T_04_C",665,0.0154279171829786,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"67","C07_T_04_C",675,0.0151210851790047,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"68","C07_T_04_C",685,0.0147899273377469,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"69","C07_T_04_C",695,0.0144686087646407,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"70","C07_T_04_C",705,0.0141756709057611,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"71","C07_T_04_C",715,0.0139361968450859,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"72","C07_T_04_C",725,0.0137768071314669,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"73","C07_T_04_C",735,0.0137020535855842,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"74","C07_T_04_C",745,0.0137210677597651,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"75","C07_T_04_C",755,0.0138449214104634,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"76","C07_T_04_C",765,0.0140801774361679,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"77","C07_T_04_C",775,0.0144224178142725,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"78","C07_T_04_C",785,0.0148384694494423,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"79","C07_T_04_C",795,0.0152694100108071,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"80","C07_T_04_C",805,0.0156462550293204,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"81","C07_T_04_C",815,0.015915761608267,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"82","C07_T_04_C",825,0.0160586346976109,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"83","C07_T_04_C",835,0.0160865033242691,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"84","C07_T_04_C",845,0.0160192910897706,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"85","C07_T_04_C",855,0.0158780761878131,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"86","C07_T_04_C",865,0.0156859607069433,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"87","C07_T_04_C",875,0.015463087172203,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"88","C07_T_04_C",885,0.0152411988398463,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"89","C07_T_04_C",895,0.015081842873733,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"90","C07_T_04_C",905,0.0150598189978946,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"91","C07_T_04_C",915,0.0152292681214716,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"92","C07_T_04_C",925,0.0156195895169202,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"93","C07_T_04_C",935,0.0162768097150132,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"94","C07_T_04_C",945,0.0172252550912749,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"95","C07_T_04_C",955,0.0184500642962773,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"96","C07_T_04_C",965,0.0199689523477936,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"97","C07_T_04_C",975,0.0219364722824046,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"98","C07_T_04_C",985,0.0247186886256704,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"99","C07_T_04_C",995,0.0287166444992756,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"100","C07_T_04_C",1005,0.0341587186812913,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"101","C07_T_04_C",1015,0.041076812791225,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"102","C07_T_04_C",1025,0.0493517864493197,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"103","C07_T_04_C",1035,0.0587547380134508,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"104","C07_T_04_C",1045,0.069044888672205,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"105","C07_T_04_C",1055,0.0799884073317916,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"106","C07_T_04_C",1065,0.0912190606912125,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"107","C07_T_04_C",1075,0.102214838038371,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"108","C07_T_04_C",1085,0.112376274159135,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"109","C07_T_04_C",1095,0.121168493624485,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"110","C07_T_04_C",1105,0.128370980434581,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"111","C07_T_04_C",1115,0.133982502088534,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"112","C07_T_04_C",1125,0.138034041766502,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"113","C07_T_04_C",1135,0.140633273539948,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"114","C07_T_04_C",1145,0.141999502158326,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"115","C07_T_04_C",1155,0.142416028709558,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"116","C07_T_04_C",1165,0.142196274814562,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
