"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G31_T_18_C",15,0,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"2","G31_T_18_C",25,0,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"3","G31_T_18_C",35,0,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"4","G31_T_18_C",45,0,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"5","G31_T_18_C",55,0,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"6","G31_T_18_C",65,0,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"7","G31_T_18_C",75,0,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"8","G31_T_18_C",85,0,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"9","G31_T_18_C",95,4.74177182073453e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"10","G31_T_18_C",105,9.47600924889695e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"11","G31_T_18_C",115,9.45712471649706e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"12","G31_T_18_C",125,9.4315525871502e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"13","G31_T_18_C",135,9.40129670920196e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"14","G31_T_18_C",145,9.36830047697333e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"15","G31_T_18_C",155,9.33639722038847e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"16","G31_T_18_C",165,9.30994229463582e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"17","G31_T_18_C",175,9.29135554890257e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"18","G31_T_18_C",185,9.28387773118671e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"19","G31_T_18_C",195,9.28880611470173e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"20","G31_T_18_C",205,9.30426000779533e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"21","G31_T_18_C",215,9.32795956601812e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"22","G31_T_18_C",225,9.35726229075645e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"23","G31_T_18_C",235,9.38856136379667e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"24","G31_T_18_C",245,9.41626881356643e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"25","G31_T_18_C",255,9.436141370045e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"26","G31_T_18_C",265,9.44578555995701e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"27","G31_T_18_C",275,9.44306018055507e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"28","G31_T_18_C",285,9.42836137187467e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"29","G31_T_18_C",295,9.40473188210243e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"30","G31_T_18_C",305,9.37738728794736e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"31","G31_T_18_C",315,9.35298460168567e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"32","G31_T_18_C",325,9.33538540694978e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"33","G31_T_18_C",335,9.32612964809379e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"34","G31_T_18_C",345,9.32888236115673e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"35","G31_T_18_C",355,9.34528941640906e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"36","G31_T_18_C",365,9.37346453604096e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"37","G31_T_18_C",375,9.40942958724269e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"38","G31_T_18_C",385,9.44534542079138e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"39","G31_T_18_C",395,9.47473932484115e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"40","G31_T_18_C",405,9.49459007599159e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"41","G31_T_18_C",415,9.50380569625116e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"42","G31_T_18_C",425,9.50211038550713e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"43","G31_T_18_C",435,9.49018846088753e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"44","G31_T_18_C",445,9.47127325697952e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"45","G31_T_18_C",455,9.46626631774994e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"46","G31_T_18_C",465,9.54354991062057e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"47","G31_T_18_C",475,9.77145061795328e-05,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"48","G31_T_18_C",485,0.000101646665661709,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"49","G31_T_18_C",495,0.000107009764773871,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"50","G31_T_18_C",505,0.000113337698845627,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"51","G31_T_18_C",515,0.000120027883756738,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"52","G31_T_18_C",525,0.000126441739616644,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"53","G31_T_18_C",535,0.000131949227717843,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"54","G31_T_18_C",545,0.000136002608787437,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"55","G31_T_18_C",555,0.000138244507186141,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"56","G31_T_18_C",565,0.000138611018138501,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"57","G31_T_18_C",575,0.000137255134464919,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"58","G31_T_18_C",585,0.000134432062341908,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"59","G31_T_18_C",595,0.000130490688436579,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"60","G31_T_18_C",605,0.000125846131698441,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"61","G31_T_18_C",615,0.000120972014131986,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"62","G31_T_18_C",625,0.000116417616722573,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"63","G31_T_18_C",635,0.000112736273691046,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"64","G31_T_18_C",645,0.000110349628446405,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"65","G31_T_18_C",655,0.00010935424660945,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"66","G31_T_18_C",665,0.000109221088294208,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"67","G31_T_18_C",675,0.000109253915290966,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"68","G31_T_18_C",685,0.000109111566368916,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"69","G31_T_18_C",695,0.00010866235551079,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"70","G31_T_18_C",705,0.000107912872831254,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"71","G31_T_18_C",715,0.000106951375713339,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"72","G31_T_18_C",725,0.000105959689703631,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"73","G31_T_18_C",735,0.000105486732924321,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"74","G31_T_18_C",745,0.000107202704320209,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"75","G31_T_18_C",755,0.000113710539954562,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"76","G31_T_18_C",765,0.000126573341559857,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"77","G31_T_18_C",775,0.00014542380392123,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"78","G31_T_18_C",785,0.000168885464973315,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"79","G31_T_18_C",795,0.000195104593577858,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"80","G31_T_18_C",805,0.000221812446777545,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"81","G31_T_18_C",815,0.000246611560845074,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"82","G31_T_18_C",825,0.000267311654395959,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"83","G31_T_18_C",835,0.000282152952304961,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"84","G31_T_18_C",845,0.000289916891427807,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"85","G31_T_18_C",855,0.000289975223727518,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"86","G31_T_18_C",865,0.000282427236860919,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"87","G31_T_18_C",875,0.000268206799773276,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"88","G31_T_18_C",885,0.000248906599773977,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"89","G31_T_18_C",895,0.00022667727085091,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"90","G31_T_18_C",905,0.00020396333648947,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"91","G31_T_18_C",915,0.000183138918970799,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"92","G31_T_18_C",925,0.000166356394284859,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"93","G31_T_18_C",935,0.000155034828907232,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"94","G31_T_18_C",945,0.000148793950588493,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"95","G31_T_18_C",955,0.000145492250079683,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"96","G31_T_18_C",965,0.000143158000851063,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"97","G31_T_18_C",975,0.000140991531153257,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"98","G31_T_18_C",985,0.000138671475063819,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"99","G31_T_18_C",995,0.000135956807845228,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"100","G31_T_18_C",1005,0.000132786116598152,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"101","G31_T_18_C",1015,0.000129227068064662,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"102","G31_T_18_C",1025,0.000125334599611587,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"103","G31_T_18_C",1035,0.000121130988075872,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"104","G31_T_18_C",1045,0.000116727187475618,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"105","G31_T_18_C",1055,0.00011238951332647,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"106","G31_T_18_C",1065,0.000108418487764745,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"107","G31_T_18_C",1075,0.000104988796966987,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"108","G31_T_18_C",1085,0.000102217191801249,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"109","G31_T_18_C",1095,0.000100324851542953,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"110","G31_T_18_C",1105,0.000100510450307733,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"111","G31_T_18_C",1115,0.000117785933292843,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"112","G31_T_18_C",1125,0.000246141039879329,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"113","G31_T_18_C",1135,0.000704844647850103,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
"114","G31_T_18_C",1145,0.00176437007948255,0,NA,NA,"",NA,NA,NA,31,"German","target",18,"contrastive","female",22,"German"
