"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G12_T_34_B",15,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"2","G12_T_34_B",25,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"3","G12_T_34_B",35,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"4","G12_T_34_B",45,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"5","G12_T_34_B",55,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"6","G12_T_34_B",65,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"7","G12_T_34_B",75,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"8","G12_T_34_B",85,0,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"9","G12_T_34_B",95,7.06524566519725e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"10","G12_T_34_B",105,0.000132680951711309,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"11","G12_T_34_B",115,0.000118110059198884,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"12","G12_T_34_B",125,0.00010809053886608,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"13","G12_T_34_B",135,0.000101418891786123,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"14","G12_T_34_B",145,9.73344075181084e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"15","G12_T_34_B",155,9.50618098548818e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"16","G12_T_34_B",165,9.38622906771904e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"17","G12_T_34_B",175,9.32506383513245e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"18","G12_T_34_B",185,9.29618750601896e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"19","G12_T_34_B",195,9.28149358571716e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"20","G12_T_34_B",205,9.26948002195717e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"21","G12_T_34_B",215,9.25611166213006e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"22","G12_T_34_B",225,9.24067944116253e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"23","G12_T_34_B",235,9.22420842540924e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"24","G12_T_34_B",245,9.20920038821552e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"25","G12_T_34_B",255,9.19815414427263e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"26","G12_T_34_B",265,9.19365119189747e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"27","G12_T_34_B",275,9.19685874072337e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"28","G12_T_34_B",285,9.20771130139212e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"29","G12_T_34_B",295,9.22593901777721e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"30","G12_T_34_B",305,9.24871691756511e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"31","G12_T_34_B",315,9.27117314051808e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"32","G12_T_34_B",325,9.28978661171631e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"33","G12_T_34_B",335,9.30225364794281e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"34","G12_T_34_B",345,9.30500934122223e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"35","G12_T_34_B",355,9.29397419242746e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"36","G12_T_34_B",365,9.26931429573247e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"37","G12_T_34_B",375,9.23586822e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"38","G12_T_34_B",385,9.19682652335146e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"39","G12_T_34_B",395,9.15437666814339e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"40","G12_T_34_B",405,9.11080769191078e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"41","G12_T_34_B",415,9.06672177479283e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"42","G12_T_34_B",425,9.02161802159577e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"43","G12_T_34_B",435,8.97393547120809e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
"44","G12_T_34_B",445,8.92277357583064e-05,0,NA,NA,NA,NA,NA,NA,12,"German","target",34,"background","male",23,"German"
