"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C06_T_20_F",15,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"2","C06_T_20_F",25,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"3","C06_T_20_F",35,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"4","C06_T_20_F",45,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"5","C06_T_20_F",55,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"6","C06_T_20_F",65,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"7","C06_T_20_F",75,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"8","C06_T_20_F",85,0,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"9","C06_T_20_F",95,0.0077143243824621,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"10","C06_T_20_F",105,0.0152991058819428,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"11","C06_T_20_F",115,0.0150353689205279,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"12","C06_T_20_F",125,0.0147696895707843,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"13","C06_T_20_F",135,0.0145089958555381,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"14","C06_T_20_F",145,0.0142562867108409,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"15","C06_T_20_F",155,0.0140196081457993,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"16","C06_T_20_F",165,0.0138134650997431,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"17","C06_T_20_F",175,0.0136548169113188,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"18","C06_T_20_F",185,0.0135537236092866,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"19","C06_T_20_F",195,0.0135027721176348,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"20","C06_T_20_F",205,0.0134864634612613,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"21","C06_T_20_F",215,0.0134876874880553,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"22","C06_T_20_F",225,0.0134874611364581,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"23","C06_T_20_F",235,0.013494220612084,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"24","C06_T_20_F",245,0.0135398672409305,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"25","C06_T_20_F",255,0.013659919004357,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"26","C06_T_20_F",265,0.0138679909853347,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"27","C06_T_20_F",275,0.0141580037778843,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"28","C06_T_20_F",285,0.0145271375830587,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"29","C06_T_20_F",295,0.0149706105519183,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"30","C06_T_20_F",305,0.0154617135587692,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"31","C06_T_20_F",315,0.0159422580425609,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"32","C06_T_20_F",325,0.0163513508491855,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"33","C06_T_20_F",335,0.016642482121016,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"34","C06_T_20_F",345,0.0167825825564865,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"35","C06_T_20_F",355,0.0167500077861783,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"36","C06_T_20_F",365,0.0165313792843638,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"37","C06_T_20_F",375,0.0161230151930057,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"38","C06_T_20_F",385,0.0155583168581667,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"39","C06_T_20_F",395,0.0149150260369355,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"40","C06_T_20_F",405,0.0142823430533957,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"41","C06_T_20_F",415,0.0137457149512372,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"42","C06_T_20_F",425,0.0133623235533997,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"43","C06_T_20_F",435,0.0131456664176181,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"44","C06_T_20_F",445,0.0130866134741159,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"45","C06_T_20_F",455,0.0131557901041674,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"46","C06_T_20_F",465,0.0133245774543343,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"47","C06_T_20_F",475,0.0135866408095162,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"48","C06_T_20_F",485,0.0139324028143755,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"49","C06_T_20_F",495,0.0143284411220141,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"50","C06_T_20_F",505,0.0147315597604528,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"51","C06_T_20_F",515,0.0151130488794463,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"52","C06_T_20_F",525,0.0154657459292656,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"53","C06_T_20_F",535,0.0157915338732119,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"54","C06_T_20_F",545,0.0160835286424556,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"55","C06_T_20_F",555,0.0163340364517447,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"56","C06_T_20_F",565,0.0165463760756466,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"57","C06_T_20_F",575,0.0167286892388561,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"58","C06_T_20_F",585,0.0168667707265427,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"59","C06_T_20_F",595,0.0169339796532415,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"60","C06_T_20_F",605,0.0169224158787154,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"61","C06_T_20_F",615,0.016845478053951,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"62","C06_T_20_F",625,0.0167246262725675,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"63","C06_T_20_F",635,0.0165629686378265,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"64","C06_T_20_F",645,0.0163605125146674,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"65","C06_T_20_F",655,0.0161401284723841,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"66","C06_T_20_F",665,0.0159322829458534,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"67","C06_T_20_F",675,0.0157441080873294,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"68","C06_T_20_F",685,0.0155716677539848,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"69","C06_T_20_F",695,0.0154156485920893,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"70","C06_T_20_F",705,0.0152943964130215,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
"71","C06_T_20_F",715,0.0152492091323154,0,NA,NA,NA,NA,NA,NA,6,"Catalan","target",20,"filler","male",36,"Catalan"
