"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G19_P_06_R",15,0,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"2","G19_P_06_R",25,0,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"3","G19_P_06_R",35,0,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"4","G19_P_06_R",45,0,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"5","G19_P_06_R",55,0,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"6","G19_P_06_R",65,0,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"7","G19_P_06_R",75,0,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"8","G19_P_06_R",85,0,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"9","G19_P_06_R",95,4.89272788945401e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"10","G19_P_06_R",105,9.7693615710103e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"11","G19_P_06_R",115,9.7350655758402e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"12","G19_P_06_R",125,9.69977616474993e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"13","G19_P_06_R",135,9.66898389781455e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"14","G19_P_06_R",145,9.64752565178406e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"15","G19_P_06_R",155,9.63907917140303e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"16","G19_P_06_R",165,9.6462315352974e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"17","G19_P_06_R",175,9.6700192283048e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"18","G19_P_06_R",185,9.70862809040129e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"19","G19_P_06_R",195,9.75986635572607e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"20","G19_P_06_R",205,9.82086832203816e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"21","G19_P_06_R",215,9.88592239999355e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"22","G19_P_06_R",225,9.94798978248758e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"23","G19_P_06_R",235,0.000100001146943786,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"24","G19_P_06_R",245,0.000100383123107704,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"25","G19_P_06_R",255,0.000100606123995509,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"26","G19_P_06_R",265,0.000100643214007664,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"27","G19_P_06_R",275,0.000100481274961106,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"28","G19_P_06_R",285,0.000100129766172242,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"29","G19_P_06_R",295,9.96294638179231e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"30","G19_P_06_R",305,9.90427889898278e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"31","G19_P_06_R",315,9.84242698738333e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"32","G19_P_06_R",325,9.78279359097069e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"33","G19_P_06_R",335,9.73044030190164e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"34","G19_P_06_R",345,9.68635631352312e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"35","G19_P_06_R",355,9.64953164834891e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"36","G19_P_06_R",365,9.62018831773088e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"37","G19_P_06_R",375,9.59883798685106e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"38","G19_P_06_R",385,9.58542430791844e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"39","G19_P_06_R",395,9.57811329570781e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"40","G19_P_06_R",405,9.57311228541804e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"41","G19_P_06_R",415,9.56992705546574e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
"42","G19_P_06_R",425,9.56981613108679e-05,0,"","","","","1","",19,"German","practice",6,"corrective","female",23,"German"
