"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C05_T_15_C",15,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"2","C05_T_15_C",25,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"3","C05_T_15_C",35,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"4","C05_T_15_C",45,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"5","C05_T_15_C",55,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"6","C05_T_15_C",65,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"7","C05_T_15_C",75,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"8","C05_T_15_C",85,0,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"9","C05_T_15_C",95,0.00615858701656565,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"10","C05_T_15_C",105,0.0123666582472389,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"11","C05_T_15_C",115,0.0124374014823488,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"12","C05_T_15_C",125,0.0124590526221412,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"13","C05_T_15_C",135,0.0124398594257087,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"14","C05_T_15_C",145,0.012377810731813,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"15","C05_T_15_C",155,0.0122684967849328,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"16","C05_T_15_C",165,0.0121197188183837,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"17","C05_T_15_C",175,0.0119412889733347,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"18","C05_T_15_C",185,0.011741867586094,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"19","C05_T_15_C",195,0.0115431324276517,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"20","C05_T_15_C",205,0.0113625298302099,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"21","C05_T_15_C",215,0.0112111998972492,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"22","C05_T_15_C",225,0.0111108245012148,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"23","C05_T_15_C",235,0.0110898122035498,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"24","C05_T_15_C",245,0.0111695284291615,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"25","C05_T_15_C",255,0.0113513330446227,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"26","C05_T_15_C",265,0.0116135460814579,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"27","C05_T_15_C",275,0.0119287418287165,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"28","C05_T_15_C",285,0.0122646068111095,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"29","C05_T_15_C",295,0.012578610050257,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"30","C05_T_15_C",305,0.0128235702933702,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"31","C05_T_15_C",315,0.0129634346435599,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"32","C05_T_15_C",325,0.0129756445951743,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"33","C05_T_15_C",335,0.0128670741033991,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"34","C05_T_15_C",345,0.0126828970478861,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"35","C05_T_15_C",355,0.0124922365016086,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"36","C05_T_15_C",365,0.0123577117190387,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"37","C05_T_15_C",375,0.0123121043395812,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"38","C05_T_15_C",385,0.0123760513958044,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"39","C05_T_15_C",395,0.0125473715702626,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"40","C05_T_15_C",405,0.0127964911246896,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"41","C05_T_15_C",415,0.0130977478298394,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
"42","C05_T_15_C",425,0.0134309191400051,0,NA,NA,NA,NA,NA,NA,5,"Catalan","target",15,"contrastive","male",29
