"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G06_T_07_I",15,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"2","G06_T_07_I",25,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"3","G06_T_07_I",35,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"4","G06_T_07_I",45,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"5","G06_T_07_I",55,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"6","G06_T_07_I",65,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"7","G06_T_07_I",75,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"8","G06_T_07_I",85,0,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"9","G06_T_07_I",95,0.000220999736434715,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"10","G06_T_07_I",105,0.000426403132643199,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"11","G06_T_07_I",115,0.000392943595039163,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"12","G06_T_07_I",125,0.000355522369070984,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"13","G06_T_07_I",135,0.000315230733872034,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"14","G06_T_07_I",145,0.000273643359895093,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"15","G06_T_07_I",155,0.00023334193475708,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"16","G06_T_07_I",165,0.000197268951587729,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"17","G06_T_07_I",175,0.00016758493283101,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"18","G06_T_07_I",185,0.000144909775376089,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"19","G06_T_07_I",195,0.00012856409276984,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"20","G06_T_07_I",205,0.0001174035125795,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"21","G06_T_07_I",215,0.000110193291353534,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"22","G06_T_07_I",225,0.000106121703331305,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"23","G06_T_07_I",235,0.000105570866030581,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"24","G06_T_07_I",245,0.000114779884722178,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"25","G06_T_07_I",255,0.000144482839379733,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"26","G06_T_07_I",265,0.000200626793368506,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"27","G06_T_07_I",275,0.000286757807353269,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"28","G06_T_07_I",285,0.000426178723148489,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"29","G06_T_07_I",295,0.000661827198592792,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"30","G06_T_07_I",305,0.00103566542976185,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"31","G06_T_07_I",315,0.00157390491331253,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"32","G06_T_07_I",325,0.00227355602772989,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"33","G06_T_07_I",335,0.00310632366872929,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"34","G06_T_07_I",345,0.00403224417437451,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"35","G06_T_07_I",355,0.00500431413729135,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"36","G06_T_07_I",365,0.00596657754054065,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"37","G06_T_07_I",375,0.00686060642879235,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"38","G06_T_07_I",385,0.00763276843201221,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"39","G06_T_07_I",395,0.00823806979467283,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"40","G06_T_07_I",405,0.00864257993777814,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"41","G06_T_07_I",415,0.0088270821450133,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"42","G06_T_07_I",425,0.00879015961075187,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"43","G06_T_07_I",435,0.0085480806858389,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"44","G06_T_07_I",445,0.00812882242349498,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"45","G06_T_07_I",455,0.00756972942503081,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"46","G06_T_07_I",465,0.00692387266235323,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"47","G06_T_07_I",475,0.00625299920891,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"48","G06_T_07_I",485,0.00559808819938184,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"49","G06_T_07_I",495,0.00497277419690382,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"50","G06_T_07_I",505,0.00437859450382409,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"51","G06_T_07_I",515,0.00381523838784419,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"52","G06_T_07_I",525,0.00329122896712797,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"53","G06_T_07_I",535,0.00281983378764736,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"54","G06_T_07_I",545,0.00240750593861141,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"55","G06_T_07_I",555,0.00205234623111286,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"56","G06_T_07_I",565,0.00175113059696652,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"57","G06_T_07_I",575,0.00149907223920948,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"58","G06_T_07_I",585,0.00128818201440329,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"59","G06_T_07_I",595,0.00110924130442266,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"60","G06_T_07_I",605,0.000954936044958459,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"61","G06_T_07_I",615,0.000820125128408744,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"62","G06_T_07_I",625,0.000701035679678407,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"63","G06_T_07_I",635,0.000595474068816475,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"64","G06_T_07_I",645,0.000502497386491687,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"65","G06_T_07_I",655,0.000422782934965258,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"66","G06_T_07_I",665,0.000356600340198696,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"67","G06_T_07_I",675,0.000302589787716075,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"68","G06_T_07_I",685,0.000258862207186723,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"69","G06_T_07_I",695,0.0002235438329219,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"70","G06_T_07_I",705,0.000194691801561,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"71","G06_T_07_I",715,0.000170774452010566,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"72","G06_T_07_I",725,0.000151088474423121,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"73","G06_T_07_I",735,0.000135410393108755,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"74","G06_T_07_I",745,0.000123405347494538,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"75","G06_T_07_I",755,0.000114883243213642,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"76","G06_T_07_I",765,0.000109515970041413,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"77","G06_T_07_I",775,0.000106439485288605,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"78","G06_T_07_I",785,0.000104821413042879,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"79","G06_T_07_I",795,0.000104129296025024,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"80","G06_T_07_I",805,0.000103991750992967,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"81","G06_T_07_I",815,0.000104251483645721,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"82","G06_T_07_I",825,0.000104922990088252,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"83","G06_T_07_I",835,0.000106174099561737,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"84","G06_T_07_I",845,0.000108513939341416,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"85","G06_T_07_I",855,0.000113043222741577,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"86","G06_T_07_I",865,0.00012095519414453,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"87","G06_T_07_I",875,0.000133218777787479,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"88","G06_T_07_I",885,0.000150265392073622,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"89","G06_T_07_I",895,0.000171977205132584,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"90","G06_T_07_I",905,0.000198105116061587,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"91","G06_T_07_I",915,0.000228256400392096,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"92","G06_T_07_I",925,0.000261752193926488,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"93","G06_T_07_I",935,0.000297429975522798,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"94","G06_T_07_I",945,0.000334261065162477,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"95","G06_T_07_I",955,0.000371792157855563,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"96","G06_T_07_I",965,0.0004106412820712,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"97","G06_T_07_I",975,0.0004531898851091,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"98","G06_T_07_I",985,0.000502499154236386,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"99","G06_T_07_I",995,0.000559711412455619,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"100","G06_T_07_I",1005,0.000623174196844687,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"101","G06_T_07_I",1015,0.000689361582025964,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"102","G06_T_07_I",1025,0.000753461051924845,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"103","G06_T_07_I",1035,0.000809991544136667,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"104","G06_T_07_I",1045,0.000853377713212809,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"105","G06_T_07_I",1055,0.000878402712633322,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"106","G06_T_07_I",1065,0.000881217389036522,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"107","G06_T_07_I",1075,0.000859939559519381,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"108","G06_T_07_I",1085,0.000815174066762695,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"109","G06_T_07_I",1095,0.000750645088702561,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"110","G06_T_07_I",1105,0.000675481520814836,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"111","G06_T_07_I",1115,0.000625691825918927,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"112","G06_T_07_I",1125,0.000690835162989724,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"113","G06_T_07_I",1135,0.000958206022606939,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"114","G06_T_07_I",1145,0.00148449772027978,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"115","G06_T_07_I",1155,0.00233345994584422,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"116","G06_T_07_I",1165,0.00354458063277313,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"117","G06_T_07_I",1175,0.00511924764515988,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"118","G06_T_07_I",1185,0.00703844313401916,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"119","G06_T_07_I",1195,0.00925290791133991,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"120","G06_T_07_I",1205,0.0116738134912382,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"121","G06_T_07_I",1215,0.014182279331221,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"122","G06_T_07_I",1225,0.0166495457521396,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"123","G06_T_07_I",1235,0.0189495723333386,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"124","G06_T_07_I",1245,0.0209616864548908,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"125","G06_T_07_I",1255,0.0225820493758097,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"126","G06_T_07_I",1265,0.0237468378442173,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"127","G06_T_07_I",1275,0.0244424104050643,109.132957458496,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"128","G06_T_07_I",1285,0.0247177118968309,106.363204956055,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"129","G06_T_07_I",1295,0.024697729292132,109.027763366699,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"130","G06_T_07_I",1305,0.0245721119824481,114.198501586914,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"131","G06_T_07_I",1315,0.0245486436980437,111.083969116211,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"132","G06_T_07_I",1325,0.0247863056048086,114.193572998047,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"133","G06_T_07_I",1335,0.0254004726264692,112.783172607422,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"134","G06_T_07_I",1345,0.0264649102519699,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"135","G06_T_07_I",1355,0.0279851810546606,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"136","G06_T_07_I",1365,0.0299347258729924,118.187850952148,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"137","G06_T_07_I",1375,0.0322710588807006,119.239540100098,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"138","G06_T_07_I",1385,0.0349138684152916,123.966995239258,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"139","G06_T_07_I",1395,0.0377621406496841,127.440063476562,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"140","G06_T_07_I",1405,0.0407565493440741,126.872947692871,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"141","G06_T_07_I",1415,0.0438721755871541,128.740371704102,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"142","G06_T_07_I",1425,0.0470636368970027,134.102508544922,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"143","G06_T_07_I",1435,0.0502531474359667,143.463119506836,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"144","G06_T_07_I",1445,0.0533381083555318,147.166030883789,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"145","G06_T_07_I",1455,0.0562027811980425,149.9892578125,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"146","G06_T_07_I",1465,0.0587346990122013,152.044738769531,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"147","G06_T_07_I",1475,0.0608345780883277,153.585433959961,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"148","G06_T_07_I",1485,0.0624243420928742,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"149","G06_T_07_I",1495,0.0634658705196283,150.952529907227,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"150","G06_T_07_I",1505,0.0639579382238563,147.869659423828,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"151","G06_T_07_I",1515,0.0639146331367409,145.862487792969,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"152","G06_T_07_I",1525,0.0633656812633002,137.33024597168,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"153","G06_T_07_I",1535,0.0623846222002542,138.311019897461,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"154","G06_T_07_I",1545,0.0611009283585525,135.669876098633,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"155","G06_T_07_I",1555,0.059656764095617,134.163711547852,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"156","G06_T_07_I",1565,0.0581856017423298,135.582046508789,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"157","G06_T_07_I",1575,0.056831774856395,136.627655029297,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"158","G06_T_07_I",1585,0.055739647987241,138.286605834961,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"159","G06_T_07_I",1595,0.0549950849446902,137.093902587891,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"160","G06_T_07_I",1605,0.0545520199477164,137.427536010742,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"161","G06_T_07_I",1615,0.0542766423367679,136.821166992188,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"162","G06_T_07_I",1625,0.0540350170590359,136.771362304688,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"163","G06_T_07_I",1635,0.053710076778975,135.456726074219,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"164","G06_T_07_I",1645,0.0532297449325817,132.422927856445,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"165","G06_T_07_I",1655,0.0525644044618153,132.803039550781,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"166","G06_T_07_I",1665,0.0517207048281565,131.123092651367,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"167","G06_T_07_I",1675,0.0507527137105593,129.926284790039,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"168","G06_T_07_I",1685,0.0497275579059731,126.91138458252,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"169","G06_T_07_I",1695,0.0487014972360473,123.726264953613,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"170","G06_T_07_I",1705,0.0477370228158411,122.238494873047,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"171","G06_T_07_I",1715,0.0469192054954746,123.79508972168,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"172","G06_T_07_I",1725,0.0463528431098745,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"173","G06_T_07_I",1735,0.0461520840964283,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"174","G06_T_07_I",1745,0.0464249479791819,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"175","G06_T_07_I",1755,0.0472533025521406,0,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"176","G06_T_07_I",1765,0.0486298416615906,119.14762878418,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"177","G06_T_07_I",1775,0.0503957905907121,115.052734375,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"178","G06_T_07_I",1785,0.0522847907713044,118.105224609375,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
"179","G06_T_07_I",1795,0.0540545627005913,122.732940673828,NA,NA,NA,NA,NA,NA,6,"German","target",7,"information","male",48,"German"
