"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C35_T_16_R",15,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"2","C35_T_16_R",25,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"3","C35_T_16_R",35,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"4","C35_T_16_R",45,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"5","C35_T_16_R",55,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"6","C35_T_16_R",65,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"7","C35_T_16_R",75,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"8","C35_T_16_R",85,0,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"9","C35_T_16_R",95,0.00904224818075585,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"10","C35_T_16_R",105,0.0179214308768925,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"11","C35_T_16_R",115,0.0176372164974992,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"12","C35_T_16_R",125,0.0174123747389988,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"13","C35_T_16_R",135,0.0171767009600985,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"14","C35_T_16_R",145,0.0168597004163819,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"15","C35_T_16_R",155,0.0164396788169294,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"16","C35_T_16_R",165,0.015934978947974,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"17","C35_T_16_R",175,0.0153801814054543,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"18","C35_T_16_R",185,0.0148098071772134,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"19","C35_T_16_R",195,0.0142516296292187,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"20","C35_T_16_R",205,0.0137207469288251,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"21","C35_T_16_R",215,0.0132323136233776,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"22","C35_T_16_R",225,0.0128084275971291,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"23","C35_T_16_R",235,0.0124604087105259,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"24","C35_T_16_R",245,0.0121942409994653,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"25","C35_T_16_R",255,0.0120122814252021,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"26","C35_T_16_R",265,0.011907281863714,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"27","C35_T_16_R",275,0.0118726298039492,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"28","C35_T_16_R",285,0.0119078493211071,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"29","C35_T_16_R",295,0.0120108483699507,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"30","C35_T_16_R",305,0.0121721923287919,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"31","C35_T_16_R",315,0.0123759834870711,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"32","C35_T_16_R",325,0.0126016696451609,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"33","C35_T_16_R",335,0.0128373354004267,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"34","C35_T_16_R",345,0.0130697263656518,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"35","C35_T_16_R",355,0.0132745595637671,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"36","C35_T_16_R",365,0.0134338323101609,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
"37","C35_T_16_R",375,0.0135342378021493,0,NA,NA,"",NA,NA,NA,35,"Catalan","target",16,"corrective","female",23,"Catalan"
