"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"77","C03_T_14_F",775,0.00764664033763881,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"78","C03_T_14_F",785,0.00775985666895811,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"79","C03_T_14_F",795,0.00782853304594512,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"80","C03_T_14_F",805,0.00784917027358641,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"81","C03_T_14_F",815,0.00781576341990067,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"82","C03_T_14_F",825,0.00772817321385237,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"83","C03_T_14_F",835,0.00759990139675835,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"84","C03_T_14_F",845,0.00744917264624214,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"85","C03_T_14_F",855,0.007291973770853,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"86","C03_T_14_F",865,0.00714204977597795,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"87","C03_T_14_F",875,0.00700613578696506,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"88","C03_T_14_F",885,0.00688926506972217,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"89","C03_T_14_F",895,0.00680030971516044,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"90","C03_T_14_F",905,0.00675247593663806,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"91","C03_T_14_F",915,0.00676365391516093,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"92","C03_T_14_F",925,0.00684752697197201,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"93","C03_T_14_F",935,0.00700389124246434,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"94","C03_T_14_F",945,0.00723467480034184,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"95","C03_T_14_F",955,0.00759210156259572,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"96","C03_T_14_F",965,0.00817741194603421,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"97","C03_T_14_F",975,0.00907393745530507,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"98","C03_T_14_F",985,0.0103228020071675,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"99","C03_T_14_F",995,0.0119470760389159,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"100","C03_T_14_F",1005,0.0139534879324737,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"101","C03_T_14_F",1015,0.0163270570560126,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"102","C03_T_14_F",1025,0.0190250811895779,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"103","C03_T_14_F",1035,0.0219979719697226,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"104","C03_T_14_F",1045,0.0252163851372591,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"105","C03_T_14_F",1055,0.0286522857322856,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"106","C03_T_14_F",1065,0.032262458844114,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"107","C03_T_14_F",1075,0.0360010473308151,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"108","C03_T_14_F",1085,0.0398063553543485,185.662948608398,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"109","C03_T_14_F",1095,0.043579861703187,190.885162353516,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"110","C03_T_14_F",1105,0.0471795613532296,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"111","C03_T_14_F",1115,0.0504323217099385,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"112","C03_T_14_F",1125,0.0532185051604084,186.333755493164,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"113","C03_T_14_F",1135,0.0555569116599589,187.348159790039,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"114","C03_T_14_F",1145,0.0575456105225082,184.799011230469,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"115","C03_T_14_F",1155,0.0592226774433551,188.455932617188,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"116","C03_T_14_F",1165,0.0605700295909741,187.89697265625,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"117","C03_T_14_F",1175,0.0616986287180196,184.271347045898,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"118","C03_T_14_F",1185,0.0629015305775017,187.613540649414,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"119","C03_T_14_F",1195,0.0645065968785012,188.503784179688,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"120","C03_T_14_F",1205,0.0667665442229204,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"121","C03_T_14_F",1215,0.0698508739724242,195.84065246582,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"122","C03_T_14_F",1225,0.0737927824503813,191.65510559082,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"123","C03_T_14_F",1235,0.0784150312183102,192.438339233398,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"124","C03_T_14_F",1245,0.0833374383495299,191.768798828125,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"125","C03_T_14_F",1255,0.08802372575273,190.070556640625,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"126","C03_T_14_F",1265,0.0919219359814901,190.315704345703,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"127","C03_T_14_F",1275,0.0945456164212535,184.348770141602,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"128","C03_T_14_F",1285,0.0955097222450801,183.303253173828,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"129","C03_T_14_F",1295,0.0946187021891564,180.426574707031,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"130","C03_T_14_F",1305,0.0918862308849494,182.014724731445,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"131","C03_T_14_F",1315,0.0875130387415229,187.698165893555,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"132","C03_T_14_F",1325,0.0818183753308144,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"133","C03_T_14_F",1335,0.0751558292941761,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"134","C03_T_14_F",1345,0.067920022399225,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"135","C03_T_14_F",1355,0.0605872128676386,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"136","C03_T_14_F",1365,0.0536658177634194,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"137","C03_T_14_F",1375,0.0475170420974518,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"138","C03_T_14_F",1385,0.0422679523389768,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"139","C03_T_14_F",1395,0.0378906100421556,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"140","C03_T_14_F",1405,0.0342856787221858,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"141","C03_T_14_F",1415,0.0312866372976926,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"142","C03_T_14_F",1425,0.0287067510885115,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"143","C03_T_14_F",1435,0.0264069153397021,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"144","C03_T_14_F",1445,0.0242984331751843,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"145","C03_T_14_F",1455,0.0223686715253859,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"146","C03_T_14_F",1465,0.0206232070988408,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"147","C03_T_14_F",1475,0.0190568200346597,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"148","C03_T_14_F",1485,0.0176754950724835,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"149","C03_T_14_F",1495,0.016460289387032,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"150","C03_T_14_F",1505,0.0153809990155569,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"151","C03_T_14_F",1515,0.0144219980257495,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"152","C03_T_14_F",1525,0.0135717072227345,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"153","C03_T_14_F",1535,0.0128096436063856,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"154","C03_T_14_F",1545,0.0121171648627972,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"155","C03_T_14_F",1555,0.011495074555201,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"156","C03_T_14_F",1565,0.0109428622720629,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"157","C03_T_14_F",1575,0.0104569605331792,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"158","C03_T_14_F",1585,0.0100346979999806,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"159","C03_T_14_F",1595,0.00966765492777623,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"160","C03_T_14_F",1605,0.00934039830458332,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"161","C03_T_14_F",1615,0.00903454088673449,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"162","C03_T_14_F",1625,0.00874500575070286,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"163","C03_T_14_F",1635,0.00847794790175111,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"164","C03_T_14_F",1645,0.00824528102500215,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"165","C03_T_14_F",1655,0.00806467035623426,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"166","C03_T_14_F",1665,0.00794793261426614,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"167","C03_T_14_F",1675,0.00788288272242191,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"168","C03_T_14_F",1685,0.00784706576219662,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"169","C03_T_14_F",1695,0.00782797036378077,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"170","C03_T_14_F",1705,0.00781430936033251,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"171","C03_T_14_F",1715,0.00780416164031397,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"172","C03_T_14_F",1725,0.00789697560860596,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"173","C03_T_14_F",1735,0.00840084050125512,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"174","C03_T_14_F",1745,0.00975971204052498,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"175","C03_T_14_F",1755,0.012342194351208,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"176","C03_T_14_F",1765,0.0163823693428303,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"177","C03_T_14_F",1775,0.0219665691313845,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"178","C03_T_14_F",1785,0.0290063049030121,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"179","C03_T_14_F",1795,0.0372791315270266,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"180","C03_T_14_F",1805,0.0464801682514351,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"181","C03_T_14_F",1815,0.0561656132449955,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"182","C03_T_14_F",1825,0.0657160027715675,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"183","C03_T_14_F",1835,0.0745176086608736,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"184","C03_T_14_F",1845,0.0820990934568781,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"185","C03_T_14_F",1855,0.0881793036254876,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"186","C03_T_14_F",1865,0.0927286807986237,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"187","C03_T_14_F",1875,0.0960228660936591,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"188","C03_T_14_F",1885,0.0985677379303784,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"189","C03_T_14_F",1895,0.100928476333507,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"190","C03_T_14_F",1905,0.103704865937339,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"191","C03_T_14_F",1915,0.107522974618656,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"192","C03_T_14_F",1925,0.11279569981092,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"193","C03_T_14_F",1935,0.119468885263473,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"194","C03_T_14_F",1945,0.127065173597356,219.341842651367,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"195","C03_T_14_F",1955,0.134924539227277,220.099716186523,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"196","C03_T_14_F",1965,0.142247639316276,222.746856689453,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"197","C03_T_14_F",1975,0.14813472009686,223.652420043945,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"198","C03_T_14_F",1985,0.151830982161881,228.017730712891,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"199","C03_T_14_F",1995,0.152861361141547,226.750335693359,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"200","C03_T_14_F",2005,0.150980240557684,227.012969970703,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"201","C03_T_14_F",2015,0.146238448077253,228.27099609375,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"202","C03_T_14_F",2025,0.139055909474873,225.815887451172,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"203","C03_T_14_F",2035,0.130059040910309,228.371978759766,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"204","C03_T_14_F",2045,0.119935223551543,223.15202331543,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"205","C03_T_14_F",2055,0.109362330396906,226.159057617188,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"206","C03_T_14_F",2065,0.0989317077235646,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"207","C03_T_14_F",2075,0.0890665425198545,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"208","C03_T_14_F",2085,0.0800372434701312,224.305328369141,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"209","C03_T_14_F",2095,0.0720867009544097,227.352828979492,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"210","C03_T_14_F",2105,0.0653886922398533,226.386047363281,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"211","C03_T_14_F",2115,0.0599339447666618,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"212","C03_T_14_F",2125,0.0556657944409542,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"213","C03_T_14_F",2135,0.0526676662450064,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"214","C03_T_14_F",2145,0.0511426750593445,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",14,"filler","female",19
"215","C03_T_14_F",2155,0.0512227319760265,0,"El cotxe de color lila",NA,NA,NA,"1","pre",3,"Catalan","target",14,"filler","female",19
"216","C03_T_14_F",2165,0.0528961034191772,0,"El cotxe de color lila",NA,NA,NA,"1","pre",3,"Catalan","target",14,"filler","female",19
