"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C07_T_28_F",15,0,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"2","C07_T_28_F",25,0,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"3","C07_T_28_F",35,0,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"4","C07_T_28_F",45,0,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"5","C07_T_28_F",55,0,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"6","C07_T_28_F",65,0,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"7","C07_T_28_F",75,0,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"8","C07_T_28_F",85,0,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"9","C07_T_28_F",95,0.0078360560423971,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"10","C07_T_28_F",105,0.015686454686653,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"11","C07_T_28_F",115,0.0157309960261451,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"12","C07_T_28_F",125,0.0158184625275944,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"13","C07_T_28_F",135,0.0159544951550303,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"14","C07_T_28_F",145,0.0161155643423153,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"15","C07_T_28_F",155,0.016268068187551,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"16","C07_T_28_F",165,0.0163906813380403,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"17","C07_T_28_F",175,0.0164749951923312,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"18","C07_T_28_F",185,0.0165142129213145,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"19","C07_T_28_F",195,0.0165104775305542,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"20","C07_T_28_F",205,0.0164669396618118,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"21","C07_T_28_F",215,0.0163989385748198,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"22","C07_T_28_F",225,0.0163466211005695,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"23","C07_T_28_F",235,0.0163516083138154,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"24","C07_T_28_F",245,0.0164309877016283,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"25","C07_T_28_F",255,0.0165735837098681,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"26","C07_T_28_F",265,0.016763715545358,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"27","C07_T_28_F",275,0.0169935528001837,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"28","C07_T_28_F",285,0.017259280443509,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"29","C07_T_28_F",295,0.0175537388278836,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"30","C07_T_28_F",305,0.0178558910828062,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"31","C07_T_28_F",315,0.0181269060636626,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"32","C07_T_28_F",325,0.0183330095088311,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"33","C07_T_28_F",335,0.0184473672351821,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"34","C07_T_28_F",345,0.0184402500083972,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"35","C07_T_28_F",355,0.0183018879587356,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"36","C07_T_28_F",365,0.0180544813261378,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"37","C07_T_28_F",375,0.017738047555501,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"38","C07_T_28_F",385,0.0173886173123905,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"39","C07_T_28_F",395,0.0170377282753768,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"40","C07_T_28_F",405,0.0167177285946947,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"41","C07_T_28_F",415,0.0164512273094645,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"42","C07_T_28_F",425,0.0162574243540038,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"43","C07_T_28_F",435,0.0161539674079013,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"44","C07_T_28_F",445,0.0161508154894411,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"45","C07_T_28_F",455,0.0162430611513936,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"46","C07_T_28_F",465,0.0164107307436075,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"47","C07_T_28_F",475,0.0166306897865892,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"48","C07_T_28_F",485,0.0168847107348336,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"49","C07_T_28_F",495,0.0171502991160882,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"50","C07_T_28_F",505,0.0173797991604598,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"51","C07_T_28_F",515,0.0175218612749848,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"52","C07_T_28_F",525,0.0175518720709044,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"53","C07_T_28_F",535,0.017472204345834,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"54","C07_T_28_F",545,0.0173204080959547,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"55","C07_T_28_F",555,0.0171549956957166,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"56","C07_T_28_F",565,0.0170086048868011,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"57","C07_T_28_F",575,0.0168725933365092,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"58","C07_T_28_F",585,0.0167527652405505,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"59","C07_T_28_F",595,0.0166851755330227,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"60","C07_T_28_F",605,0.0166953525944346,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"61","C07_T_28_F",615,0.016786897303618,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"62","C07_T_28_F",625,0.0169411189217944,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"63","C07_T_28_F",635,0.0171195273822657,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"64","C07_T_28_F",645,0.0172788689720583,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"65","C07_T_28_F",655,0.0173934736148889,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"66","C07_T_28_F",665,0.0174704363186414,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"67","C07_T_28_F",675,0.0175120246546972,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"68","C07_T_28_F",685,0.0174980479339754,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"69","C07_T_28_F",695,0.0174162341561002,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"70","C07_T_28_F",705,0.0172774514092051,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"71","C07_T_28_F",715,0.0171037072480748,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"72","C07_T_28_F",725,0.0169114075238081,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"73","C07_T_28_F",735,0.0167244927472717,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"74","C07_T_28_F",745,0.0165500468128021,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"75","C07_T_28_F",755,0.0163749146078853,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"76","C07_T_28_F",765,0.0162079618455536,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"77","C07_T_28_F",775,0.0160815804182492,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"78","C07_T_28_F",785,0.0160119899008163,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
"79","C07_T_28_F",795,0.0159819352781252,0,NA,NA,"",NA,NA,NA,7,"Catalan","target",28,"filler","female",21
