"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G06_P_02_F",15,0,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"2","G06_P_02_F",25,0,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"3","G06_P_02_F",35,0,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"4","G06_P_02_F",45,0,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"5","G06_P_02_F",55,0,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"6","G06_P_02_F",65,0,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"7","G06_P_02_F",75,0,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"8","G06_P_02_F",85,0,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"9","G06_P_02_F",95,4.81108226642736e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"10","G06_P_02_F",105,9.63433844347351e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"11","G06_P_02_F",115,9.65905558490197e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"12","G06_P_02_F",125,9.68694315294069e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"13","G06_P_02_F",135,9.71995532865101e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"14","G06_P_02_F",145,9.75747082022026e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"15","G06_P_02_F",155,9.79816225019751e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"16","G06_P_02_F",165,9.83809471051486e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"17","G06_P_02_F",175,9.87357108360412e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"18","G06_P_02_F",185,9.90412310983408e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"19","G06_P_02_F",195,9.93274523519821e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"20","G06_P_02_F",205,9.96252339635121e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"21","G06_P_02_F",215,9.99376354002557e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"22","G06_P_02_F",225,0.000100273001186655,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"23","G06_P_02_F",235,0.000100645579700393,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"24","G06_P_02_F",245,0.000101028713628489,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"25","G06_P_02_F",255,0.000101359420110326,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"26","G06_P_02_F",265,0.000101576540853927,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"27","G06_P_02_F",275,0.000101664306923417,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"28","G06_P_02_F",285,0.000101651661853653,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"29","G06_P_02_F",295,0.000101530260060048,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"30","G06_P_02_F",305,0.000101257524515899,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"31","G06_P_02_F",315,0.000100833050167367,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"32","G06_P_02_F",325,0.000100280701697153,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"33","G06_P_02_F",335,9.9645933548774e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"34","G06_P_02_F",345,9.90098004372927e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"35","G06_P_02_F",355,9.84561793609821e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"36","G06_P_02_F",365,9.80632480860684e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"37","G06_P_02_F",375,9.78589468344244e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"38","G06_P_02_F",385,9.78033230498371e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"39","G06_P_02_F",395,9.78455943704809e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"40","G06_P_02_F",405,9.7951228957606e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"41","G06_P_02_F",415,9.8067707735348e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"42","G06_P_02_F",425,9.81161547885021e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"43","G06_P_02_F",435,9.80274993799909e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"44","G06_P_02_F",445,9.77658052223896e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"45","G06_P_02_F",455,9.73393609336286e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"46","G06_P_02_F",465,9.67886464759966e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"47","G06_P_02_F",475,9.61362958315273e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"48","G06_P_02_F",485,9.54104162955785e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"49","G06_P_02_F",495,9.46997188805413e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"50","G06_P_02_F",505,9.41012962713754e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"51","G06_P_02_F",515,9.36786657967316e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"52","G06_P_02_F",525,9.34562074100039e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"53","G06_P_02_F",535,9.34244606420154e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"54","G06_P_02_F",545,9.35616616994596e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"55","G06_P_02_F",555,9.38138980019303e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"56","G06_P_02_F",565,9.41423569492754e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"57","G06_P_02_F",575,9.45608523974557e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"58","G06_P_02_F",585,9.50697672770347e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"59","G06_P_02_F",595,9.56224007444229e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"60","G06_P_02_F",605,9.61644890812862e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"61","G06_P_02_F",615,9.66760957548697e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"62","G06_P_02_F",625,9.714696193585e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"63","G06_P_02_F",635,9.75664261987013e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"64","G06_P_02_F",645,9.79387785167018e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"65","G06_P_02_F",655,9.82426985589636e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"66","G06_P_02_F",665,9.84362947934924e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"67","G06_P_02_F",675,9.85001568381832e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"68","G06_P_02_F",685,9.84247251496483e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"69","G06_P_02_F",695,9.82030034713933e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"70","G06_P_02_F",705,9.78522998690631e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
"71","G06_P_02_F",715,9.74267221816189e-05,0,NA,NA,"","","1","",6,"German","practice",2,"filler","male",48,"German"
