"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C14_T_08_C",15,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"2","C14_T_08_C",25,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"3","C14_T_08_C",35,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"4","C14_T_08_C",45,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"5","C14_T_08_C",55,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"6","C14_T_08_C",65,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"7","C14_T_08_C",75,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"8","C14_T_08_C",85,0,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"9","C14_T_08_C",95,0.0151089936138049,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"10","C14_T_08_C",105,0.0302119076219818,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"11","C14_T_08_C",115,0.0301627362123027,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"12","C14_T_08_C",125,0.0300535767702005,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"13","C14_T_08_C",135,0.029898474878991,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"14","C14_T_08_C",145,0.0297135178287846,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"15","C14_T_08_C",155,0.029548764768748,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"16","C14_T_08_C",165,0.0294595247054747,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"17","C14_T_08_C",175,0.0294838900618479,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"18","C14_T_08_C",185,0.0296440602774807,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"19","C14_T_08_C",195,0.0299167267681065,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"20","C14_T_08_C",205,0.0302235221350933,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"21","C14_T_08_C",215,0.0304707773588692,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"22","C14_T_08_C",225,0.0306036220936549,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"23","C14_T_08_C",235,0.0306050716561891,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"24","C14_T_08_C",245,0.0304849198653359,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"25","C14_T_08_C",255,0.0302904585232549,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"26","C14_T_08_C",265,0.03006736553713,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"27","C14_T_08_C",275,0.0298434730420791,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"28","C14_T_08_C",285,0.0296336836555388,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"29","C14_T_08_C",295,0.0294757207112319,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"30","C14_T_08_C",305,0.0294198390676653,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"31","C14_T_08_C",315,0.0294966159641427,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"32","C14_T_08_C",325,0.0297606623518676,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"33","C14_T_08_C",335,0.0302422751312747,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"34","C14_T_08_C",345,0.0309009483492897,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"35","C14_T_08_C",355,0.031661219878052,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"36","C14_T_08_C",365,0.0324313742301712,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"37","C14_T_08_C",375,0.0331186997157418,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"38","C14_T_08_C",385,0.0336226336223872,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"39","C14_T_08_C",395,0.0338711833388619,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"40","C14_T_08_C",405,0.0338795824282817,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"41","C14_T_08_C",415,0.0337333328564509,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"42","C14_T_08_C",425,0.0335350624271634,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"43","C14_T_08_C",435,0.0333415586101354,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"44","C14_T_08_C",445,0.0331602292716563,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"45","C14_T_08_C",455,0.0329988885433858,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"46","C14_T_08_C",465,0.0329101544804088,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"47","C14_T_08_C",475,0.0329494503584215,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"48","C14_T_08_C",485,0.033120515346733,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"49","C14_T_08_C",495,0.0333849669278869,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"50","C14_T_08_C",505,0.0337218887172707,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"51","C14_T_08_C",515,0.0341286311538944,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"52","C14_T_08_C",525,0.034531979935613,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"53","C14_T_08_C",535,0.0348223566160712,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"54","C14_T_08_C",545,0.0349329546618039,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"55","C14_T_08_C",555,0.0348669122252075,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"56","C14_T_08_C",565,0.034681324906505,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"57","C14_T_08_C",575,0.0344426026762744,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"58","C14_T_08_C",585,0.0342156464764042,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"59","C14_T_08_C",595,0.0340747841990765,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"60","C14_T_08_C",605,0.034047399375891,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
"61","C14_T_08_C",615,0.0340905022252589,0,NA,NA,NA,NA,NA,NA,14,"Catalan","target",8,"contrastive","female",19,"Catalan, Slovak"
