"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G12_P_05_C",15,0,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"2","G12_P_05_C",25,0,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"3","G12_P_05_C",35,0,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"4","G12_P_05_C",45,0,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"5","G12_P_05_C",55,0,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"6","G12_P_05_C",65,0,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"7","G12_P_05_C",75,0,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"8","G12_P_05_C",85,0,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"9","G12_P_05_C",95,4.6151369070377e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"10","G12_P_05_C",105,9.24396274611923e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"11","G12_P_05_C",115,9.27286121458942e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"12","G12_P_05_C",125,9.30124737124885e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"13","G12_P_05_C",135,9.32328324836322e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"14","G12_P_05_C",145,9.33516288884732e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"15","G12_P_05_C",155,9.33460126914471e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"16","G12_P_05_C",165,9.32239609122545e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"17","G12_P_05_C",175,9.30300534231812e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"18","G12_P_05_C",185,9.28254337035539e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"19","G12_P_05_C",195,9.26438136092062e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"20","G12_P_05_C",205,9.24906208526351e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"21","G12_P_05_C",215,9.23780756368405e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"22","G12_P_05_C",225,9.23191272987788e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"23","G12_P_05_C",235,9.2311852784973e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"24","G12_P_05_C",245,9.23263747078191e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"25","G12_P_05_C",255,9.23364476581355e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"26","G12_P_05_C",265,9.23546422353854e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"27","G12_P_05_C",275,9.24050951663163e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"28","G12_P_05_C",285,9.25049518047733e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"29","G12_P_05_C",295,9.26649496836419e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"30","G12_P_05_C",305,9.28628931434687e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"31","G12_P_05_C",315,9.30714761237928e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"32","G12_P_05_C",325,9.32903088654096e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"33","G12_P_05_C",335,9.3525255017731e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"34","G12_P_05_C",345,9.37802661250287e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"35","G12_P_05_C",355,9.4045062689729e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"36","G12_P_05_C",365,9.42962573340692e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"37","G12_P_05_C",375,9.44970684371928e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"38","G12_P_05_C",385,9.46131171802297e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"39","G12_P_05_C",395,9.46246468737258e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"40","G12_P_05_C",405,9.45352721081263e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"41","G12_P_05_C",415,9.43607021270559e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"42","G12_P_05_C",425,9.41094787347278e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"43","G12_P_05_C",435,9.3805678413951e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"44","G12_P_05_C",445,9.34973982252867e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"45","G12_P_05_C",455,9.32309721622755e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"46","G12_P_05_C",465,9.30061373524418e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"47","G12_P_05_C",475,9.28106336721119e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"48","G12_P_05_C",485,9.26464185243697e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"49","G12_P_05_C",495,9.25177939148092e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"50","G12_P_05_C",505,9.24615963507952e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"51","G12_P_05_C",515,9.25413570935209e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"52","G12_P_05_C",525,9.28196474932754e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"53","G12_P_05_C",535,9.33131001630301e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"54","G12_P_05_C",545,9.39800232323643e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
"55","G12_P_05_C",555,9.47914477120504e-05,0,NA,NA,"","","1","",12,"German","practice",5,"contrastive","male",23,"German"
