"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"42","G03_T_04_C",425,0.00101188009123365,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"43","G03_T_04_C",435,0.00101555403080411,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"44","G03_T_04_C",445,0.00102149308049562,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"45","G03_T_04_C",455,0.0010283453069797,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"46","G03_T_04_C",465,0.00103516889854848,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"47","G03_T_04_C",475,0.00104123580877649,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"48","G03_T_04_C",485,0.00104587052509958,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"49","G03_T_04_C",495,0.00104844283127426,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"50","G03_T_04_C",505,0.00104849355631638,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"51","G03_T_04_C",515,0.00104589456533853,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"52","G03_T_04_C",525,0.00104101024966937,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"53","G03_T_04_C",535,0.00103463753911867,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"54","G03_T_04_C",545,0.00102745905076468,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"55","G03_T_04_C",555,0.00101953015194572,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"56","G03_T_04_C",565,0.0010107520160794,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"57","G03_T_04_C",575,0.00100121156440294,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"58","G03_T_04_C",585,0.000991239500572099,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"59","G03_T_04_C",595,0.000981883933298551,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"60","G03_T_04_C",605,0.000974095775271481,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"61","G03_T_04_C",615,0.000968300190555205,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"62","G03_T_04_C",625,0.000964083503292237,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"63","G03_T_04_C",635,0.000960587547786846,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"64","G03_T_04_C",645,0.000958236294088737,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"65","G03_T_04_C",655,0.000957685916921017,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"66","G03_T_04_C",665,0.000958864503126501,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"67","G03_T_04_C",675,0.000961584253588815,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"68","G03_T_04_C",685,0.000965471111202558,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"69","G03_T_04_C",695,0.000969776707664522,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"70","G03_T_04_C",705,0.00097378502253904,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"71","G03_T_04_C",715,0.000977513965143386,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"72","G03_T_04_C",725,0.00098129093202576,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"73","G03_T_04_C",735,0.000985090342600015,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"74","G03_T_04_C",745,0.000988811788488399,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"75","G03_T_04_C",755,0.000992454168170852,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"76","G03_T_04_C",765,0.000995822744490816,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"77","G03_T_04_C",775,0.000998612850275862,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"78","G03_T_04_C",785,0.00100040720433613,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"79","G03_T_04_C",795,0.00100077365031264,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"80","G03_T_04_C",805,0.00099956019320983,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"81","G03_T_04_C",815,0.000996901764667474,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"82","G03_T_04_C",825,0.000993245292260143,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"83","G03_T_04_C",835,0.000988921006507129,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"84","G03_T_04_C",845,0.000983616334655997,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"85","G03_T_04_C",855,0.000977392358713541,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"86","G03_T_04_C",865,0.000970917326060474,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"87","G03_T_04_C",875,0.000964679216512062,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"88","G03_T_04_C",885,0.000958823624316198,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"89","G03_T_04_C",895,0.000953346498822948,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"90","G03_T_04_C",905,0.000948349983642043,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"91","G03_T_04_C",915,0.000943991670027824,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"92","G03_T_04_C",925,0.000940456226225854,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"93","G03_T_04_C",935,0.000937959318138166,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"94","G03_T_04_C",945,0.000936670097515622,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"95","G03_T_04_C",955,0.000936835451834447,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"96","G03_T_04_C",965,0.000939105641681951,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"97","G03_T_04_C",975,0.00094411207494301,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"98","G03_T_04_C",985,0.000952119075063683,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"99","G03_T_04_C",995,0.000962967131968141,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"100","G03_T_04_C",1005,0.000976425136791318,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"101","G03_T_04_C",1015,0.0009918640460928,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"102","G03_T_04_C",1025,0.00100757996535485,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"103","G03_T_04_C",1035,0.00102168011075015,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"104","G03_T_04_C",1045,0.00103317682917457,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"105","G03_T_04_C",1055,0.00104195206997455,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"106","G03_T_04_C",1065,0.00104784648018209,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"107","G03_T_04_C",1075,0.00105066435960667,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"108","G03_T_04_C",1085,0.00105086200511025,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"109","G03_T_04_C",1095,0.00104964184859931,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"110","G03_T_04_C",1105,0.00104944781054211,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"111","G03_T_04_C",1115,0.00105888146675785,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"112","G03_T_04_C",1125,0.00110233517827126,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"113","G03_T_04_C",1135,0.00122208294044072,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"114","G03_T_04_C",1145,0.00147686032691259,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"115","G03_T_04_C",1155,0.00193288238847473,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"116","G03_T_04_C",1165,0.00264241826155166,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"117","G03_T_04_C",1175,0.00362307971371519,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"118","G03_T_04_C",1185,0.00484597997756086,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"119","G03_T_04_C",1195,0.00624453757394207,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"120","G03_T_04_C",1205,0.00773061451662788,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"121","G03_T_04_C",1215,0.00921379401935386,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"122","G03_T_04_C",1225,0.0106224650460242,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"123","G03_T_04_C",1235,0.0119073753979222,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"124","G03_T_04_C",1245,0.0130309185681209,111.109619140625,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"125","G03_T_04_C",1255,0.0139561753047526,108.80224609375,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"126","G03_T_04_C",1265,0.0146513536322921,109.062942504883,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"127","G03_T_04_C",1275,0.0151062441609083,106.766082763672,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"128","G03_T_04_C",1285,0.0153413152042748,106.325897216797,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"129","G03_T_04_C",1295,0.0154035718022215,104.520225524902,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"130","G03_T_04_C",1305,0.0153552602387096,105.088508605957,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"131","G03_T_04_C",1315,0.0152586436850734,106.632354736328,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"132","G03_T_04_C",1325,0.0151575813408098,105.041206359863,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"133","G03_T_04_C",1335,0.0150678828915351,106.044609069824,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"134","G03_T_04_C",1345,0.0149771362694254,106.946319580078,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"135","G03_T_04_C",1355,0.0148544669969824,106.06169128418,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"136","G03_T_04_C",1365,0.0146685103359006,107.410263061523,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"137","G03_T_04_C",1375,0.014403856221277,107.198738098145,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"138","G03_T_04_C",1385,0.01407269312523,107.559242248535,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"139","G03_T_04_C",1395,0.0137093996851482,108.116226196289,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"140","G03_T_04_C",1405,0.013355899124225,107.54093170166,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"141","G03_T_04_C",1415,0.0130443253329587,107.160507202148,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"142","G03_T_04_C",1425,0.0127830615880385,108.180358886719,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"143","G03_T_04_C",1435,0.0125582521222406,107.477668762207,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"144","G03_T_04_C",1445,0.0123560842178515,107.52889251709,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"145","G03_T_04_C",1455,0.0121801897161259,107.000350952148,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"146","G03_T_04_C",1465,0.0120515150127238,107.697326660156,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"147","G03_T_04_C",1475,0.0120028625499199,105.290283203125,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"148","G03_T_04_C",1485,0.0120467827595824,110.520446777344,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"149","G03_T_04_C",1495,0.0121733191876802,112.460891723633,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"150","G03_T_04_C",1505,0.0123603578498543,109.825416564941,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"151","G03_T_04_C",1515,0.012563388736113,107.263137817383,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"152","G03_T_04_C",1525,0.0127298248122865,107.085525512695,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"153","G03_T_04_C",1535,0.0128143931652283,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"154","G03_T_04_C",1545,0.0127870380557364,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"155","G03_T_04_C",1555,0.0126411058752456,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"156","G03_T_04_C",1565,0.0123812121163032,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"157","G03_T_04_C",1575,0.012006283386875,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"158","G03_T_04_C",1585,0.0115140750461824,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"159","G03_T_04_C",1595,0.0109108925330565,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"160","G03_T_04_C",1605,0.0102165458461984,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"161","G03_T_04_C",1615,0.00948596728728964,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"162","G03_T_04_C",1625,0.0088089880392886,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"163","G03_T_04_C",1635,0.00828039463526995,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"164","G03_T_04_C",1645,0.00798634909479713,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"165","G03_T_04_C",1655,0.00799457362165613,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"166","G03_T_04_C",1665,0.00833755616019902,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"167","G03_T_04_C",1675,0.00899297615874911,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"168","G03_T_04_C",1685,0.00989960416744052,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"169","G03_T_04_C",1695,0.0109685180428547,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"170","G03_T_04_C",1705,0.0120883866883498,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"171","G03_T_04_C",1715,0.0131548744047666,116.528114318848,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"172","G03_T_04_C",1725,0.014076935805673,114.315246582031,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"173","G03_T_04_C",1735,0.0147776078892913,116.094078063965,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"174","G03_T_04_C",1745,0.0152013657182546,112.018669128418,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"175","G03_T_04_C",1755,0.0153133784760606,113.392166137695,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"176","G03_T_04_C",1765,0.0151085688262717,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"177","G03_T_04_C",1775,0.0146272262101779,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"178","G03_T_04_C",1785,0.0139450173597226,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"179","G03_T_04_C",1795,0.0131566628615362,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"180","G03_T_04_C",1805,0.0123762522860854,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"181","G03_T_04_C",1815,0.0116953822730954,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"182","G03_T_04_C",1825,0.011165429549057,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"183","G03_T_04_C",1835,0.0108244463823516,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"184","G03_T_04_C",1845,0.010680784610676,141.267791748047,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"185","G03_T_04_C",1855,0.0107087338529733,148.129653930664,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"186","G03_T_04_C",1865,0.0108674527543021,158.524932861328,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"187","G03_T_04_C",1875,0.0111115235656497,149.321701049805,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"188","G03_T_04_C",1885,0.011397060474509,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"189","G03_T_04_C",1895,0.011677955233941,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"190","G03_T_04_C",1905,0.0119116075116418,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"191","G03_T_04_C",1915,0.0120615314504008,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"192","G03_T_04_C",1925,0.012099008130341,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"193","G03_T_04_C",1935,0.0120086452403642,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"194","G03_T_04_C",1945,0.0117791058502967,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"195","G03_T_04_C",1955,0.0114004414164668,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"196","G03_T_04_C",1965,0.0108739305505192,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"197","G03_T_04_C",1975,0.0102148437910683,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"198","G03_T_04_C",1985,0.00945499286619922,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"199","G03_T_04_C",1995,0.00863759022483567,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"200","G03_T_04_C",2005,0.00779701358208653,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"201","G03_T_04_C",2015,0.00696750727150112,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"202","G03_T_04_C",2025,0.0061832726867498,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"203","G03_T_04_C",2035,0.00547869212484138,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"204","G03_T_04_C",2045,0.00491535719310964,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"205","G03_T_04_C",2055,0.0045724060070997,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"206","G03_T_04_C",2065,0.00451282457211749,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"207","G03_T_04_C",2075,0.0047691244877606,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"208","G03_T_04_C",2085,0.00535183508690602,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"209","G03_T_04_C",2095,0.0062571519152349,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"210","G03_T_04_C",2105,0.00746313141844337,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"211","G03_T_04_C",2115,0.00892449783194765,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"212","G03_T_04_C",2125,0.010554616390607,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"213","G03_T_04_C",2135,0.0122436734082646,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"214","G03_T_04_C",2145,0.0138753532858947,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"215","G03_T_04_C",2155,0.0153209375787216,0,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"216","G03_T_04_C",2165,0.0164671907655614,126.767906188965,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"217","G03_T_04_C",2175,0.0172320961151353,125.019561767578,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"218","G03_T_04_C",2185,0.017565370562365,120.326194763184,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
"219","G03_T_04_C",2195,0.0174583991623181,113.575866699219,NA,NA,NA,NA,NA,NA,3,"German","target",4,"contrastive","male",35
