"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C03_T_24_F",15,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"2","C03_T_24_F",25,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"3","C03_T_24_F",35,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"4","C03_T_24_F",45,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"5","C03_T_24_F",55,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"6","C03_T_24_F",65,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"7","C03_T_24_F",75,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"8","C03_T_24_F",85,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"9","C03_T_24_F",95,0.00413798590494541,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"10","C03_T_24_F",105,0.00836897473344601,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"11","C03_T_24_F",115,0.00862101678611573,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"12","C03_T_24_F",125,0.00900349008291573,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"13","C03_T_24_F",135,0.0095037891381456,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"14","C03_T_24_F",145,0.0100982791339941,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"15","C03_T_24_F",155,0.0107562747552416,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"16","C03_T_24_F",165,0.0114269932668024,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"17","C03_T_24_F",175,0.0120517512200348,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"18","C03_T_24_F",185,0.012598987309142,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"19","C03_T_24_F",195,0.013051835721855,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"20","C03_T_24_F",205,0.0133837868192239,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"21","C03_T_24_F",215,0.0135786656025889,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"22","C03_T_24_F",225,0.013648265186782,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"23","C03_T_24_F",235,0.0136231696516048,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"24","C03_T_24_F",245,0.0135243457075117,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"25","C03_T_24_F",255,0.0133568152716541,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"26","C03_T_24_F",265,0.0131248089876524,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"27","C03_T_24_F",275,0.012835153916526,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"28","C03_T_24_F",285,0.0125117769541882,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"29","C03_T_24_F",295,0.0121761523169372,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"30","C03_T_24_F",305,0.0118220606576701,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"31","C03_T_24_F",315,0.0114421880216696,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"32","C03_T_24_F",325,0.0110380860646567,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"33","C03_T_24_F",335,0.0106194261471429,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"34","C03_T_24_F",345,0.0102009870458305,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"35","C03_T_24_F",355,0.00979169932338972,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"36","C03_T_24_F",365,0.0094055147213135,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"37","C03_T_24_F",375,0.00906302767774866,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"38","C03_T_24_F",385,0.00877145648522939,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"39","C03_T_24_F",395,0.00853079862115367,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"40","C03_T_24_F",405,0.0083537309857268,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"41","C03_T_24_F",415,0.0082479731615813,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"42","C03_T_24_F",425,0.00820711213654377,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"43","C03_T_24_F",435,0.00822285890553179,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"44","C03_T_24_F",445,0.00828238558771044,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"45","C03_T_24_F",455,0.00836325950025446,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"46","C03_T_24_F",465,0.00844898791343139,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"47","C03_T_24_F",475,0.00852915438649364,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"48","C03_T_24_F",485,0.00858284990033406,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"49","C03_T_24_F",495,0.00859973501325812,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"50","C03_T_24_F",505,0.0085843630731183,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"51","C03_T_24_F",515,0.0085320699256166,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"52","C03_T_24_F",525,0.00843814542667803,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"53","C03_T_24_F",535,0.00831173759046976,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"54","C03_T_24_F",545,0.00816526666402024,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"55","C03_T_24_F",555,0.00801255598817275,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"56","C03_T_24_F",565,0.00787002467063018,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"57","C03_T_24_F",575,0.00774390722426598,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"58","C03_T_24_F",585,0.00763094232625511,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"59","C03_T_24_F",595,0.00752486077135957,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"60","C03_T_24_F",605,0.00741967295001623,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"61","C03_T_24_F",615,0.00731659146593018,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"62","C03_T_24_F",625,0.00722008179597526,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"63","C03_T_24_F",635,0.00713280777868817,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"64","C03_T_24_F",645,0.00707120411594653,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"65","C03_T_24_F",655,0.00706003449289595,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"66","C03_T_24_F",665,0.00710417699790229,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"67","C03_T_24_F",675,0.00719216730329385,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"68","C03_T_24_F",685,0.00730831127145472,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"69","C03_T_24_F",695,0.00743436746922162,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"70","C03_T_24_F",705,0.007556710927096,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"71","C03_T_24_F",715,0.00767394654552282,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"72","C03_T_24_F",725,0.00778891446774019,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"73","C03_T_24_F",735,0.00789915478178264,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"74","C03_T_24_F",745,0.00800658260783112,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"75","C03_T_24_F",755,0.00811869558968504,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"76","C03_T_24_F",765,0.00822948775270282,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"77","C03_T_24_F",775,0.00832549428520199,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"78","C03_T_24_F",785,0.00839780661258472,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"79","C03_T_24_F",795,0.00844644905408779,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"80","C03_T_24_F",805,0.00848252877974174,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"81","C03_T_24_F",815,0.00850766088806497,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"82","C03_T_24_F",825,0.00851214347583271,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"83","C03_T_24_F",835,0.00848264937084788,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"84","C03_T_24_F",845,0.00840268038959385,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"85","C03_T_24_F",855,0.00826813188794096,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"86","C03_T_24_F",865,0.00809637389836769,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"87","C03_T_24_F",875,0.00792266033456396,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"88","C03_T_24_F",885,0.00777874231527109,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"89","C03_T_24_F",895,0.00767804554278069,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"90","C03_T_24_F",905,0.00763547957816743,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"91","C03_T_24_F",915,0.00766233423390103,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"92","C03_T_24_F",925,0.00774729126974322,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"93","C03_T_24_F",935,0.00787156768743815,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
"94","C03_T_24_F",945,0.00801718787915652,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",24,"filler","female",19
