"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G05_T_15_C",15,0,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"2","G05_T_15_C",25,0,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"3","G05_T_15_C",35,0,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"4","G05_T_15_C",45,0,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"5","G05_T_15_C",55,0,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"6","G05_T_15_C",65,0,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"7","G05_T_15_C",75,0,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"8","G05_T_15_C",85,0,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"9","G05_T_15_C",95,4.70793141936355e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"10","G05_T_15_C",105,9.42314508576478e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"11","G05_T_15_C",115,9.43870659808061e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"12","G05_T_15_C",125,9.45564925844737e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"13","G05_T_15_C",135,9.47366640675033e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"14","G05_T_15_C",145,9.4940067899873e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"15","G05_T_15_C",155,9.51903917830814e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"16","G05_T_15_C",165,9.54925769700863e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"17","G05_T_15_C",175,9.58276467642869e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"18","G05_T_15_C",185,9.61596408343816e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"19","G05_T_15_C",195,9.64432003217592e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"20","G05_T_15_C",205,9.66445656806624e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"21","G05_T_15_C",215,9.67563415596017e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"22","G05_T_15_C",225,9.67843459126441e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"23","G05_T_15_C",235,9.67191763777364e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"24","G05_T_15_C",245,9.65778737083571e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"25","G05_T_15_C",255,9.64142564103575e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"26","G05_T_15_C",265,9.62654070619837e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"27","G05_T_15_C",275,9.6134051626071e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"28","G05_T_15_C",285,9.60405182393087e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"29","G05_T_15_C",295,9.60069023787258e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"30","G05_T_15_C",305,9.60018537777597e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"31","G05_T_15_C",315,9.59898028722629e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"32","G05_T_15_C",325,9.59725105347356e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"33","G05_T_15_C",335,9.59703405820254e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"34","G05_T_15_C",345,9.59927637129267e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"35","G05_T_15_C",355,9.60076618053366e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"36","G05_T_15_C",365,9.59821155919752e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"37","G05_T_15_C",375,9.59056497121413e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"38","G05_T_15_C",385,9.58059713096711e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"39","G05_T_15_C",395,9.57102394994014e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"40","G05_T_15_C",405,9.55992059888106e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"41","G05_T_15_C",415,9.54741907471038e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"42","G05_T_15_C",425,9.53591551137093e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"43","G05_T_15_C",435,9.52594080895379e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"44","G05_T_15_C",445,9.51508246299945e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"45","G05_T_15_C",455,9.49964179288945e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"46","G05_T_15_C",465,9.47902404706771e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"47","G05_T_15_C",475,9.45539529977979e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"48","G05_T_15_C",485,9.42790602290022e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"49","G05_T_15_C",495,9.39578208926463e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"50","G05_T_15_C",505,9.36235218770275e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"51","G05_T_15_C",515,9.33162186478363e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"52","G05_T_15_C",525,9.3054771206364e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
"53","G05_T_15_C",535,9.28475525037372e-05,0,NA,NA,NA,NA,NA,NA,5,"German","target",15,"contrastive","female",31,"German"
