"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G15_T_35_B",15,0,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"2","G15_T_35_B",25,0,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"3","G15_T_35_B",35,0,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"4","G15_T_35_B",45,0,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"5","G15_T_35_B",55,0,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"6","G15_T_35_B",65,0,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"7","G15_T_35_B",75,0,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"8","G15_T_35_B",85,0,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"9","G15_T_35_B",95,4.71991148853986e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"10","G15_T_35_B",105,9.45884404539949e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"11","G15_T_35_B",115,9.49336055696837e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"12","G15_T_35_B",125,9.52043097856227e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"13","G15_T_35_B",135,9.53825881877026e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"14","G15_T_35_B",145,9.54535854464796e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"15","G15_T_35_B",155,9.54297242459272e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"16","G15_T_35_B",165,9.53365847157504e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"17","G15_T_35_B",175,9.52159986607331e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"18","G15_T_35_B",185,9.51140539567038e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"19","G15_T_35_B",195,9.50454496196503e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"20","G15_T_35_B",205,9.50037446952251e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"21","G15_T_35_B",215,9.50008732101073e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"22","G15_T_35_B",225,9.50500854835399e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"23","G15_T_35_B",235,9.51420270399731e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"24","G15_T_35_B",245,9.52659705338913e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"25","G15_T_35_B",255,9.53845002145138e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"26","G15_T_35_B",265,9.54516485279768e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"27","G15_T_35_B",275,9.54398944340753e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"28","G15_T_35_B",285,9.53292421780032e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"29","G15_T_35_B",295,9.51439252197696e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"30","G15_T_35_B",305,9.49104311750683e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"31","G15_T_35_B",315,9.46267986361388e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"32","G15_T_35_B",325,9.43184123522653e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"33","G15_T_35_B",335,9.40586586430097e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"34","G15_T_35_B",345,9.3915503163604e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"35","G15_T_35_B",355,9.39039244640826e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"36","G15_T_35_B",365,9.40065011667775e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"37","G15_T_35_B",375,9.4178340259892e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"38","G15_T_35_B",385,9.43587556282599e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"39","G15_T_35_B",395,9.45157744953393e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"40","G15_T_35_B",405,9.46551219029491e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"41","G15_T_35_B",415,9.47572785989774e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"42","G15_T_35_B",425,9.47670926515415e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"43","G15_T_35_B",435,9.46522042477507e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"44","G15_T_35_B",445,9.43866746976671e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"45","G15_T_35_B",455,9.39541989176941e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"46","G15_T_35_B",465,9.33723040535806e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"47","G15_T_35_B",475,9.26901996023556e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"48","G15_T_35_B",485,9.19800491267297e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"49","G15_T_35_B",495,9.12977905065244e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"50","G15_T_35_B",505,9.06953360701535e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"51","G15_T_35_B",515,9.02242664738856e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"52","G15_T_35_B",525,8.991924353713e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"53","G15_T_35_B",535,8.97790054791423e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"54","G15_T_35_B",545,8.97640009011019e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"55","G15_T_35_B",555,8.98429360573877e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"56","G15_T_35_B",565,9.00052512222577e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"57","G15_T_35_B",575,9.02420973651751e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"58","G15_T_35_B",585,9.05317304443843e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"59","G15_T_35_B",595,9.08351490270718e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"60","G15_T_35_B",605,9.11056161330646e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"61","G15_T_35_B",615,9.13097799291821e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"62","G15_T_35_B",625,9.14465972422919e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"63","G15_T_35_B",635,9.1521268654611e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"64","G15_T_35_B",645,9.15411950381546e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"65","G15_T_35_B",655,9.1533071592398e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"66","G15_T_35_B",665,9.1533554673025e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"67","G15_T_35_B",675,9.15626786333297e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"68","G15_T_35_B",685,9.16143342665362e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"69","G15_T_35_B",695,9.16814073212779e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"70","G15_T_35_B",705,9.17664783716191e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"71","G15_T_35_B",715,9.18754896857104e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"72","G15_T_35_B",725,9.2004845782712e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
"73","G15_T_35_B",735,9.21610438937901e-05,0,NA,NA,"",NA,NA,NA,15,"German","target",35,"background","female",21,"German"
