"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G32_T_14_F",15,0,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"2","G32_T_14_F",25,0,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"3","G32_T_14_F",35,0,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"4","G32_T_14_F",45,0,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"5","G32_T_14_F",55,0,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"6","G32_T_14_F",65,0,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"7","G32_T_14_F",75,0,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"8","G32_T_14_F",85,0,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"9","G32_T_14_F",95,4.76988343326515e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"10","G32_T_14_F",105,9.52477554543443e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"11","G32_T_14_F",115,9.49565335661902e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"12","G32_T_14_F",125,9.46882981393104e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"13","G32_T_14_F",135,9.44648003609477e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"14","G32_T_14_F",145,9.43008669732231e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"15","G32_T_14_F",155,9.41986563113814e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"16","G32_T_14_F",165,9.417757794209e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"17","G32_T_14_F",175,9.42747905376028e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"18","G32_T_14_F",185,9.44888004434221e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"19","G32_T_14_F",195,9.47769531357201e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"20","G32_T_14_F",205,9.51341992850931e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"21","G32_T_14_F",215,9.55844769978668e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"22","G32_T_14_F",225,9.61263949264292e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"23","G32_T_14_F",235,9.67516080180845e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"24","G32_T_14_F",245,9.74412862852491e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"25","G32_T_14_F",255,9.81465537754915e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"26","G32_T_14_F",265,9.88177861511779e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"27","G32_T_14_F",275,9.93882102001969e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"28","G32_T_14_F",285,9.97852030179666e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"29","G32_T_14_F",295,9.99681703810634e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"30","G32_T_14_F",305,9.99245137408555e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
"31","G32_T_14_F",315,9.968900409232e-05,0,NA,NA,"",NA,NA,NA,32,"German","target",14,"filler","female",19,"German"
