"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C09_T_17_I",15,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"2","C09_T_17_I",25,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"3","C09_T_17_I",35,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"4","C09_T_17_I",45,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"5","C09_T_17_I",55,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"6","C09_T_17_I",65,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"7","C09_T_17_I",75,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"8","C09_T_17_I",85,0,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"9","C09_T_17_I",95,0.00460081924138192,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"10","C09_T_17_I",105,0.00910830599075241,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"11","C09_T_17_I",115,0.00893176928540641,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"12","C09_T_17_I",125,0.00877799665000371,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"13","C09_T_17_I",135,0.00865733467496544,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"14","C09_T_17_I",145,0.00858166295417575,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"15","C09_T_17_I",155,0.00854751067806703,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"16","C09_T_17_I",165,0.00854476103852572,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"17","C09_T_17_I",175,0.00856820946750227,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"18","C09_T_17_I",185,0.00860582946061127,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"19","C09_T_17_I",195,0.00864112091226715,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"20","C09_T_17_I",205,0.00866752445032869,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"21","C09_T_17_I",215,0.00869401838754097,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"22","C09_T_17_I",225,0.00871897888886305,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"23","C09_T_17_I",235,0.00872219897990333,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"24","C09_T_17_I",245,0.00868943361579268,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"25","C09_T_17_I",255,0.00862694661043751,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"26","C09_T_17_I",265,0.00855802308724236,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"27","C09_T_17_I",275,0.00850515989125086,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"28","C09_T_17_I",285,0.00848108180545298,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"29","C09_T_17_I",295,0.00848530809165988,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"30","C09_T_17_I",305,0.00850942834044203,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"31","C09_T_17_I",315,0.00854302523373004,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"32","C09_T_17_I",325,0.0085758484960392,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"33","C09_T_17_I",335,0.00860162598365632,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"34","C09_T_17_I",345,0.00862735574056453,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"35","C09_T_17_I",355,0.00867545711020899,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"36","C09_T_17_I",365,0.0087632524957415,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"37","C09_T_17_I",375,0.00889542762225423,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"38","C09_T_17_I",385,0.00907374270598188,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"39","C09_T_17_I",395,0.00929512094871475,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
"40","C09_T_17_I",405,0.00954879751629303,0,NA,NA,"",NA,NA,NA,9,"Catalan","target",17,"information","female",22
