"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G35_P_05_C",15,0,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"2","G35_P_05_C",25,0,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"3","G35_P_05_C",35,0,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"4","G35_P_05_C",45,0,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"5","G35_P_05_C",55,0,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"6","G35_P_05_C",65,0,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"7","G35_P_05_C",75,0,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"8","G35_P_05_C",85,0,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"9","G35_P_05_C",95,0.00146953028993799,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"10","G35_P_05_C",105,0.00282245016429266,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"11","G35_P_05_C",115,0.00259194561628384,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"12","G35_P_05_C",125,0.00236658697012655,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"13","G35_P_05_C",135,0.00214579514245718,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"14","G35_P_05_C",145,0.00193015986746919,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"15","G35_P_05_C",155,0.00172341005715255,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"16","G35_P_05_C",165,0.0015297940739788,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"17","G35_P_05_C",175,0.00135200366432303,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"18","G35_P_05_C",185,0.00119182911416463,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"19","G35_P_05_C",195,0.00105016574002637,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"20","G35_P_05_C",205,0.000926268840052528,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"21","G35_P_05_C",215,0.000817789618762366,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"22","G35_P_05_C",225,0.000722439329008578,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"23","G35_P_05_C",235,0.000638427596867883,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"24","G35_P_05_C",245,0.0005640973160785,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"25","G35_P_05_C",255,0.000497816303172031,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"26","G35_P_05_C",265,0.000438373956181402,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"27","G35_P_05_C",275,0.000384844643227683,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"28","G35_P_05_C",285,0.000336499811469179,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"29","G35_P_05_C",295,0.000292846988785634,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"30","G35_P_05_C",305,0.000253965245398397,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"31","G35_P_05_C",315,0.000220387534319123,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"32","G35_P_05_C",325,0.000192806391347313,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"33","G35_P_05_C",335,0.000171715759537927,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
"34","G35_P_05_C",345,0.000156658095131888,0,"","","","","1","",35,"German","practice",5,"contrastive","male",24,"German"
