"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G13_T_10_F",15,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"2","G13_T_10_F",25,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"3","G13_T_10_F",35,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"4","G13_T_10_F",45,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"5","G13_T_10_F",55,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"6","G13_T_10_F",65,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"7","G13_T_10_F",75,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"8","G13_T_10_F",85,0,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"9","G13_T_10_F",95,4.7633609470071e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"10","G13_T_10_F",105,9.47359893948193e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"11","G13_T_10_F",115,9.37610560805127e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"12","G13_T_10_F",125,9.29560603990807e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"13","G13_T_10_F",135,9.22998995643423e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"14","G13_T_10_F",145,9.17817688930248e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"15","G13_T_10_F",155,9.13937612267929e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"16","G13_T_10_F",165,9.11201120066756e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"17","G13_T_10_F",175,9.09872471574195e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"18","G13_T_10_F",185,9.10097134670494e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"19","G13_T_10_F",195,9.11753008298449e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"20","G13_T_10_F",205,9.14870554785383e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"21","G13_T_10_F",215,9.19052791740422e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"22","G13_T_10_F",225,9.2347067739279e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"23","G13_T_10_F",235,9.2727556927622e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"24","G13_T_10_F",245,9.29742156862993e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"25","G13_T_10_F",255,9.30556406630057e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"26","G13_T_10_F",265,9.29890671362819e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"27","G13_T_10_F",275,9.28127391475403e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"28","G13_T_10_F",285,9.25577085257221e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"29","G13_T_10_F",295,9.22392791876108e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"30","G13_T_10_F",305,9.18710062063393e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"31","G13_T_10_F",315,9.14864176682412e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"32","G13_T_10_F",325,9.11315638029585e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"33","G13_T_10_F",335,9.08465894847474e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"34","G13_T_10_F",345,9.06630110571941e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"35","G13_T_10_F",355,9.05873123402242e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"36","G13_T_10_F",365,9.05899616024597e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"37","G13_T_10_F",375,9.06305522521816e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"38","G13_T_10_F",385,9.06840231988087e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"39","G13_T_10_F",395,9.07140081331847e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"40","G13_T_10_F",405,9.0672364667729e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"41","G13_T_10_F",415,9.05545482618602e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"42","G13_T_10_F",425,9.03870592084219e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"43","G13_T_10_F",435,9.02077283045412e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"44","G13_T_10_F",445,9.00698190241563e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"45","G13_T_10_F",455,9.00089975034916e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
"46","G13_T_10_F",465,9.00040607529383e-05,0,NA,NA,NA,NA,NA,NA,13,"German","target",10,"filler","male",26,"German"
