"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"1","C08_T_35_B",15,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"2","C08_T_35_B",25,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"3","C08_T_35_B",35,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"4","C08_T_35_B",45,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"5","C08_T_35_B",55,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"6","C08_T_35_B",65,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"7","C08_T_35_B",75,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"8","C08_T_35_B",85,0,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"9","C08_T_35_B",95,0.0144999905845471,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"10","C08_T_35_B",105,0.0287388890590645,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"11","C08_T_35_B",115,0.0281664832234107,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"12","C08_T_35_B",125,0.0275171032711616,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"13","C08_T_35_B",135,0.0268333793369128,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"14","C08_T_35_B",145,0.0261453435073703,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"15","C08_T_35_B",155,0.025464930286911,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"16","C08_T_35_B",165,0.0248014611279764,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"17","C08_T_35_B",175,0.0241510733946258,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"18","C08_T_35_B",185,0.0235054748065131,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"19","C08_T_35_B",195,0.0228669273394694,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"20","C08_T_35_B",205,0.0222232999658221,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"21","C08_T_35_B",215,0.0215768087401911,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"22","C08_T_35_B",225,0.0209632017941593,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"23","C08_T_35_B",235,0.0204257123697925,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"24","C08_T_35_B",245,0.0199729453907987,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"25","C08_T_35_B",255,0.0195872370704705,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"26","C08_T_35_B",265,0.0192661118448746,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"27","C08_T_35_B",275,0.0190039280264628,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"28","C08_T_35_B",285,0.0187863856775816,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"29","C08_T_35_B",295,0.0186109794672121,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"30","C08_T_35_B",305,0.0184783300205371,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"31","C08_T_35_B",315,0.0183799483703584,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"32","C08_T_35_B",325,0.0183096404759754,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"33","C08_T_35_B",335,0.0182539574119783,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"34","C08_T_35_B",345,0.0181978054727175,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"35","C08_T_35_B",355,0.0181409723062867,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"36","C08_T_35_B",365,0.0180716335127043,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"37","C08_T_35_B",375,0.0179712147335825,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"38","C08_T_35_B",385,0.0178398266557879,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"39","C08_T_35_B",395,0.0176893400994027,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"40","C08_T_35_B",405,0.0175394918879488,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"41","C08_T_35_B",415,0.0174068382219274,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"42","C08_T_35_B",425,0.017310304722,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"43","C08_T_35_B",435,0.0172667163554588,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"44","C08_T_35_B",445,0.01729224365466,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"45","C08_T_35_B",455,0.0174141602580938,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"46","C08_T_35_B",465,0.0176460723006801,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"47","C08_T_35_B",475,0.0179910313454852,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"48","C08_T_35_B",485,0.0184315298867707,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"49","C08_T_35_B",495,0.0189210664962458,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
"50","C08_T_35_B",505,0.0193920226535869,0,NA,NA,NA,NA,NA,NA,8,"Catalan","target",35,"background","female",21
